Price,Close,High,Low,Open,Volume
Ticker,MUNJALAU.NS,MUNJALAU.NS,MUNJALAU.NS,MUNJALAU.NS,MUNJALAU.NS
Date,,,,,
2010-01-04,7.095425128936768,7.168642868717162,6.948990284153167,6.9756147436795315,176920
2010-01-05,7.265157699584961,7.54804303342222,7.095426499282605,7.128707238812396,483170
2010-01-06,7.704460620880127,7.814286601829675,7.1520025791609205,7.368326404088548,916640
2010-01-07,7.694477081298828,7.920784689321147,7.414919914873165,7.814286842068941,413160
2010-01-08,7.874192714691162,8.120469166263039,7.6678532766502405,7.7510548062938724,546690
2010-01-11,8.20034122467041,8.822688844474985,7.927440353394044,7.974032999286928,2763790
2010-01-12,7.8242716789245605,8.453275020210972,7.721101963133789,8.220311125368028,546380
2010-01-13,7.8209428787231445,8.020626653645989,7.714445034704887,7.820942878723145,272300
2010-01-14,7.920783996582031,8.213653685688927,7.8043023830730025,7.970705413545542,164770
2010-01-15,7.817614555358887,8.040594648997168,7.757709360832601,8.033938375210424,103060
2010-01-18,8.240277290344238,8.419992214527193,7.917455673236139,7.917455673236139,614690
2010-01-19,8.14376449584961,8.519835719266716,8.12046817196624,8.253590476140658,255880
2010-01-20,8.08385944366455,8.313495166365218,8.04059430070204,8.250262472461824,123530
2010-01-21,7.5779948234558105,8.120468470983342,7.504777077380895,7.820943116867277,186640
2010-01-22,7.627915382385254,7.7211013133465185,7.191939595128882,7.488136803331969,153970
2010-01-25,7.474824905395508,7.781006551146417,7.308421850852128,7.721101984723713,206810
2010-01-27,7.052161693572998,7.584651599921403,6.955647616364931,7.388295942988071,86750
2010-01-28,6.789244651794434,7.288453826702513,6.696059345402391,7.185284108292485,122050
2010-01-29,6.812540531158447,6.922366517037207,6.596216696521769,6.852477541831291,115370
2010-02-01,7.07545804977417,7.221892917464039,6.835837876553981,6.8491497910109045,114570
2010-02-02,7.225221157073975,7.4548575765720795,6.922367613650356,7.1886129124998925,161470
2010-02-03,7.115392684936523,7.315076431094151,7.025535538726151,7.308420158107567,46090
2010-02-04,7.00556755065918,7.155330536734267,6.935678580342276,7.148674262958218,31030
2010-02-05,6.732667446136475,7.3217344125865775,6.396533199203545,6.396533199203545,377610
2010-02-08,6.859133720397949,7.048833090199116,6.795900385538481,6.855805583323531,90120
2010-02-09,6.842492580413818,7.038848211318044,6.812539983511329,6.922365960561388,25580
2010-02-10,6.849149703979492,7.0521616337805275,6.729339301503173,6.988928295276105,49880
2010-02-11,6.835837364196777,6.9889278602520815,6.7592914813918865,6.84914927765595,50770
2010-02-15,6.812540531158447,6.972287939072575,6.772604155262853,6.909054603331092,71290
2010-02-16,7.205252647399902,7.25517344035914,6.749308600987589,6.78924498144405,373890
2010-02-17,7.265157699584961,7.777679437922738,7.055490119668703,7.261829562154251,1853610
2010-02-18,7.218564510345459,7.587978850905066,7.135362985073353,7.255172749816647,957020
2010-02-19,7.04883337020874,7.23187647313232,6.988928170044001,7.188611959000711,114510
2010-02-22,6.889086723327637,7.321734411940482,6.855805985408816,6.9989127141156535,110360
2010-02-23,6.922366142272949,7.115393641390833,6.672761584718244,6.729338643155066,330840
2010-02-24,6.679417610168457,6.859133189616651,6.602872367711866,6.789243586016623,102380
2010-02-25,6.6261701583862305,6.789245089872043,6.5895612800687084,6.672762814588654,123900
2010-02-26,6.586233615875244,6.812541251010143,6.389877948438311,6.582905478402734,235980
2010-03-02,6.682745933532715,6.789243775536868,6.632825149440419,6.755963041216268,371830
2010-03-03,6.815869331359863,6.905727138032626,6.722684022019794,6.812541193915245,442080
2010-03-04,6.895741939544678,7.15533091763448,6.855805564316856,6.855805564316856,332010
2010-03-05,6.849149703979492,6.988928295276105,6.792572640007595,6.922366819505422,94610
2010-03-08,6.879100799560547,7.255171341487996,6.855804478570856,7.255171341487996,141060
2010-03-09,6.862462520599365,6.922367089395817,6.822525506624429,6.882430710198183,119910
2010-03-10,6.792572975158691,6.922367161060669,6.755964098200775,6.919039658407503,76930
2010-03-11,6.7459797859191895,6.879102098698768,6.706042774696686,6.802556848197668,71160
2010-03-12,6.815869331359863,7.04883387426466,6.7260115246871015,6.735995937020957,175270
2010-03-15,6.799229145050049,6.922367054190019,6.795901007670955,6.895742589934569,115410
2010-03-16,6.775932312011719,6.809212413762034,6.7226833874785115,6.7226833874785115,72210
2010-03-17,6.812540531158447,7.022208726330693,6.775932292383694,6.789244206089809,242550
2010-03-18,6.775932312011719,6.825853099414444,6.676090102429017,6.689402650950945,77450
2010-03-19,6.762620449066162,6.855806393834842,6.735995984100442,6.755964174130403,74080
2010-03-22,6.712698459625244,6.755962969438319,6.689402136281497,6.699385912127558,63970
2010-03-23,6.649465560913086,6.74265149512422,6.596216637014508,6.699386347720847,117640
2010-03-25,6.689402103424072,6.789243670057501,6.60952872316189,6.65612136962053,76770
2010-03-26,6.682745933532715,6.7493074021739154,6.6294970125306385,6.639481423259981,86180
2010-03-29,6.662777900695801,6.855805402479666,6.656121626722545,6.712698685940775,114980
2010-03-30,6.639482021331787,6.752636147348209,6.609529421222895,6.662778347021533,71960
2010-03-31,6.656121730804443,6.779260262126308,6.602872807740186,6.686074329375241,112510
2010-04-01,6.892413139343262,6.95564646794359,6.666105553678994,6.666105553678994,99290
2010-04-05,7.038848876953125,7.215236338194997,6.792572439514465,6.792572439514465,200340
