Price,Close,High,Low,Open,Volume
Ticker,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS
Date,,,,,
2010-01-04,2848.05419921875,2963.4943284669184,2825.9148123012983,2963.4943284669184,24155
2010-01-05,2819.589599609375,2912.890577817994,2810.1013566848865,2848.0543283828406,34344
2010-01-06,2985.633544921875,3018.8423917554733,2808.5196179271734,2843.309915635025,125109
2010-01-07,2987.21484375,3058.376660289676,2954.0059960314843,3036.237505692845,70170
2010-01-08,2963.49462890625,3014.0987484364937,2941.355471390874,3014.0987484364937,17836
2010-01-11,2941.355224609375,3017.2611658896167,2928.704311611518,2984.052316579511,12987
2010-01-12,2995.1220703125,3107.399533492909,2925.541468312157,2961.91322033624,80571
2010-01-13,2987.21484375,3020.4236914685152,2893.913872613493,2966.6571400695634,19526
2010-01-14,3023.587158203125,3071.0283780930977,2988.7968530682842,3017.261585002268,27122
2010-01-15,2995.1220703125,3077.353353917918,2984.0523764382287,3036.237712115209,15503
2010-01-18,3124.794677734375,3222.840011723561,2998.2848458426124,3001.447516354774,112921
2010-01-19,3052.051513671875,3186.4681323490213,3028.330906652784,3131.120126519994,35430
2010-01-20,3040.981689453125,3083.678780256679,2998.284598649571,3083.678780256679,18501
2010-01-21,3004.610595703125,3123.2136424855303,2933.448767633682,3036.2379976295747,32918
2010-01-22,2922.378662109375,3162.7473925998265,2876.518901012567,3162.7473925998265,20186
2010-01-25,2846.47314453125,2935.0300095900297,2794.287803548177,2935.0300095900297,14788
2010-01-27,2759.497314453125,2855.9611973372917,2719.963122298656,2816.4267735362605,19428
2010-01-28,2756.3349609375,2851.2174036547976,2688.335799774574,2770.567327345095,37142
2010-01-29,2754.753173828125,2789.5434757985017,2659.8707426785163,2719.9631035043085,21305
2010-02-01,2773.7294921875,2833.821849376407,2738.939423969234,2738.939423969234,65822
2010-02-02,2784.798828125,2912.8900859774276,2757.915554927033,2811.682101322967,42023
2010-02-03,2835.40283203125,2897.0764033980226,2814.8451293400103,2843.309854586213,31152
2010-02-04,2746.84619140625,2859.1236499361835,2727.8697064915264,2846.472737208549,24510
2010-02-05,2745.2646484375,2759.4970116465306,2628.243072600983,2628.243072600983,24805
2010-02-08,2770.566650390625,2805.356948101908,2707.311626819164,2783.2175624463043,10009
2010-02-09,2767.404296875,2843.31024118566,2732.6139951837613,2843.31024118566,44808
2010-02-10,2751.59033203125,2799.0315446524783,2743.6835404765607,2767.404146787175,14139
2010-02-11,2799.031005859375,2903.401653535487,2756.3339227191473,2767.403614082114,176185
2010-02-15,2705.731201171875,2843.310749847621,2693.0800537591304,2843.310749847621,41493
2010-02-16,2753.171875,2787.961944320405,2716.8001230106397,2719.963025055443,31462
