Price,Close,High,Low,Open,Volume
Ticker,ZODIAC.NS,ZODIAC.NS,ZODIAC.NS,ZODIAC.NS,ZODIAC.NS
Date,,,,,
2017-12-05,25.501893997192383,31.141257766250394,24.72835353888365,31.141257766250394,2852000
2017-12-06,23.006601333618164,25.202459995740117,21.983531556126756,24.977883238788948,728000
2017-12-07,25.851234436035156,26.425152572814277,22.95669501104605,22.95669501104605,424000
2017-12-08,26.450105667114258,28.24671585658507,25.951047069621538,26.050859169871575,576000
2017-12-11,25.80133056640625,27.323458949025095,25.601706360526805,26.45010637987817,152000
2017-12-12,24.72835350036621,25.45198885846626,24.104530244031253,24.57863629959732,124000
2017-12-13,23.78014373779297,24.703401412935,22.208108340921367,24.703401412935,204000
2017-12-14,23.879953384399414,23.929860386937925,23.10641293074864,23.705283634908348,52000
2017-12-15,23.380895614624023,24.17939054987329,23.3060379637853,23.4557551692203,44000
2017-12-18,23.106412887573242,23.505659388347876,22.45763708584478,22.45763708584478,40000
2017-12-19,23.20622444152832,23.48070628535405,23.031554696482157,23.031554696482157,40000
2017-12-20,23.106412887573242,23.58051894013702,23.031555239541586,23.58051894013702,40000
2017-12-21,24.154438018798828,24.204343119397656,23.156320776761813,23.455755187869894,60000
2017-12-22,26.6746826171875,27.148788669119803,24.45387146090485,24.528731012594285,380000
2017-12-26,26.200576782226562,26.699635387602306,25.95104747953869,26.699635387602306,20000
2017-12-27,25.20245933532715,25.95104723637647,24.952930034977374,25.95104723637647,52000
2017-12-28,26.624774932861328,27.29850516953738,25.451988011482275,25.92609405127118,192000
2017-12-29,29.344646453857422,31.665269796668802,28.446341319263762,28.446341319263762,788000
2018-01-01,28.221763610839844,30.342762672984197,27.94728176001972,30.31781012359282,260000
2018-01-02,26.40020179748535,28.196812070567137,24.95293103590012,28.196812070567137,156000
2018-01-03,26.2504825592041,26.699636077145072,25.826283495182384,26.699636077145072,40000
2018-01-04,27.04897689819336,27.74765780620488,26.45010618864241,26.45010618864241,92000
2018-01-05,26.824399948120117,27.44822320272756,25.951047391669697,25.951047391669697,80000
2018-01-08,26.275436401367188,26.475058701770724,25.45198893889978,26.475058701770724,80000
2018-01-09,25.52684783935547,26.100764080083017,25.20245899181917,25.70151758571658,232000
2018-01-10,25.277318954467773,25.701518004692716,25.25236450136014,25.40208360497599,80000
2018-01-11,26.050859451293945,26.200576651407633,25.30227154696801,25.30227154696801,52000
2018-01-12,25.951047897338867,26.000952997176892,25.576753937281097,26.000952997176892,20000
2018-01-15,25.751422882080078,25.95104708268061,25.626658232644115,25.95104708268061,44000
2018-01-16,25.20245933532715,25.651612837459734,24.952930034977374,25.302271436218554,28000
