Price,Close,High,Low,Open,Volume
Ticker,CREST.NS,CREST.NS,CREST.NS,CREST.NS,CREST.NS
Date,,,,,
2010-01-04,70.81230926513672,70.81230926513672,64.8002975849263,64.8002975849263,4524
2010-01-05,69.21417999267578,74.35101666599945,67.80629984146312,71.64942203917848,15528
2010-01-06,68.4912109375,70.39374778539472,67.31164176338312,70.01324313550306,8633
2010-01-07,68.4912109375,68.79561873694426,66.96918553871517,68.56731458716563,1782
2010-01-08,67.34970092773438,68.41512499606549,65.82767528625763,65.82767528625763,2960
2010-01-11,72.75289154052734,74.08466811295135,68.49121602767676,70.08934519489807,9083
2010-01-12,75.94915008544922,77.66143134078875,72.29628340739154,76.10135739651413,25098
2010-01-13,79.60202026367188,81.20014950559313,74.16077523470503,75.34034455162151,17474
2010-01-14,82.49385833740234,82.95046662264019,80.40107262980155,80.40107262980155,8843
2010-01-15,90.7508773803711,90.7508773803711,80.66744429392332,81.16210791951794,8681
2010-01-18,87.21214294433594,94.89838025707833,86.45113365743035,90.18009684123484,10260
2010-01-19,84.89105987548828,88.20147025701328,84.13004372827172,84.70080413887948,86538
2010-01-20,80.7815933227539,85.91843755260534,80.74354489116146,82.83633101469448,95338
2010-01-21,80.13472747802734,82.64606647999196,78.46049467749894,81.42844880617008,1796
2010-01-22,76.2535629272461,79.14541363797242,76.13941083604348,79.14541363797242,1784
2010-01-25,75.18815612792969,76.82433406287814,72.4485055582187,73.05731452952553,84736
2010-01-27,71.68746948242188,76.93846496014737,71.61136583228063,76.93846496014737,42703
2010-01-28,70.05130004882812,71.68747772075758,68.60537132528779,71.68747772075758,220
2010-01-29,73.51390075683594,73.55194918129581,66.9691841943065,68.49120956253661,2412
2010-02-01,70.85037231445312,72.56265383002055,70.01325917324898,71.5352849206801,749
2010-02-02,67.4258041381836,72.29628887799366,67.4258041381836,68.94782976947182,983
2010-02-03,70.81230926513672,70.81230926513672,69.25222860654087,69.25222860654087,926
2010-02-04,70.01325225830078,70.77426165724438,70.01325225830078,70.01325225830078,381
2010-02-05,67.0452880859375,67.12139173435173,67.0452880859375,67.12139173435173,526
2010-02-08,69.17613220214844,69.25223586151216,69.13808377207611,69.13808377207611,380
2010-02-09,67.0452880859375,67.0452880859375,67.0452880859375,67.0452880859375,28
2010-02-10,69.70882415771484,70.01323190834499,64.76223730547355,64.76223730547355,532
2010-02-11,69.59469604492188,69.59469604492188,66.2842852650469,66.32234049647916,298
2010-02-15,70.66010284423828,70.66010284423828,66.20817856627922,66.20817856627922,89
2010-02-16,70.73619079589844,70.73619079589844,67.15942871727758,67.15942871727758,245
2010-02-17,70.73619079589844,70.73619079589844,70.73619079589844,70.73619079589844,0
2010-02-18,67.19750213623047,67.19750213623047,67.19750213623047,67.19750213623047,53
2010-02-19,67.34970092773438,70.46986267170779,66.39843575171382,70.01325429934283,276
2010-02-22,65.67546844482422,65.67546844482422,65.67546844482422,65.67546844482422,11
2010-02-23,65.67546844482422,65.67546844482422,65.67546844482422,65.67546844482422,0
2010-02-24,62.82166290283203,63.54462378297719,62.51725510103594,63.54462378297719,240
2010-02-25,64.15343475341797,65.97986783385325,63.62072283855174,65.90376418909584,310
2010-02-26,63.16412353515625,63.16412353515625,62.060657925224966,62.060657925224966,14
2010-03-02,65.94183349609375,65.94183349609375,64.7622640244742,65.44717664655393,2996
2010-03-03,64.38175964355469,68.98589225167083,64.38175964355469,68.98589225167083,146
2010-03-04,62.3270149230957,62.3270149230957,62.3270149230957,62.3270149230957,3
2010-03-05,62.3270149230957,62.3270149230957,62.3270149230957,62.3270149230957,0
2010-03-08,68.56731414794922,68.56731414794922,65.44715972070045,65.44715972070045,675
2010-03-09,69.89908599853516,75.22617790810422,63.92513011169965,63.92513011169965,173710
2010-03-10,68.83366394042969,72.29627445026652,68.68146344744036,70.39374449063736,433
2010-03-11,70.77425384521484,70.77425384521484,67.73020298700315,70.77425384521484,747
2010-03-12,72.90508270263672,72.90508270263672,68.18679990139772,68.18679990139772,43
2010-03-15,72.0299301147461,72.0299301147461,71.91577803216157,71.91577803216157,234
2010-03-16,70.05130004882812,72.144086075642,68.52927446561976,72.144086075642,644
2010-03-17,77.09069061279297,77.09069061279297,69.25225006351765,71.61138919618708,1320
2010-03-18,76.86236572265625,83.55928334300589,75.79694855560487,83.55928334300589,834
2010-03-19,73.62805938720703,76.10135678018409,73.47585887659352,75.87305261465447,170
2010-03-22,72.44849395751953,72.79095022389814,72.44849395751953,72.71484656496321,439
2010-03-23,71.23087310791016,73.3997629075514,71.23087310791016,73.3997629075514,5890
2010-03-25,69.36637878417969,74.16076590691526,67.73020131822362,67.73020131822362,22072
2010-03-26,68.8717269897461,73.81831496582247,68.8717269897461,73.81831496582247,3530
2010-03-29,69.25223541259766,71.9157818824331,67.38775356363476,67.38775356363476,1522
2010-03-30,68.6434326171875,69.25224154439934,68.6434326171875,69.25224154439934,46
2010-03-31,68.68147277832031,72.29628427224503,68.6434243497083,72.29628427224503,1144
2010-04-01,74.0085678100586,75.5686486198968,73.74221520319608,73.74221520319608,83145
2010-04-05,76.10135650634766,77.62338200466212,74.57932420881451,74.57932420881451,9147
2010-04-06,71.99188995361328,76.0252617350029,71.5352815708439,76.0252617350029,87
2010-04-07,69.59469604492188,72.1440905860053,69.29028818956137,70.01325599614015,48
2010-04-08,70.01325225830078,74.54128061943828,69.36638814990151,74.54128061943828,598
2010-04-09,71.61135864257812,72.638727219856,70.01323654380793,70.01323654380793,2400
2010-04-12,71.68746948242188,73.78025526873246,71.68746948242188,73.78025526873246,105
2010-04-13,71.19282531738281,78.30830368582549,71.19282531738281,73.78026828815135,1176
2010-04-15,72.60070037841797,76.71017590905095,70.39376208207716,76.44382327995349,1060
2010-04-16,68.6053695678711,78.30829686061165,68.6053695678711,78.30829686061165,2757
2010-04-19,70.54595947265625,75.34034737829965,67.92046133385153,75.34034737829965,1439
2010-04-20,68.14875793457031,75.26423533931656,66.9691887046892,75.26423533931656,14617
2010-04-21,74.99787902832031,74.99787902832031,70.01324296945418,71.45916471514413,7867
2010-04-22,82.53192138671875,82.53192138671875,79.14541387056843,82.49387295594579,15098
2010-04-23,78.6507568359375,90.56061595145678,77.28093174162052,90.56061595145678,13601
2010-04-26,79.22151184082031,82.41776337507937,76.10135716264108,79.14540818552173,6488
2010-04-27,78.38438415527344,80.28692095284876,77.2428702357899,77.2428702357899,1069
2010-04-28,74.7315444946289,80.66744700854254,74.57933715891481,76.90043443596615,3526
2010-04-29,75.72085571289062,80.59134751339295,74.04662946835829,74.04662946835829,4272
2010-04-30,77.01456451416016,79.86835945322696,75.34033189462714,75.34033189462714,4126
2010-05-03,75.53059387207031,79.90642130047625,73.13340021317326,79.90642130047625,1881
2010-05-04,76.06330871582031,77.85169378061656,74.57933150013515,77.85169378061656,675
2010-05-05,74.5793228149414,75.34033894948473,70.46985472621937,70.50790315322004,933
2010-05-06,70.77425384521484,75.72084158922263,70.08934138223447,75.72084158922263,2604
2010-05-07,70.92647552490234,75.18815166980319,68.4912261856278,75.18815166980319,446
2010-05-10,69.822998046875,77.5853335225436,69.63274229333898,71.15477472318865,509
2010-05-11,70.77425384521484,72.25823084833902,69.06197268776388,71.15476530190509,145
2010-05-12,69.25223541259766,77.54728265836654,67.80630668937434,69.63274010851157,2670
2010-05-13,69.21417999267578,70.27959711316727,67.73020298949697,68.11070764698285,393
2010-05-14,68.22486877441406,70.2796064359989,68.18682034338373,69.44249335879668,491
2010-05-17,68.7575912475586,74.57934204034687,64.07735475202227,74.57934204034687,934
2010-05-18,67.4258041381836,75.64475478573476,66.4364905374949,72.67680038523018,2217
2010-05-19,68.18682098388672,70.35571075815497,65.86573068484819,67.65410894836175,1426
2010-05-20,69.63273620605469,69.63273620605469,69.63273620605469,69.63273620605469,2
2010-05-21,65.86570739746094,74.50320821006422,64.68613165007761,74.50320821006422,563
2010-05-24,67.7302017211914,68.49121102191262,67.34969027161256,67.34969027161256,9
2010-05-25,60.57668685913086,73.05730685568427,59.01660595995197,73.05730685568427,246571
2010-05-26,60.15812683105469,63.16412973112934,59.35906216654705,63.16412973112934,2541
2010-05-27,63.16412353515625,66.20818136775226,61.64209801846762,66.20818136775226,154
2010-05-28,62.3270149230957,64.3817525754025,60.12007674813556,60.12007674813556,1053
2010-05-31,63.620731353759766,64.6100516711487,61.75624960100631,63.925139174314516,1185
2010-06-01,61.908451080322266,64.68614953898242,59.35905679084565,64.68614953898242,1949
2010-06-02,64.5339584350586,66.66479312530393,62.78362848252425,66.66479312530393,9
2010-06-03,61.64209747314453,64.68614847959228,61.64209747314453,63.92513912758969,968
2010-06-04,62.06066131591797,65.14276094585729,61.26159668613615,61.26159668613615,1887
2010-06-07,63.16412353515625,65.44716520979857,60.919137087903806,65.44716520979857,484
2010-06-08,63.925148010253906,64.6481090348804,60.99524188018712,64.6481090348804,433
2010-06-09,61.489891052246094,63.12606848092463,60.12006619124508,61.29963533292327,1057
2010-06-10,61.03330993652344,63.54464983382484,58.59806012223305,58.59806012223305,528
2010-06-11,61.26158905029297,62.70751081019437,61.0713333243193,62.02259835575109,169
2010-06-14,61.337684631347656,63.92513389430122,60.881076337839275,60.881076337839275,837
2010-06-15,63.16412353515625,63.84903603754895,62.745563628398905,62.745563628398905,325
2010-06-16,63.16412353515625,65.44716520979857,62.745563628398905,64.30564437247742,339
