Price,Close,High,Low,Open,Volume
Ticker,SIGACHI.NS,SIGACHI.NS,SIGACHI.NS,SIGACHI.NS,SIGACHI.NS
Date,,,,,
2021-11-15,59.214599609375,59.214599609375,56.39485820862322,56.39485820862322,14982940
2021-11-16,62.1728630065918,62.1728630065918,62.1728630065918,62.1728630065918,457340
2021-11-17,59.066200256347656,62.72692024327418,59.066200256347656,62.72692024327418,5437480
2021-11-18,56.11288833618164,56.11288833618164,56.11288833618164,56.11288833618164,491140
2021-11-22,53.307987213134766,53.307987213134766,53.307987213134766,53.307987213134766,278880
2021-11-23,50.64654541015625,50.64654541015625,50.64654541015625,50.64654541015625,282850
2021-11-24,53.17441940307617,53.17441940307617,48.118668709896646,48.118668709896646,12614120
2021-11-25,50.75042724609375,52.654993593966026,50.517925282809955,50.517925282809955,6373370
2021-11-26,48.44021987915039,50.42888301757444,48.217610080075545,48.558948627909274,3258220
2021-11-29,46.021175384521484,48.18297980750561,46.021175384521484,47.985102341977296,1906760
2021-11-30,40.75765609741211,48.87555014732468,39.47640617854677,46.74837394997436,18792480
2021-12-01,40.16402816772461,42.48413012697833,38.98171507596235,41.55411090822024,8153750
2021-12-02,43.53782653808594,45.467125320162516,39.67428099913853,40.29759372625227,17664100
2021-12-03,43.132179260253906,44.96253741102036,42.64243166071135,43.631815260952436,11421370
2021-12-06,40.876380920410156,43.53287717006792,40.47568178147474,43.53287717006792,5603810
2021-12-07,41.103939056396484,42.741371449222136,40.86154113585448,41.73714771849214,8332510
2021-12-08,40.6933479309082,41.98943801250611,40.0106708413837,41.49474621972551,4658830
2021-12-09,40.56473159790039,41.356237801068346,40.29264957140549,40.56473159790039,2788030
2021-12-10,40.356956481933594,41.35128424634442,40.27285978480012,40.5647261245688,3307110
2021-12-13,41.959754943847656,44.11661131998062,41.573895974812615,41.75198531039781,11343920
2021-12-14,41.2770881652832,42.32583244622409,41.0792106752682,42.13290293136424,2630730
2021-12-15,40.43610382080078,41.697569331432284,40.361899301199166,41.27708208595466,3264440
2021-12-16,40.173919677734375,41.2078274779367,39.91668160844796,41.059418431756846,2237180
2021-12-17,40.19865417480469,41.286974556088346,39.788059101042734,40.267910720475534,2996630
2021-12-20,39.070762634277344,40.01067409769715,37.24040058750373,39.56545446731899,3502050
2021-12-21,39.32304763793945,40.6587176779742,38.58595795933799,39.51597712580025,3020010
2021-12-22,39.21421813964844,40.5152600161523,38.70468617893967,39.42693576903355,2310450
2021-12-23,39.75837707519531,40.36684581060863,39.23894923103404,40.00077497451127,2026990
2021-12-24,39.32304763793945,40.173918083991516,39.08064972804745,39.86720782868013,2606200
2021-12-27,39.303260803222656,40.2580160991107,38.98171416237545,39.32799690214881,3000920
2021-12-28,38.991607666015625,39.88205441891482,38.78383801507212,39.40715074210156,2007110
2021-12-29,39.471458435058594,41.761880067415774,38.902562120882095,38.996554768863966,12067920
2021-12-30,39.29336929321289,41.039630719709,39.090543846342236,39.476406615447466,7688330
2021-12-31,39.46650695800781,39.936466382012824,39.159800490461954,39.55555162340466,4588250
2022-01-03,39.29336929321289,39.97109840875282,39.14496024554174,39.77322093659091,3919260
2022-01-04,38.679954528808594,39.52587708625157,38.5859618754708,39.52587708625157,2362920
2022-01-05,38.26935577392578,39.258739317669054,38.150630805452224,38.58595820598773,2929470
2022-01-06,37.82908248901367,38.130844788464124,37.69551358967716,37.932967313942676,2073460
2022-01-07,37.997276306152344,38.48702391016271,37.71530212847923,37.99233210552925,2607870
2022-01-10,38.096214294433594,38.749207280379146,37.89833683143825,38.37818845258738,2118130
2022-01-11,37.7449836730957,38.28914386687664,37.62131073022737,38.28914386687664,1904860
2022-01-12,37.66088104248047,39.17958454278875,37.5817323261698,37.99232737873941,4454380
2022-01-13,38.788780212402344,39.125166964283956,37.5025786999682,38.06158276821487,6969510
2022-01-14,38.952030181884766,39.74848425946511,38.783836786221244,39.1746437501556,3904930
2022-01-17,38.70962905883789,40.69334401370855,38.477123334740526,39.00644335109471,13631310
2022-01-18,37.83897018432617,38.95202660075288,37.69550912663847,38.95202660075288,2762870
2022-01-19,36.52804183959961,37.94286073366006,36.37963655949058,37.838975905324034,3701850
2022-01-20,36.95347213745117,37.725193832279984,36.61708159719208,36.61708159719208,2177090
2022-01-21,36.236175537109375,37.334391972959146,35.96409352851631,36.542885821868914,1867210
2022-01-24,34.11394500732422,36.28564163941385,33.485688101636285,36.21143711689669,2504550
2022-01-25,34.24751281738281,34.91534595047595,32.72880923801453,33.639040281063224,1710310
2022-01-27,33.03551483154297,34.13373113272862,32.659548040551805,34.13373113272862,1914010
2022-01-28,33.42632293701172,34.17825277101767,33.24328562236482,33.24328562236482,1050130
2022-01-31,33.381805419921875,34.43054965484441,33.15424386316042,34.03479846637896,1071890
2022-02-01,34.949974060058594,35.41992972858094,33.584623727665075,33.60935982567095,2702150
2022-02-02,38.200103759765625,40.168975131845514,35.41993431330305,35.588131498277235,16094090
2022-02-03,37.804344177246094,39.26863136430351,36.85453688415999,38.52659370891774,3243650
2022-02-04,36.592350006103516,37.646042093745315,36.37963239882951,37.39869621431966,1539960
2022-02-07,35.360565185546875,36.800116102894656,35.03406684446287,36.6071866374171,1188830
2022-02-08,34.722415924072266,35.969037501566326,33.8270212699045,35.45950559143584,1716900
2022-02-09,34.56905746459961,35.61780531308523,34.25740302682156,34.92523612160221,1171010
2022-02-10,34.24751281738281,35.18742415881829,33.836917743438626,34.78672503380214,1451270
2022-02-11,33.688507080078125,34.13373040542334,33.44116120757506,33.737975499739036,923020
2022-02-14,30.814350128173828,32.946470402215695,30.30976430742467,30.30976430742467,2551510
2022-02-15,31.640483856201172,31.93235395109166,30.3097637289357,31.60585558469198,1553570
2022-02-16,32.26874542236328,32.92668260001067,31.84331020344018,32.13517653254862,891640
2022-02-17,32.016448974609375,32.84753122172748,31.80373138236491,32.39241574154808,704270
2022-02-18,31.536602020263672,32.64965856215533,31.363460646364747,31.69985121888218,677770
2022-02-21,31.121061325073242,31.75426811764301,30.873715422986475,31.422823627555015,774230
2022-02-22,29.770551681518555,30.374076261250643,29.384692694266576,30.166304730892303,1390420
2022-02-23,30.8687686920166,32.154966601225865,30.473013747245044,30.96275945349516,2333940
2022-02-24,27.658218383789062,29.95358802731956,27.208048922554415,29.681507915513905,3464020
2022-02-25,29.092824935913086,29.64687921397558,28.58823908215817,28.59318516974916,1028460
2022-02-28,29.81012535095215,29.879383784196897,28.276581612563294,29.087875816722526,758860
2022-03-02,29.656770706176758,30.166302603366205,28.296368397518187,29.186813167583946,1231400
2022-03-03,29.78539276123047,30.571952797027908,29.52320671166447,30.176199735296372,663110
2022-03-04,28.870210647583008,29.55783187375627,28.692121316784327,29.483627356890402,1076410
2022-03-07,27.895668029785156,28.964202155338914,27.70273854542257,27.72747275598969,960670
2022-03-08,27.420766830444336,28.657496339711717,27.306987942043673,28.197432811296295,1469200
2022-03-09,28.11333465576172,28.395308818316096,27.51475617005389,27.65327115115208,1122790
2022-03-10,28.65254783630371,29.43910786517093,28.494246613005856,28.77127469732682,1274550
2022-03-11,30.72530746459961,31.165582856992646,28.716858112237624,28.9889382200772,2857360
2022-03-14,30.275136947631836,31.46239607302759,30.17619821540735,31.061696943812493,1121280
2022-03-15,29.39458465576172,30.37407604060822,29.18186892653679,30.364181978558324,913790
2022-03-16,29.735923767089844,30.26524383085679,29.493523959924886,29.78044610362629,693470
2022-03-17,29.79033851623535,30.473011789192093,29.597409030960648,30.195985610171725,1633340
2022-03-21,29.622142791748047,30.369126510817715,29.285752247675813,30.176197028473197,918850
2022-03-22,29.933799743652344,30.176199554000032,29.191762049701524,29.632039333275873,774440
2022-03-23,29.716135025024414,30.789617167160163,29.646878477873603,30.275137263897864,1263400
2022-03-24,29.473735809326172,30.116834716474525,29.325326772438686,29.716133713657047,721300
2022-03-25,29.23133659362793,30.072312975123694,29.14229192458136,30.072312975123694,845540
2022-03-28,28.48435401916504,29.38469292110279,28.365627159886703,29.285754186220743,876390
2022-03-29,28.69706916809082,29.86949003889067,28.3953087691303,28.69212308064202,2954940
2022-03-30,29.181869506835938,29.681507384145306,28.296370750305076,28.890001275407865,2731030
2022-03-31,28.6080265045166,29.285753713812177,28.504139796661573,29.09777030927859,1316350
2022-04-01,30.240510940551758,31.056751296596826,28.74159346970989,28.74159346970989,3688120
2022-04-04,30.814350128173828,31.234837368581815,30.285030096888782,30.448277396105077,1903780
2022-04-05,32.199485778808594,32.89205501769494,30.76982874006193,30.8588734104073,4206150
2022-04-06,32.422096252441406,33.3323272188419,31.759207375433782,32.19948271069029,2439040
2022-04-07,31.422822952270508,33.00583706902634,31.17052908078816,32.71396694825287,1533100
2022-04-08,32.37757873535156,32.58535217216022,31.462399605496085,31.675117243177013,2272320
2022-04-11,32.43199157714844,33.337278431649736,32.15496539075628,32.36768300507847,1383560
2022-04-12,31.61574935913086,32.763435944085614,31.096323404109064,32.649655182046295,1009760
2022-04-13,31.882884979248047,32.31821617844763,31.61080675394722,31.665223153847165,552210
2022-04-18,31.16558074951172,31.625644235353406,30.839084264762707,31.625644235353406,694760
2022-04-19,30.260295867919922,31.650380476230666,29.730975803947732,31.417874731216923,877540
2022-04-20,30.3790225982666,31.01222748246515,30.26029573892967,30.497749457603536,719110
2022-04-21,30.492799758911133,30.86876655297168,30.403755091217807,30.403755091217807,546560
2022-04-22,30.576900482177734,31.126006788635827,30.27513818574706,30.423545346603284,915460
