Price,Close,High,Low,Open,Volume
Ticker,AJMERA.NS,AJMERA.NS,AJMERA.NS,AJMERA.NS,AJMERA.NS
Date,,,,,
2010-01-04,179.53497314453125,183.8846733846498,170.7956646995185,179.17582581795284,148265
2010-01-05,179.05615234375,183.5654732278483,178.0585139022943,181.37066865664576,129678
2010-01-06,178.17822265625,181.17113793043114,177.18058423152294,180.33311921801973,63360
2010-01-07,178.3777313232422,182.687523987288,171.59379075837614,179.1359340095574,101022
2010-01-08,179.1758270263672,183.56543526086617,178.77677173232183,179.53497435536778,144917
2010-01-11,184.28372192382812,188.51371029283365,180.41289304644238,181.01147596154127,285902
2010-01-12,186.55838012695312,193.54184890175884,184.5631033341515,187.07714722180032,378555
2010-01-13,182.7274169921875,186.5583502566269,175.70404137041544,186.5583502566269,114290
2010-01-14,181.13121032714844,187.15694819508255,180.3730076421691,183.52554228700023,83477
2010-01-15,182.00914001464844,188.7531727140337,180.93168574309712,182.72743474354775,193274
2010-01-18,180.57252502441406,185.8001519414241,178.93639584269621,183.08656856783804,90721
2010-01-19,181.96922302246094,188.3940160077978,181.17111239516944,182.7274256827475,317601
2010-01-20,181.5701446533203,186.63815136437438,181.21099735228344,182.96683807373046,120222
2010-01-21,175.2650604248047,183.56540426826396,172.7909131481702,181.88936744496976,92419
2010-01-22,171.35433959960938,173.58905166589093,165.92718520384017,169.1994434628454,83384
2010-01-25,167.24407958984375,173.1101852253395,165.3685147981987,171.19472464603504,58743
2010-01-27,156.74891662597656,169.19944683003308,152.59874395069147,165.2088938387587,84923
2010-01-28,152.9180145263672,161.61741625863743,151.68094050948767,157.74657450412474,84169
2010-01-29,151.3616485595703,154.83343403946705,137.79377031899847,144.57770943928438,142598
2010-02-01,155.7113800048828,158.82400641510444,150.04478998009867,152.27950205374034,70690
2010-02-02,153.9555206298828,163.45304350685936,153.23722600426805,157.26768672804124,78247
2010-02-03,157.4273223876953,160.34042132739097,154.95317455366757,155.63157346312084,57759
2010-02-04,151.16217041015625,159.3827135290008,150.0448202371187,159.3827135290008,43587
2010-02-05,142.6622772216797,146.05424744932802,137.59426977497142,137.59426977497142,46717
2010-02-06,145.1364288330078,146.8523618859376,136.47692327443113,146.73265015785495,0
