Price,Close,High,Low,Open,Volume
Ticker,VADILALIND.NS,VADILALIND.NS,VADILALIND.NS,VADILALIND.NS,VADILALIND.NS
Date,,,,,
2011-06-15,154.90988159179688,175.38949014277748,148.51298954916146,162.0228439653651,518845
2011-06-16,162.50021362304688,166.12830597763522,149.84963859888788,156.0078401309131,58236
2011-06-17,157.82188415527344,171.66590882558714,154.7666540382808,167.75138567762113,44879
2011-06-20,149.22906494140625,159.87463839493816,147.987873411995,159.87463839493816,8742
2011-06-21,144.40750122070312,151.42499553716996,143.2617917280213,150.89987443721554,6831
2011-06-22,142.4502410888672,147.0330936755693,140.39751216689518,143.21405228139866,7141
2011-06-23,140.77944946289062,141.3045707137005,138.44028887490927,138.44028887490927,2897
2011-06-24,150.89988708496094,156.58070866236756,139.44276206088526,139.44276206088526,17783
2011-06-27,152.47525024414062,159.92238512171537,147.98787876934855,147.98787876934855,17861
2011-06-28,152.7139434814453,156.00786438808655,149.89740283862136,152.42751240945705,3208
2011-06-29,149.27679443359375,157.29677596975532,149.0381043334879,152.76166406774416,776
2011-06-30,153.28677368164062,158.490214559194,144.83713894551792,149.9451125312962,12417
2011-07-01,152.0933380126953,157.5354694999035,151.8069069726343,151.85464790739243,3364
2011-07-04,154.3370361328125,159.34952898954677,151.95013477246286,157.3445405879469,8970
2011-07-05,151.80691528320312,154.3847656478994,150.42251551035594,151.85465622057484,1830
2011-07-06,148.9903564453125,155.96010995677207,147.22404395958074,155.96010995677207,1180
2011-07-07,155.57818603515625,156.10330710731841,150.85212552266856,156.10330710731841,2683
2011-07-08,156.72390747070312,165.84187183427463,152.093328459765,154.67117852142468,19103
2011-07-11,155.48272705078125,160.3997369697817,151.90237577913433,159.39723570002323,7511
2011-07-12,152.6184539794922,156.38975460161444,149.9928629102506,155.53046151058842,4688
2011-07-13,155.91238403320312,158.44249339237663,153.81191396182476,157.24904283267435,4588
2011-07-14,158.1083221435547,164.2187826472192,154.95761002790482,154.95761002790482,6216
2011-07-15,160.2565460205078,164.2187960274969,157.6309548049519,162.73891442866775,10912
2011-07-18,160.87713623046875,164.17105687757297,157.63095651968254,162.0228458596587,15995
2011-07-19,154.90988159179688,161.25903269867248,154.3847604354152,157.53547280521715,12402
2011-07-20,152.76165771484375,157.01033840634045,152.76165771484375,155.14855861663818,1856
2011-07-21,156.72390747070312,162.26152047961202,149.18130644427535,149.18130644427535,24480
2011-07-22,157.34451293945312,161.0680725799008,156.8671327512682,157.0103409803288,2127
2011-07-25,156.0078582763672,159.44500186859474,155.67370084587967,159.44500186859474,3060
2011-07-26,150.89988708496094,155.62594824369458,149.94512666628796,154.5757059557592,2318
2011-07-27,154.1460723876953,157.43999304036373,150.13608139451253,151.80691218904605,3435
2011-07-28,150.18382263183594,156.38976559539537,148.7994228844319,152.09334354370037,6097
2011-07-29,149.03810119628906,152.71391991945194,147.98785895053553,147.98785895053553,2336
2011-08-01,147.9878692626953,151.8069110501197,146.69893683204427,151.8069110501197,4242
2011-08-02,143.35726928710938,147.98786308856603,142.30704158047666,146.07834227452,4346
