Price,Close,High,Low,Open,Volume
Ticker,JMA.NS,JMA.NS,JMA.NS,JMA.NS,JMA.NS
Date,,,,,
2015-03-16,34.92742919921875,36.62685506171071,33.910880683662754,35.695663254344545,177490
2015-03-17,33.18144989013672,35.594787903733135,33.18144989013672,35.594787903733135,18785
2015-03-18,31.528593063354492,31.536351690050278,31.528593063354492,31.536351690050278,3970
2015-03-19,29.95331382751465,31.450979814908074,29.95331382751465,29.96883403507349,56405
2015-03-20,28.455652236938477,28.719489885851708,28.455652236938477,28.556532121569898,36725
2015-03-23,27.74949836730957,28.944527866663556,27.15974520253259,27.15974520253259,60140
2015-03-24,26.38375473022461,28.680692666883903,26.368234519279643,26.391513355608314,6665
2015-03-25,25.111122131347656,26.77174589589979,25.064561507604118,26.22855045959976,15600
2015-03-26,24.699846267700195,24.699846267700195,24.133371982059373,24.567927456515076,6720
2015-03-27,24.82400894165039,24.831769047088258,23.46602157188775,24.754169472798353,7600
2015-03-30,24.249773025512695,26.0733547729603,24.13337441100797,25.607760314941405,4030
2015-03-31,27.84261703491211,27.951255531987485,24.05577208439071,24.05577208439071,36610
2015-04-01,28.199573516845703,28.711728556473002,27.04334314547198,28.70396993231404,79435
2015-04-06,27.951257705688477,29.16956602079638,27.20630541622962,29.16956602079638,8475
2015-04-07,28.688451766967773,28.711730601279644,27.935737882326137,27.935737882326137,22375
2015-04-08,30.03091812133789,30.108516207368556,28.090936368798975,28.71172993757598,66585
2015-04-09,30.67498779296875,32.58393191725307,28.114212699632432,29.169563152686667,23260
2015-04-10,30.21715545654297,31.19490794161721,29.658442710963566,31.03970880555398,9110
2015-04-13,30.690509796142578,31.039707092973963,29.68171990765635,29.798119993325862,13765
2015-04-15,30.40339469909668,31.660502063940193,30.26371577409437,30.574114043027787,75830
2015-04-16,31.233707427978516,32.12610025284884,27.935738320676435,30.403395442483706,98035
2015-04-17,29.80587387084961,32.06401208383377,29.642916145006048,32.06401208383377,43520
2015-04-20,29.8912410736084,31.17938891970085,29.798122772494253,31.17938891970085,22675
2015-04-21,29.51876449584961,30.341314904504635,29.185087381334974,29.185087381334974,18795
2015-04-22,29.580842971801758,29.94556051366258,29.138527338564238,29.511003505491757,7900
2015-04-23,29.56532096862793,30.18611750270567,28.983326438062992,28.983326438062992,9825
