Price,Close,High,Low,Open,Volume
Ticker,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS
Date,,,,,
2019-04-15,938.0093383789062,960.3394402469631,913.7248045965638,936.201457543859,7279787
2019-04-16,962.92919921875,982.7184281905013,949.6386791752761,972.359645772472,1207704
2019-04-18,948.3682250976562,962.3916788618332,928.4323863608271,962.3916788618332,326059
2019-04-22,923.9859619140625,941.0877644878288,917.3407019860983,941.0877644878288,165743
2019-04-23,931.1685791015625,945.2409416100727,918.3178334138754,928.3834526022941,106739
2019-04-24,936.9345092773438,955.1601692224808,923.497378114305,932.2925912392031,120780
2019-04-25,928.13916015625,954.1827835074598,924.6699496390287,943.042157989767,73361
2019-04-26,927.2107543945312,933.0742288864608,913.7247749923625,925.647185055222,40546
2019-04-30,926.2823486328125,937.5695846204757,906.0044995752659,919.5882391880164,64380
2019-05-02,925.5006103515625,936.152613284978,912.6498640444532,934.9310560516207,61526
2019-05-03,928.530029296875,930.7288321303605,914.7019787299729,923.5460404198346,31369
2019-05-06,921.6893920898438,930.7289156610037,905.9068486989543,911.8680241684227,44901
2019-05-07,909.522705078125,926.4290459923866,906.8841294102687,920.7610321128427,64134
2019-05-08,916.7054443359375,920.5655773165886,909.4249509300125,909.8647234853896,79395
2019-05-09,917.927001953125,919.5883318038265,904.0012487881893,916.6565942954189,39210
2019-05-10,924.4745483398438,926.4290399853826,910.8908075448086,918.7087741269638,39493
2019-05-13,900.2388305664062,926.2823949921005,886.3619284670893,926.2823949921005,173163
2019-05-14,892.2254638671875,903.9524141042152,886.3619887486738,903.9524141042152,62120
2019-05-15,910.4022216796875,914.0668936641963,888.169878307001,897.111701807744,53735
2019-05-16,903.7568359375,908.8385256445667,896.2320319141845,904.8806923815127,50712
2019-05-17,899.0172729492188,907.5681735785188,895.2548408845172,901.6558485012441,68438
2019-05-20,942.6024169921875,946.951172697001,898.0888830841526,906.8840952144653,175153
2019-05-21,952.7657470703125,954.7690889099946,919.2950804427103,942.06489427762,60236
2019-05-22,933.8071899414062,957.7008611095835,924.6699657883389,957.7008611095835,34616
2019-05-23,919.05078125,947.9283813505328,913.8224806784542,938.1559238108367,15375
2019-05-24,928.383544921875,930.7289587886396,909.4738618391125,913.724857370477,12441
2019-05-27,949.9805297851562,952.8145661995698,923.6438056467669,933.269652021117,27745
2019-05-28,944.8012084960938,955.7463731650864,941.1365368198473,952.8146358240892,16690
2019-05-29,943.2376708984375,946.9511930595971,939.817310551989,945.9250968849327,24710
2019-05-30,938.3515014648438,946.3649295721939,933.3675117126157,933.4164217234683,12582
