Price,Close,High,Low,Open,Volume
Ticker,BHARATGEAR.NS,BHARATGEAR.NS,BHARATGEAR.NS,BHARATGEAR.NS,BHARATGEAR.NS
Date,,,,,
2010-01-04,25.961732864379883,25.961732864379883,24.69013703645401,25.166985265316665,20608
2010-01-05,25.72330665588379,27.021393028141443,25.51137320871087,26.49156188952355,15170
2010-01-06,26.88893699645996,26.99490290214498,25.034527035466603,25.06101933832605,18518
2010-01-07,28.1075496673584,28.240004569192944,27.392275676962207,27.498243234757883,28786
2010-01-08,28.90229606628418,30.62424618076933,28.584398346476032,28.584398346476032,54433
2010-01-11,30.889163970947266,31.233554009127584,29.19370608431022,30.14740259181048,86234
2010-01-12,29.56458282470703,31.44548338935256,29.24668511548253,30.88916157177151,26429
2010-01-13,29.855993270874023,30.677231546698444,28.663872659878432,30.677231546698444,20925
2010-01-14,30.147397994995117,30.9951251561774,29.67054650820139,29.935462898947083,30572
2010-01-15,30.385822296142578,30.783196928247037,29.98845096979096,30.147401483783312,40449
2010-01-18,32.08127975463867,32.9555025229159,31.33951848765606,31.789874369047908,91051
2010-01-19,32.71708679199219,34.174124009506976,31.81637149330439,32.55813625557592,181880
2010-01-20,33.16743850708008,34.33306680832684,32.42567384055836,33.3793703244426,100001
2010-01-21,30.7567081451416,34.094646180746814,30.200386241125138,34.094646180746814,58241
2010-01-22,29.22019386291504,30.730212168164744,29.22019386291504,30.730212168164744,8359
2010-01-25,28.134044647216797,29.670552067634517,27.763162291830316,29.140722492620316,3627
2010-01-27,26.994905471801758,28.081060240655706,26.729990682371863,27.127363692954983,4918
2010-01-28,26.226648330688477,28.028073735697316,25.961733559162077,25.961733559162077,13083
2010-01-29,27.365785598754883,27.498243809108825,25.272951494942447,25.272951494942447,12687
2010-02-01,28.028074264526367,28.743346640457947,27.312803541471258,27.312803541471258,18416
2010-02-02,28.87580680847168,29.405639703114876,28.66387497291567,29.03475733801527,8168
2010-02-03,29.061246871948242,30.306348766393082,27.551226902573905,29.56458410694564,14460
2010-02-04,27.630701065063477,29.008262851239753,27.630701065063477,27.736668627751236,6231
2010-02-05,26.385597229003906,27.259818455528563,26.279631320251177,27.259818455528563,4587
2010-02-08,27.604211807250977,27.948601857957517,27.021397620997366,27.76316233286672,17417
2010-02-09,27.657194137573242,28.875805440022432,27.471752963811657,28.875805440022432,1596
2010-02-10,27.04788589477539,28.292989420596886,27.04788589477539,27.2863100093556,1633
2010-02-11,27.736669540405273,27.842635453703302,26.544548883611178,26.544548883611178,4375
2010-02-15,27.922107696533203,28.18702411969739,27.551227018130348,27.551227018130348,7898
2010-02-16,27.604211807250977,28.34597651912033,27.12736353615683,27.15385584138497,9281
2010-02-17,27.869125366210938,28.345973587996447,27.100870081431655,27.100870081431655,10603
2010-02-18,28.1075496673584,28.610886889286856,27.763159649932504,27.763159649932504,7893
2010-02-19,26.915430068969727,28.584398916300497,26.703496598663033,28.345974795253245,14082
2010-02-22,25.98822593688965,27.18034662017035,25.643835884581122,26.01471824224102,7549
2010-02-23,25.961732864379883,26.332613534591417,25.03452705666006,25.03452705666006,6221
2010-02-24,25.829275131225586,26.491564533824572,25.087512124270688,25.087512124270688,2437
2010-02-25,25.511377334594727,26.173666778196385,25.484886682461518,25.90875199248164,3352
2010-02-26,25.67032814025879,26.491568170045493,25.431903988712218,25.431903988712218,2839
2010-03-02,26.49156379699707,26.49156379699707,25.93524031759697,25.93524031759697,2952
2010-03-03,27.49824333190918,27.736667445258135,25.93524044376016,25.93524044376016,13972
2010-03-04,27.524734497070312,27.683683357986414,26.809462143633212,27.07437856470314,10837
2010-03-05,27.763160705566406,27.763160705566406,27.153854249798336,27.551227234793128,2741
2010-03-08,29.56458282470703,30.544771560340124,28.081056875906658,28.107549178113544,22734
2010-03-09,28.87580680847168,29.9354692920049,27.975094854482055,29.9354692920049,18629
2010-03-10,28.61088752746582,30.147401447450147,27.604209755401733,27.604209755401733,18344
2010-03-11,29.008262634277344,29.11422854329609,28.081058451048648,28.081058451048648,5448
2010-03-12,27.630701065063477,28.58439921199455,27.55122745914323,28.187024570887488,10624
2010-03-15,27.922107696533203,29.140720598486176,26.624021189932122,26.624021189932122,5834
2010-03-16,28.028074264526367,28.081058872707793,27.683684228605934,27.816142443306553,3994
