Price,Close,High,Low,Open,Volume
Ticker,INDOTECH.NS,INDOTECH.NS,INDOTECH.NS,INDOTECH.NS,INDOTECH.NS
Date,,,,,
2010-01-04,336.0,340.8500061035156,334.1000061035156,339.95001220703125,18602
2010-01-05,343.54998779296875,345.0,338.0,344.0,28411
2010-01-06,350.79998779296875,359.1000061035156,337.1000061035156,337.1000061035156,96096
2010-01-07,354.54998779296875,357.6000061035156,347.25,356.95001220703125,68082
2010-01-08,350.70001220703125,360.0,350.0,356.8999938964844,31239
2010-01-11,356.3500061035156,363.0,349.0,353.0,57779
2010-01-12,345.5,360.0,341.0,359.8999938964844,30503
2010-01-13,344.3999938964844,352.0,335.0,335.0,15210
2010-01-14,354.1499938964844,364.79998779296875,348.8999938964844,348.8999938964844,99688
2010-01-15,357.5,369.0,351.0,362.0,116819
2010-01-18,355.75,364.5,354.0,363.8999938964844,22649
2010-01-19,348.79998779296875,363.0,347.0,356.0,23036
2010-01-20,348.54998779296875,354.75,340.20001220703125,340.20001220703125,19583
2010-01-21,342.95001220703125,372.0,338.0,372.0,29690
2010-01-22,320.75,337.1000061035156,312.0,337.1000061035156,58753
2010-01-25,315.54998779296875,330.0,311.20001220703125,311.8500061035156,33141
2010-01-27,296.45001220703125,325.0,292.5,325.0,27193
2010-01-28,273.95001220703125,301.8999938964844,270.5,295.5,68220
2010-01-29,264.70001220703125,274.70001220703125,261.1000061035156,271.0,79333
2010-02-01,276.1000061035156,291.8999938964844,266.1000061035156,269.0,115275
2010-02-02,275.1499938964844,288.5,271.20001220703125,282.79998779296875,45165
2010-02-03,280.79998779296875,287.0,274.0,276.1000061035156,24737
2010-02-04,273.0,287.0,270.0,287.0,20826
2010-02-05,268.45001220703125,271.8999938964844,255.0,265.0,14912
2010-02-08,272.25,277.95001220703125,270.1000061035156,274.0,7962
2010-02-09,280.54998779296875,283.0,270.1000061035156,270.29998779296875,14127
2010-02-10,279.79998779296875,284.0,276.3500061035156,281.1000061035156,13651
2010-02-11,281.1499938964844,287.0,277.0,280.1000061035156,20419
2010-02-15,278.95001220703125,284.95001220703125,277.1499938964844,280.1000061035156,9860
2010-02-16,276.20001220703125,283.5,275.1000061035156,283.5,6120
2010-02-17,319.75,329.8999938964844,278.0,278.3999938964844,1074477
2010-02-18,299.8999938964844,318.8999938964844,297.1499938964844,318.8999938964844,304613
2010-02-19,298.6000061035156,305.0,290.25,295.0,89247
2010-02-22,327.5,337.70001220703125,302.6499938964844,304.0,1432823
2010-02-23,311.5,328.25,309.0,328.25,244603
2010-02-24,298.1000061035156,318.5,296.75,309.8500061035156,164440
2010-02-25,296.25,307.95001220703125,294.3999938964844,300.1499938964844,69495
2010-02-26,299.6499938964844,304.0,293.1499938964844,300.8999938964844,47205
2010-03-02,298.75,308.0,297.20001220703125,302.0,36215
2010-03-03,301.1000061035156,307.95001220703125,300.0,302.0,52027
2010-03-04,306.45001220703125,315.0,301.54998779296875,304.20001220703125,140117
2010-03-05,302.20001220703125,314.0,301.0,308.1000061035156,61485
2010-03-08,304.54998779296875,312.70001220703125,303.20001220703125,310.3999938964844,53977
2010-03-09,309.70001220703125,323.3999938964844,304.1000061035156,308.0,365594
2010-03-10,307.6499938964844,317.95001220703125,307.0,310.0,81737
2010-03-11,299.25,311.75,297.1000061035156,310.0,52821
2010-03-12,300.75,304.8999938964844,299.1000061035156,301.3999938964844,36704
2010-03-15,299.29998779296875,315.0,298.0,303.29998779296875,45186
2010-03-16,301.5,302.70001220703125,298.3999938964844,300.0,22581
2010-03-17,300.25,307.8999938964844,299.20001220703125,302.0,57278
2010-03-18,297.04998779296875,305.3999938964844,295.1000061035156,303.8500061035156,39561
2010-03-19,292.75,299.29998779296875,290.25,299.29998779296875,32198
2010-03-22,288.29998779296875,296.8999938964844,286.0,286.0,30137
2010-03-23,291.8500061035156,295.0,288.1000061035156,294.0,64754
2010-03-25,292.3999938964844,294.75,290.1499938964844,294.0,18913
2010-03-26,287.6499938964844,295.8999938964844,286.0,294.0,35398
2010-03-29,288.25,293.8999938964844,285.25,288.0,37015
2010-03-30,290.1499938964844,293.0,286.75,293.0,32462
2010-03-31,290.1499938964844,294.0,287.0,287.0,29356
2010-04-01,296.20001220703125,299.70001220703125,286.1000061035156,287.0,53333
2010-04-05,301.3999938964844,304.0,292.0,303.0,35799
2010-04-06,301.45001220703125,305.0,297.5,305.0,25430
2010-04-07,301.3999938964844,309.0,299.0,302.75,51686
2010-04-08,295.70001220703125,305.8999938964844,293.25,303.5,16663
2010-04-09,303.6499938964844,310.0,296.0,296.0,70256
2010-04-12,300.20001220703125,307.0,298.0,307.0,15243
2010-04-13,299.45001220703125,306.79998779296875,298.0,303.5,12709
2010-04-15,295.25,303.75,294.20001220703125,302.04998779296875,21860
2010-04-16,292.0,297.70001220703125,291.1000061035156,297.70001220703125,8958
2010-04-19,287.5,297.0,286.0,297.0,36202
2010-04-20,292.3500061035156,294.0,288.0,291.0,11534
2010-04-21,292.3999938964844,296.0,288.0,294.95001220703125,11736
2010-04-22,290.3500061035156,294.8500061035156,289.1000061035156,291.5,12490
2010-04-23,286.70001220703125,294.0,284.0,294.0,12692
2010-04-26,288.3999938964844,291.8999938964844,280.0,286.0,6695
2010-04-27,308.20001220703125,317.95001220703125,286.79998779296875,286.79998779296875,870814
2010-04-28,304.79998779296875,314.8999938964844,300.0,304.8999938964844,199582
2010-04-29,294.79998779296875,310.95001220703125,293.1000061035156,306.1000061035156,63861
2010-04-30,293.04998779296875,301.3999938964844,291.54998779296875,297.0,68956
2010-05-03,290.6499938964844,297.0,288.1000061035156,294.0,54310
2010-05-04,285.5,297.95001220703125,285.0,297.95001220703125,30087
2010-05-05,284.45001220703125,286.0,277.04998779296875,280.0,20772
2010-05-06,276.29998779296875,287.0,273.1000061035156,282.0,87260
2010-05-07,266.8999938964844,273.25,265.0,271.95001220703125,23703
2010-05-10,273.95001220703125,276.5,269.04998779296875,269.04998779296875,18914
2010-05-11,271.6000061035156,275.0,270.1499938964844,273.25,14659
2010-05-12,271.6000061035156,275.0,269.0,269.0,9363
2010-05-13,274.3500061035156,275.0,273.54998779296875,274.0,11090
2010-05-14,266.8999938964844,273.0,265.70001220703125,272.0,10125
2010-05-17,264.1000061035156,266.0,258.0,262.25,15970
2010-05-18,269.5,276.79998779296875,261.0,264.70001220703125,14935
2010-05-19,264.75,270.5,263.1000061035156,263.20001220703125,14358
2010-05-20,263.54998779296875,275.0,262.0,275.0,7249
2010-05-21,259.6000061035156,285.0,256.25,285.0,7339
2010-05-24,259.70001220703125,269.95001220703125,258.1499938964844,265.0,3583
2010-05-25,249.1999969482422,285.0,247.8000030517578,285.0,9099
2010-05-26,248.5500030517578,253.60000610351562,247.0,247.10000610351562,5002
2010-05-27,251.60000610351562,275.0,245.5,275.0,5291
2010-05-28,259.70001220703125,265.0,254.0,255.0,19239
2010-05-31,258.8500061035156,262.45001220703125,257.04998779296875,261.0,3330
2010-06-01,255.5,269.8999938964844,253.0,258.20001220703125,25636
2010-06-02,252.9499969482422,261.3999938964844,249.25,261.0,25265
2010-06-03,243.0500030517578,259.8999938964844,241.0,254.8000030517578,236085
2010-06-04,243.1999969482422,246.5,240.4499969482422,244.0,26747
2010-06-07,244.60000610351562,265.0,231.0,265.0,57024
2010-06-08,242.10000610351562,250.8000030517578,241.0,246.5,17407
2010-06-09,243.5,247.0,242.1999969482422,245.5,38210
2010-06-10,248.0500030517578,249.89999389648438,241.0,243.10000610351562,37160
2010-06-11,244.9499969482422,251.0,243.10000610351562,249.0500030517578,38961
2010-06-14,246.0,249.85000610351562,243.1999969482422,244.14999389648438,13254
2010-06-15,244.6999969482422,252.5,243.0,246.0,40065
2010-06-16,246.39999389648438,249.6999969482422,245.0,249.6999969482422,44130
2010-06-17,252.4499969482422,257.95001220703125,246.0,246.0,60441
2010-06-18,249.89999389648438,256.1499938964844,248.89999389648438,253.9499969482422,27543
2010-06-21,251.6999969482422,254.89999389648438,250.25,253.9499969482422,10535
2010-06-22,257.45001220703125,262.0,247.3000030517578,247.3000030517578,52457
2010-06-23,258.20001220703125,265.0,256.95001220703125,257.0,40249
2010-06-24,261.3999938964844,267.8999938964844,257.6000061035156,257.6000061035156,49760
2010-06-25,262.95001220703125,268.79998779296875,260.3999938964844,268.79998779296875,31649
2010-06-28,280.04998779296875,289.5,260.5,263.95001220703125,246312
2010-06-29,270.54998779296875,285.6000061035156,269.1499938964844,285.6000061035156,27898
