Price,Close,High,Low,Open,Volume
Ticker,STOVEKRAFT.NS,STOVEKRAFT.NS,STOVEKRAFT.NS,STOVEKRAFT.NS,STOVEKRAFT.NS
Date,,,,,
2021-02-08,449.093994140625,454.75360351005463,404.1151018091533,441.8457501353151,2286527
2021-02-09,455.8954772949219,475.9026453381356,436.88122111788516,450.78198724436334,1392947
2021-02-10,465.0302734375,470.4912886410334,452.7678059656766,457.6827317693627,618854
2021-02-11,480.5693359375,483.3494770001035,460.86002963270283,462.6969226175103,643117
2021-02-12,502.90985107421875,541.5837796791094,480.56933449145487,485.4345964870038,2172685
2021-02-15,512.789306640625,529.2219846630338,503.40627809410535,508.3708370496685,463536
2021-02-16,478.88134765625,518.1509971139546,466.96640609016856,517.2574128580145,477863
2021-02-17,490.0516052246094,516.3637678416604,476.6472959668664,481.9593801403728,463621
2021-02-18,476.1508483886719,504.74672681896476,471.6331117544766,492.68285433644513,258497
2021-02-19,455.1507873535156,480.02324745184643,451.77489311357925,476.59768943850116,287211
2021-02-22,460.90966796875,469.8955076048725,438.6684194903402,458.6259526564734,476463
2021-02-23,483.4487609863281,491.4913528199991,467.6614690469082,467.6614690469082,502942
2021-02-24,470.5409240722656,532.0517955764813,467.661485740486,516.3141668472457,1103723
2021-02-25,484.2927551269531,494.07294291555155,473.61895273307357,473.61895273307357,315521
2021-02-26,494.271484375,503.4062851008864,468.95223334921576,480.56931358743395,472558
2021-03-01,510.058837890625,514.3283467956425,494.71833743422565,498.59068765293586,324890
2021-03-02,500.5765075683594,516.1155720987794,497.6474357655731,511.05174585976386,317207
2021-03-03,510.058837890625,543.9667417666957,501.91694846563183,504.39922813163395,513288
2021-03-04,526.8389892578125,535.0802058740986,503.40629446646,504.4985035324586,358442
2021-03-05,499.533935546875,538.8532491159137,496.90272532181757,520.4843807090314,397464
2021-03-08,498.5906677246094,512.1439080990142,488.90977741413957,504.3992079711441,170771
2021-03-09,496.1580505371094,518.2999720901884,489.9026878656072,504.39920655520245,318961
2021-03-10,491.68994140625,507.2786386733637,486.6260851049688,500.12969180796415,146707
2021-03-12,481.711181640625,498.09422729055694,479.576427207099,496.4559287858168,144675
2021-03-15,466.469970703125,485.43459292329993,460.95932210700437,485.43459292329993,208661
2021-03-16,456.59051513671875,475.6047707896643,454.75362217466864,469.94516118794536,151099
2021-03-17,442.98760986328125,460.6614587364952,441.84576731138117,458.6259712905942,140124
2021-03-18,431.4201965332031,452.96639568425104,427.24995466485035,443.8315945922711,142549
2021-03-19,437.1790771484375,441.44861630093504,403.22150992606714,426.952097173849,320242
2021-03-22,432.16485595703125,449.7890402034122,424.6683840741463,441.84574589518417,412256
2021-03-23,468.0090026855469,491.39206443907443,434.9450201733522,436.78191314090714,786027
2021-03-24,454.1082458496094,470.6402222808678,448.7961613311229,463.6898392514035,219809
2021-03-25,450.9805603027344,458.3281017029582,439.56207438442607,456.2429808228404,283044
2021-03-26,452.3706359863281,460.71108930135847,443.83158818471384,460.71108930135847,248623
2021-03-30,453.8600158691406,464.1366596487592,448.0514754457679,457.73236605096736,132424
2021-03-31,455.0018615722656,461.6047194060782,443.23584992634676,454.65433635969333,127484
2021-04-01,476.3494567871094,480.5196986491596,456.14369471723126,459.3210247360566,235525
2021-04-05,478.6331481933594,486.52680957119395,452.17205328407704,477.5906028647843,177166
2021-04-06,481.61187744140625,487.8672402345557,468.6543900076746,478.48421119546396,157304
2021-04-07,504.05169677734375,510.3566931124293,477.6898991660696,481.56224933760353,336347
2021-04-08,500.67578125,517.3070541026277,498.1438682496577,507.77509464624205,186698
2021-04-09,511.0020751953125,515.1226227480305,492.0870874805423,501.02329355960325,141258
2021-04-12,474.711181640625,506.28576768672764,470.9380982701447,506.28576768672764,151866
2021-04-13,478.6331481933594,483.5977074746981,467.9097122661738,476.69698825439633,71275
2021-04-15,474.4629211425781,487.17218036884185,463.8884162775892,474.1153959439371,97532
2021-04-16,480.17218017578125,486.42751275529133,473.22179717576324,475.9026410092968,56720
2021-04-19,466.3706970214844,482.2076224731947,455.746528357567,461.70399931648944,90293
2021-04-20,463.78912353515625,484.3920440823715,459.5692482423531,471.6331209603492,115656
2021-04-22,459.321044921875,471.1863237890972,456.7394679557848,460.81041275216563,76478
2021-04-23,463.34228515625,471.13664884223834,457.9309340299687,459.7181631484855,41866
2021-04-26,468.0090026855469,473.42035404251556,464.1862860344222,464.1862860344222,55897
2021-04-27,466.5196228027344,471.6331125948255,463.29265940076976,470.64020077883634,85123
2021-04-28,458.47705078125,470.14376512164995,456.7890885008562,467.51255475619575,88130
2021-04-29,461.50543212890625,468.75370707175864,459.0231524158608,463.5905531481177,63697
2021-04-30,453.9096374511719,460.4132281245474,452.2713389903838,460.11533639450863,139373
2021-05-03,459.37066650390625,464.68275102134777,452.91673940638753,454.7536324097805,58007
2021-05-04,454.8529357910156,464.6827572887947,451.82453639288264,464.6827572887947,76017
2021-05-05,492.831787109375,501.96655765764234,447.75359661552255,451.824510829838,318596
2021-05-06,476.3494567871094,492.4842742395128,471.6331255317915,492.4842742395128,111870
2021-05-07,498.78924560546875,509.36375014769754,479.5763963378906,481.5125864560334,355922
2021-05-10,491.1934814453125,508.1226155790783,490.5977283027981,505.2431774083993,125379
2021-05-11,479.576416015625,495.0161829200529,476.59768051242236,491.49135802843557,92006
2021-05-12,495.71124267578125,505.2928359982449,481.46295152309466,484.3920536103379,161536
2021-05-14,485.4842529296875,492.4346357616013,481.5126055971653,491.4913573996215,42366
2021-05-17,488.0658264160156,492.0374739679352,480.27149233638625,482.5551775582336,50920
2021-05-18,507.0304260253906,514.3283341238879,486.5268025496237,488.5126262334997,137337
2021-05-19,577.229248046875,608.4067026651792,508.1226113242031,515.3212218412534,2129826
2021-05-20,583.8817749023438,603.6903775357407,570.9242879655443,589.1938894214525,612131
2021-05-21,609.697509765625,649.3147168472145,587.8534490515221,590.7825511314192,774857
2021-05-24,628.51318359375,641.71889871147,599.6691072728679,614.6124180798282,270258
2021-05-25,651.2509155273438,678.8538532128447,620.5699147033956,630.3997663933096,449439
2021-05-26,629.3074951171875,664.2580030640843,623.8464801443139,635.4635604798415,551004
2021-05-27,593.5130004882812,635.0663331196005,588.945630664471,630.4989632957902,349229
2021-05-28,598.9244384765625,619.5769927821275,585.8179899702808,600.4138062476734,326146
2021-05-31,599.3215942382812,612.5770043683538,591.7754880942005,602.1017960200787,136649
2021-06-01,581.9953002929688,605.0805006140606,577.0803745557143,605.0805006140606,130107
2021-06-02,592.321533203125,600.4137887648765,580.4562248515954,583.832149275492,201385
2021-06-03,598.4776000976562,605.5769438586977,593.0165850822483,596.0945874862851,162572
2021-06-04,587.5556030273438,603.3925595809487,585.8180072431479,602.6975091467641,103662
