Price,Close,High,Low,Open,Volume
Ticker,MHLXMIRU.NS,MHLXMIRU.NS,MHLXMIRU.NS,MHLXMIRU.NS,MHLXMIRU.NS
Date,,,,,
2022-01-27,74.55000305175781,82.80000305175781,72.0,72.0,148675
2022-01-28,75.69999694824219,82.0,72.1500015258789,77.4000015258789,94926
2022-01-31,71.3499984741211,80.5,71.0,80.5,68741
2022-02-01,72.8499984741211,78.0,65.19999694824219,65.19999694824219,66477
2022-02-02,74.0999984741211,76.6500015258789,72.5,75.0,42919
2022-02-03,73.6500015258789,75.94999694824219,73.19999694824219,75.05000305175781,46219
2022-02-04,74.30000305175781,79.05000305175781,74.0,74.30000305175781,47725
2022-02-07,89.1500015258789,89.1500015258789,74.4000015258789,74.4000015258789,140274
2022-02-08,106.94999694824219,106.94999694824219,96.0,99.0,350797
2022-02-09,117.5999984741211,117.5999984741211,115.5999984741211,117.5,61715
2022-02-10,129.35000610351562,129.35000610351562,110.1500015258789,129.35000610351562,450662
2022-02-11,142.25,142.25,131.0500030517578,136.39999389648438,501664
2022-02-14,149.35000610351562,149.35000610351562,135.25,139.5,329034
2022-02-15,156.8000030517578,156.8000030517578,150.5500030517578,152.0,138803
2022-02-16,164.60000610351562,164.60000610351562,155.0500030517578,164.60000610351562,162325
2022-02-17,156.39999389648438,170.60000610351562,156.39999389648438,167.0,174885
2022-02-18,148.60000610351562,148.60000610351562,148.60000610351562,148.60000610351562,13057
2022-02-21,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,3162
2022-02-22,134.14999389648438,134.14999389648438,134.14999389648438,134.14999389648438,3391
2022-02-23,128.5500030517578,140.85000610351562,127.44999694824219,127.44999694824219,270353
2022-02-24,123.3499984741211,134.39999389648438,122.1500015258789,122.5,96315
2022-02-25,129.5,129.5,124.0,124.0,16615
2022-02-28,125.25,129.35000610351562,123.05000305175781,123.5,47608
2022-03-02,129.85000610351562,131.5,123.69999694824219,125.25,15961
2022-03-03,136.3000030517578,136.3000030517578,130.3000030517578,134.64999389648438,13520
2022-03-04,139.8000030517578,142.4499969482422,138.0,138.0,54941
2022-03-07,132.85000610351562,142.39999389648438,132.85000610351562,138.0,15104
2022-03-08,126.8499984741211,132.0,126.25,126.75,17375
2022-03-09,128.39999389648438,130.14999389648438,122.25,122.25,8966
2022-03-10,131.8000030517578,134.10000610351562,129.85000610351562,132.64999389648438,11112
2022-03-11,127.5,134.0,126.0,126.0,6919
2022-03-14,123.05000305175781,132.6999969482422,121.1500015258789,128.0,20105
2022-03-15,117.25,125.94999694824219,116.9000015258789,121.0999984741211,16783
2022-03-16,118.5999984741211,122.80000305175781,116.0,122.80000305175781,10268
2022-03-17,118.3499984741211,123.0999984741211,117.5,119.0,4671
2022-03-21,113.5999984741211,123.0,112.44999694824219,123.0,16938
2022-03-22,116.8499984741211,119.0,109.0,118.0,21157
2022-03-23,118.9000015258789,120.0,112.5,112.5,16693
2022-03-24,124.80000305175781,124.80000305175781,119.19999694824219,122.30000305175781,15868
2022-03-25,131.0,131.0,127.8499984741211,130.75,17543
2022-03-28,132.9499969482422,137.5500030517578,125.0,125.0,17109
2022-03-29,126.3499984741211,137.0,126.3499984741211,137.0,13044
2022-03-30,125.05000305175781,131.1999969482422,121.3499984741211,123.3499984741211,11065
2022-03-31,119.94999694824219,128.89999389648438,118.80000305175781,125.0,16166
2022-04-01,122.0,124.4000015258789,115.30000305175781,122.0,6367
2022-04-04,121.3499984741211,124.69999694824219,119.80000305175781,119.80000305175781,7126
2022-04-05,123.5,126.0,118.5,121.44999694824219,12017
2022-04-06,123.30000305175781,124.94999694824219,120.94999694824219,121.0,7573
2022-04-07,123.55000305175781,126.0,118.5,126.0,6213
2022-04-08,125.9000015258789,127.9000015258789,123.6500015258789,127.9000015258789,11727
2022-04-11,132.14999389648438,132.14999389648438,125.9000015258789,125.9000015258789,18338
2022-04-12,138.75,138.75,136.0,136.89999389648438,14650
2022-04-13,145.5,145.64999389648438,132.5,144.0,50508
2022-04-18,152.25,152.75,140.35000610351562,152.75,54985
2022-04-19,151.5,159.0,144.6999969482422,155.5,32890
2022-04-20,149.64999389648438,158.0,145.0,145.25,14006
2022-04-21,152.75,154.5,145.64999389648438,146.6999969482422,14268
2022-04-22,148.5,153.3000030517578,146.3000030517578,153.3000030517578,5962
2022-04-25,152.8000030517578,155.10000610351562,141.35000610351562,145.1999969482422,22509
2022-04-26,151.4499969482422,157.39999389648438,150.0,152.75,14677
2022-04-27,147.3000030517578,157.1999969482422,144.25,150.8000030517578,17534
2022-04-28,145.1999969482422,154.0,141.60000610351562,153.0,5488
2022-04-29,139.85000610351562,149.3000030517578,138.0,149.3000030517578,16888
2022-05-02,140.35000610351562,144.60000610351562,134.0,134.0,4993
2022-05-04,133.35000610351562,141.35000610351562,133.35000610351562,135.60000610351562,6193
2022-05-05,138.75,140.0,127.0,132.60000610351562,16116
2022-05-06,131.85000610351562,138.5500030517578,131.85000610351562,135.0500030517578,4849
2022-05-09,128.0500030517578,138.0,125.30000305175781,126.0,6679
2022-05-10,124.5,133.9499969482422,122.25,124.19999694824219,3026
2022-05-11,120.80000305175781,129.5,118.30000305175781,127.0,18271
2022-05-12,119.44999694824219,122.55000305175781,114.80000305175781,115.1500015258789,2761
2022-05-13,119.1500015258789,123.8499984741211,115.05000305175781,119.44999694824219,3007
2022-05-16,120.3499984741211,124.8499984741211,116.9000015258789,120.0,4257
2022-05-17,125.0999984741211,126.3499984741211,122.05000305175781,122.05000305175781,11232
2022-05-18,122.8499984741211,130.0,119.30000305175781,126.0999984741211,3316
2022-05-19,128.9499969482422,128.9499969482422,116.75,116.75,6999
2022-05-20,135.35000610351562,135.35000610351562,131.6999969482422,134.0,4608
2022-05-23,141.25,142.10000610351562,129.0500030517578,142.0500030517578,17422
2022-05-24,134.1999969482422,145.5500030517578,134.1999969482422,145.5500030517578,2800
2022-05-25,129.0,135.39999389648438,127.9000015258789,131.5,2086
2022-05-26,130.0500030517578,132.39999389648438,123.44999694824219,128.4499969482422,4970
2022-05-27,131.6999969482422,135.89999389648438,126.0999984741211,126.0999984741211,1547
2022-05-30,130.5,134.60000610351562,126.30000305175781,127.0999984741211,1935
2022-05-31,130.60000610351562,137.0,126.19999694824219,126.19999694824219,8658
2022-06-01,130.8000030517578,134.75,126.3499984741211,130.0500030517578,4371
2022-06-02,129.85000610351562,135.9499969482422,127.55000305175781,127.55000305175781,2362
2022-06-03,132.9499969482422,135.0,128.75,130.60000610351562,5401
2022-06-06,129.64999389648438,136.39999389648438,128.64999389648438,136.39999389648438,3907
2022-06-07,127.4000015258789,131.35000610351562,127.0,130.10000610351562,2498
2022-06-08,121.94999694824219,128.8000030517578,120.0,127.69999694824219,4416
2022-06-09,119.0999984741211,124.69999694824219,110.19999694824219,121.1500015258789,7212
2022-06-10,115.5999984741211,122.8499984741211,112.0,119.30000305175781,4430
2022-06-13,112.9000015258789,116.80000305175781,107.5,114.0,4965
2022-06-14,115.80000305175781,117.30000305175781,111.1500015258789,112.05000305175781,2667
2022-06-15,118.4000015258789,123.0,116.0999984741211,119.05000305175781,1223
2022-06-16,112.94999694824219,122.80000305175781,106.5999984741211,118.4000015258789,2027
2022-06-17,112.3499984741211,117.44999694824219,108.80000305175781,108.80000305175781,1475
2022-06-20,114.8499984741211,117.94999694824219,103.25,109.94999694824219,8376
2022-06-21,112.6500015258789,126.0,109.0,112.6500015258789,7754
2022-06-22,121.30000305175781,123.05000305175781,108.9000015258789,112.75,6370
2022-06-23,119.6500015258789,120.0,114.0,115.8499984741211,4021
2022-06-24,120.6500015258789,120.94999694824219,114.0,119.25,3922
2022-06-27,118.19999694824219,121.75,115.05000305175781,118.25,4828
2022-06-28,118.30000305175781,121.0,118.05000305175781,121.0,2198
2022-06-29,118.1500015258789,121.5999984741211,118.0,121.1500015258789,3519
2022-06-30,118.05000305175781,120.4000015258789,118.0,119.3499984741211,2824
2022-07-01,118.5,119.94999694824219,118.0,118.94999694824219,42889
2022-07-04,118.0,120.5,118.0,119.0,4519
2022-07-05,118.1500015258789,121.69999694824219,118.05000305175781,121.55000305175781,2001
2022-07-06,118.80000305175781,120.19999694824219,118.05000305175781,119.5999984741211,1442
2022-07-07,119.44999694824219,120.1500015258789,118.05000305175781,119.05000305175781,3780
2022-07-08,118.05000305175781,123.0,118.0,123.0,1425
2022-07-11,119.55000305175781,122.0,118.05000305175781,119.8499984741211,3543
2022-07-12,118.9000015258789,120.25,118.0,118.55000305175781,2856
2022-07-13,130.75,130.75,118.0,119.9000015258789,86083
2022-07-14,130.0500030517578,139.6999969482422,125.55000305175781,139.6999969482422,16157
2022-07-15,138.85000610351562,139.9499969482422,128.0,130.0500030517578,36318
2022-07-18,138.9499969482422,140.0,131.0,139.9499969482422,16723
2022-07-19,136.14999389648438,137.8000030517578,133.14999389648438,133.14999389648438,6205
2022-07-20,135.85000610351562,138.9499969482422,133.9499969482422,138.0500030517578,4247
2022-07-21,134.10000610351562,137.6999969482422,133.0500030517578,133.0500030517578,2318
2022-07-22,132.3000030517578,137.64999389648438,130.1999969482422,133.64999389648438,7340
2022-07-25,129.4499969482422,131.25,125.94999694824219,129.14999389648438,5121
2022-07-26,131.64999389648438,137.39999389648438,125.0,131.5,3329
2022-07-27,129.0,136.0,128.0,136.0,4028
2022-07-28,132.39999389648438,135.89999389648438,128.14999389648438,128.89999389648438,3908
2022-07-29,130.39999389648438,133.4499969482422,128.25,129.6999969482422,2072
2022-08-01,130.4499969482422,133.25,129.0,132.39999389648438,2264
2022-08-02,137.35000610351562,138.5,130.0,130.9499969482422,11513
2022-08-03,134.0,138.0,129.0,137.0,6701
2022-08-04,133.1999969482422,137.5,130.5,136.6999969482422,5583
2022-08-05,132.6999969482422,138.0,130.5,136.0500030517578,10674
2022-08-08,132.75,135.39999389648438,131.89999389648438,131.89999389648438,2016
2022-08-10,132.35000610351562,136.35000610351562,130.4499969482422,132.75,3722
2022-08-11,134.8000030517578,135.89999389648438,130.9499969482422,133.39999389648438,3723
2022-08-12,134.3000030517578,135.8000030517578,131.3000030517578,133.0,3027
2022-08-16,146.3000030517578,152.0,134.0,134.3000030517578,53445
