Price,Close,High,Low,Open,Volume
Ticker,SHAHALLOYS.NS,SHAHALLOYS.NS,SHAHALLOYS.NS,SHAHALLOYS.NS,SHAHALLOYS.NS
Date,,,,,
2010-01-04,37.04999923706055,41.900001525878906,35.75,40.45000076293945,167138
2010-01-05,33.54999923706055,36.75,33.349998474121094,36.5,91796
2010-01-06,34.45000076293945,35.349998474121094,30.25,35.0,83167
2010-01-07,33.45000076293945,35.45000076293945,32.5,35.45000076293945,31965
2010-01-08,33.04999923706055,34.54999923706055,31.850000381469727,31.850000381469727,5910
2010-01-11,33.04999923706055,34.20000076293945,32.150001525878906,33.099998474121094,7294
2010-01-12,31.75,33.849998474121094,31.399999618530273,33.0,17815
2010-01-13,31.350000381469727,32.45000076293945,30.25,30.25,10425
2010-01-14,31.149999618530273,32.95000076293945,30.399999618530273,31.0,5471
2010-01-15,32.04999923706055,32.70000076293945,30.299999237060547,30.299999237060547,9692
2010-01-18,32.099998474121094,33.0,32.0,32.25,1880
2010-01-19,32.25,32.5,31.0,32.04999923706055,7291
2010-01-20,30.950000762939453,32.5,30.649999618530273,31.0,13995
2010-01-21,30.5,31.799999237060547,29.399999618530273,31.450000762939453,14102
2010-01-22,29.149999618530273,29.899999618530273,29.0,29.0,5470
2010-01-25,29.549999237060547,29.600000381469727,28.25,28.25,1427
2010-01-27,28.5,28.5,28.100000381469727,28.299999237060547,3520
2010-01-28,27.649999618530273,29.0,27.200000762939453,28.049999237060547,4449
2010-01-29,26.299999237060547,27.899999618530273,26.299999237060547,27.899999618530273,6155
2010-02-01,25.899999618530273,26.0,25.25,25.25,7605
2010-02-02,26.100000381469727,26.25,25.399999618530273,26.0,3621
2010-02-03,27.049999237060547,27.450000762939453,25.600000381469727,27.450000762939453,6254
2010-02-04,26.350000381469727,28.399999618530273,25.850000381469727,28.399999618530273,3250
2010-02-05,25.5,25.899999618530273,25.049999237060547,25.049999237060547,3245
2010-02-08,24.0,24.950000762939453,24.0,24.200000762939453,6212
2010-02-09,24.75,24.75,24.0,24.5,171
2010-02-10,24.700000762939453,25.049999237060547,24.700000762939453,25.049999237060547,1162
2010-02-11,24.899999618530273,25.299999237060547,24.0,24.0,1410
2010-02-15,24.100000381469727,24.899999618530273,23.75,24.75,2940
