Price,Close,High,Low,Open,Volume
Ticker,SURANASOL.NS,SURANASOL.NS,SURANASOL.NS,SURANASOL.NS,SURANASOL.NS
Date,,,,,
2010-01-04,33.99449157714844,34.25699998426956,32.90071767392058,34.25699998426956,9800
2010-01-05,33.863243103027344,33.95074368629186,33.338229589640385,33.68823859856502,5200
2010-01-06,33.68824005126953,33.906994856797255,32.9882253411675,33.8632445632784,10700
2010-01-07,33.99449157714844,35.000764903291284,33.68823621941786,34.38825084989708,5600
2010-01-08,34.03824996948242,34.2570047807569,33.513236419663556,34.1257505588188,7200
2010-01-11,34.12575149536133,36.750809302696815,33.68824186080541,36.750809302696815,21400
2010-01-12,34.03824996948242,35.83203875434645,33.731991230938036,34.51950988669957,18700
2010-01-13,33.863243103027344,36.48830065616228,33.68823859856502,36.48830065616228,7300
2010-01-14,35.482025146484375,35.78828384554324,33.86324108693427,33.86324108693427,17400
2010-01-15,35.875789642333984,36.225798681335064,34.30075564269628,34.30075564269628,11700
2010-01-18,34.69451141357422,35.52577695443774,34.21324819989546,34.60700749384479,10400
2010-01-19,33.863243103027344,36.40079673496447,33.25072900637586,36.40079673496447,22400
2010-01-20,33.469486236572266,35.21952473260219,33.469486236572266,35.21952473260219,9400
2010-01-21,34.95701599121094,36.75080459554995,33.688237545920785,35.000766281476146,67800
2010-01-22,34.47576141357422,34.650762601493255,33.38198729941176,34.125752361868756,9800
2010-01-25,34.56325912475586,34.782013929342924,32.98822519931569,34.782013929342924,13400
2010-01-27,33.338226318359375,34.213245416877285,33.338226318359375,34.213245416877285,11700
2010-01-28,33.9069938659668,36.31329665645476,32.900720454771225,36.31329665645476,6600
2010-01-29,33.863243103027344,34.038247607489666,33.03197421028129,33.25072900637586,5000
2010-02-01,34.12575149536133,34.825766243064066,34.03825090362359,34.12575149536133,6200
2010-02-02,35.000770568847656,36.0507943534998,34.344506120681764,35.788289241820166,186800
2010-02-03,34.38825225830078,35.87578549520062,34.21324775903024,35.87578549520062,19300
2010-02-04,34.12575149536133,35.088271356210896,33.68824186080541,35.088271356210896,19600
2010-02-05,33.731990814208984,34.03824954896981,30.71317378832929,33.42573541738164,31300
2010-02-06,34.08199691772461,35.7882849457161,33.90699241830158,35.7882849457161,8000
2010-02-08,33.863243103027344,35.350776384057134,33.68823859856502,35.350776384057134,5900
2010-02-09,33.77573776245117,35.00076590427402,33.77573776245117,35.00076590427402,7400
2010-02-10,34.69451141357422,34.78201199537041,34.12574761809927,34.78201199537041,12300
2010-02-11,33.863243103027344,35.00076737513249,33.68823859856502,35.00076737513249,23800
2010-02-15,33.81949234008789,35.219521680409116,33.68823812908698,35.219521680409116,1700
2010-02-16,34.12575149536133,34.34450631263928,33.68824186080541,34.34450631263928,5900
2010-02-17,33.51323699951172,34.563260779383505,33.51323699951172,34.12575114926472,4700
2010-02-18,33.99449157714844,35.000764903291284,32.550712027647506,35.000764903291284,3100
2010-02-19,33.51323699951172,33.863246038780176,31.938202998670832,33.81949574335501,14300
2010-02-22,33.03197479248047,35.87578719183309,32.59446519258007,35.87578719183309,6400
2010-02-23,33.469486236572266,35.87578916861341,32.41946247136761,35.87578916861341,20600
2010-02-24,33.29447937011719,33.68823867152689,33.11947486527584,33.25072907839017,8400
2010-02-25,33.42573547363281,33.55698635623678,32.41946201733499,32.41946201733499,7300
2010-02-26,33.60074234008789,34.12575258311619,33.25073328611321,34.12575258311619,14400
2010-03-02,34.12575149536133,35.00077076447316,33.2507322262495,35.00077076447316,10600
2010-03-03,34.34450149536133,36.269544284980945,34.21324728823127,36.269544284980945,14100
2010-03-04,34.08199691772461,34.38825228826502,33.556983419455506,34.12574720809707,7100
2010-03-05,33.77573776245117,35.263270980969445,33.688237182863745,35.263270980969445,22400
2010-03-08,34.38825225830078,34.738261256841874,33.819491808088,34.738261256841874,8000
2010-03-09,34.34450149536133,35.088266434609906,34.12574670876667,34.825761358282946,13800
2010-03-10,34.300750732421875,34.56325580512736,34.08199594884512,34.56325580512736,3500
2010-03-11,34.56325912475586,34.650759711417315,33.906994710994674,33.906994710994674,9600
2010-03-12,34.47576141357422,34.56326200753374,33.90699753903626,34.56326200753374,34400
2010-03-15,34.38825225830078,34.60700704790567,34.03824659769289,34.60700704790567,9200
2010-03-16,34.12575149536133,34.47576053817951,34.08200119949246,34.213252087099065,5700
2010-03-17,34.08199691772461,34.60700707806052,33.90699241830158,34.03824662735215,13200
2010-03-18,33.9069938659668,34.125748665102066,33.9069938659668,34.038248080621294,8900
2010-03-19,34.12575149536133,34.38825660850815,33.906996678083374,34.12575149536133,9000
2010-03-22,34.169498443603516,34.650758326878695,33.81949277300943,34.650758326878695,21900
2010-03-23,35.044517517089844,36.22579541371531,34.69451184759336,34.782012430484166,82200
2010-03-25,34.69451141357422,37.62582429687868,34.563257202946694,37.62582429687868,28200
2010-03-26,34.21324920654297,35.132022032101965,34.16949891435762,35.000767817612584,20000
2010-03-29,33.95074462890625,34.91326776120603,33.68823953389118,34.91326776120603,10900
2010-03-30,33.68824005126953,34.65075986041814,33.250730440214085,33.250730440214085,7100
2010-03-31,33.77573776245117,35.78828447229345,33.46948239596203,34.82576140716602,32200
2010-04-01,35.000770568847656,40.60089519503672,33.994497079819844,36.83830968853872,104400
2010-04-05,34.60700607299805,36.61954941308133,34.56325578389619,36.61954941308133,26100
2010-04-06,34.782012939453125,35.2195225361758,34.16949883645471,34.16949883645471,15600
2010-04-07,34.12575149536133,36.750809302696815,34.12575149536133,36.57580478128773,28000
2010-04-08,34.38825225830078,35.43827591599086,34.125747178361564,34.869512127844885,22900
2010-04-09,34.91326904296875,35.438279252273475,34.38825549573052,34.38825549573052,24900
2010-04-12,36.40079879760742,37.58207676621497,35.175773872822,35.21952416693336,217200
2010-04-13,38.06333541870117,39.37586422624259,36.57580210256755,36.57580210256755,274600
2010-04-15,37.888336181640625,40.20713873275995,37.84458588288879,40.20713873275995,180800
2010-04-16,38.5008430480957,39.11335712781114,38.15083404884883,38.9383526281877,90500
2010-04-19,38.9383544921875,39.02585507722132,37.757079904564144,38.28209009063378,130800
2010-04-20,39.24460983276367,39.81337364863175,38.719599647295716,39.2008595402969,55600
2010-04-21,39.1571044921875,39.813368813285614,38.894599431334846,39.813368813285614,38500
2010-04-22,40.557132720947266,42.00091552737389,39.244604110716836,39.8133678436565,133800
2010-04-23,40.81964874267578,43.31345223304111,40.688394521947714,43.31345223304111,60600
2010-04-26,41.12590408325195,42.700938040130225,40.994649862706474,42.1321775396113,45700
2010-04-27,41.38840866088867,42.1759272982952,40.950899048536925,42.1759272982952,23200
2010-04-28,40.46963882446289,41.56341284674567,39.81337441109322,41.56341284674567,35700
2010-04-29,39.5946159362793,42.350927552099606,39.5946159362793,42.350927552099606,29700
2010-04-30,40.382137298583984,40.863397189607845,39.857123777339766,40.68839268252644,25100
2010-05-03,41.300907135009766,43.31345063850515,39.90087440454049,41.957171538623484,33800
2010-05-04,40.07587814331055,42.43843061852652,39.15710866348581,42.43843061852652,38000
2010-05-05,39.46336364746094,39.725872071572304,38.93835347510474,39.37586306471266,38000
2010-05-06,39.288368225097656,39.81337847419931,38.98210946484356,39.4633694161757,18700
2010-05-07,38.9383544921875,39.113359000188495,38.763349984186505,39.113359000188495,34500
2010-05-10,39.813377380371094,41.08215600843119,39.5508722630323,41.08215600843119,8500
2010-05-11,39.813377380371094,40.688396663456174,39.50712196646479,40.688396663456174,6000
2010-05-12,39.813377380371094,40.20713672534612,39.4633683319636,39.90087797350614,12100
2010-05-13,39.988380432128906,40.863399682994164,39.50712051173973,39.50712051173973,20200
2010-05-14,39.6821174621582,40.46963603917488,39.5946168815711,40.25088124977394,9700
2010-05-17,38.9383544921875,41.56341209840239,36.92581099500942,41.56341209840239,22900
2010-05-18,39.02585220336914,43.313447312956235,38.894601335483685,43.313447312956235,33900
2010-05-19,40.732147216796875,42.43843549715586,39.375867987051826,39.375867987051826,269100
2010-05-20,41.95716857910156,43.75095715486437,40.688390154023864,40.688390154023864,167200
2010-05-21,40.81964874267578,44.10097088154253,40.77589511047743,41.913422788964695,29600
2010-05-24,41.78216552734375,43.575954165119505,41.56341073400687,41.56341073400687,34800
2010-05-25,40.64463806152344,42.26342206927345,40.25087879700958,42.000917005575204,51600
2010-05-26,41.03840255737305,41.34465794773849,40.68839353586962,40.7321438290742,31000
2010-05-27,40.600894927978516,41.47591418644414,40.25088588941884,41.47591418644414,39800
2010-05-28,40.81964874267578,41.03840355193356,40.60089393341799,41.03840355193356,22800
2010-05-31,41.03840255737305,42.43843196751993,40.25088392795705,42.43843196751993,49900
2010-06-01,39.813377380371094,41.125906304998715,39.37586773882855,39.85712767693862,37500
2010-06-02,40.25088119506836,40.557136564640174,39.59461682775746,40.469635984171994,53400
2010-06-03,40.20713424682617,40.600893567528374,40.07588002728095,40.600893567528374,22100
2010-06-04,40.11962890625,40.55713850539311,39.76962322969552,40.11962890625,50200
2010-06-07,39.3758659362793,40.075880663115335,39.02585690389452,40.075880663115335,50100
2010-06-08,39.46336364746094,40.557137621480734,39.02585405785302,39.37586306471266,11900
2010-06-09,39.813377380371094,41.038405711863675,38.85085750415097,39.37586773882855,32900
2010-06-10,39.55086898803711,40.6883932942687,39.55086898803711,40.119629472186205,50000
2010-06-11,39.3758659362793,41.125904422336156,39.11336083095747,40.16338459017829,34300
2010-06-14,39.5946159362793,41.12589942552767,39.46336173059905,40.16337971031622,16000
2010-06-15,39.3758659362793,40.11963095768006,39.288365347149856,40.11963095768006,18300
2010-06-16,40.46963882446289,41.082152944527934,38.982105486571626,39.02585577987625,52900
2010-06-17,40.77589416503906,41.12590318690953,40.119629752482,41.03840260040862,13800
2010-06-18,40.11962890625,40.8633972275533,39.988378029267075,40.03212832159472,6000
2010-06-21,41.65091323852539,42.088422845391975,41.08215275235887,41.08215275235887,23900
2010-06-22,40.86339569091797,41.25715498292644,40.68839119025496,41.125900772945876,26800
2010-06-23,41.47591018676758,41.69466498028864,40.95089667955707,41.213401764195694,8800
2010-06-24,41.12590408325195,41.563413701158886,41.03840349484396,41.03840349484396,9900
2010-06-25,40.600894927978516,41.47591418644414,40.600894927978516,41.47591418644414,4500
2010-06-28,41.16965103149414,41.34465553202055,40.250881576146995,40.95089624031943,15000
2010-06-29,42.35093307495117,43.48845743343287,41.12590478862715,41.475913824129314,36700
2010-06-30,43.532203674316406,44.53847705422264,42.00092012798367,42.00092012798367,82800
2010-07-01,42.70093536376953,44.538477646567365,42.56968448938393,44.538477646567365,9100
2010-07-02,42.30717849731445,43.66346097614843,42.30717849731445,43.53220675628273,32800
2010-07-05,43.18219757080078,43.22595120255178,42.00092294805998,42.00092294805998,13200
2010-07-06,44.625980377197266,45.10724028230584,42.569686538127236,42.87594193103266,58300
2010-07-07,43.88220977783203,45.32598930907795,43.83845615190969,45.32598930907795,38000
2010-07-08,44.01346206665039,45.063485702051814,43.96971177724473,44.625976132128976,32100
2010-07-09,44.625980377197266,44.84473518296784,43.882215372750686,44.84473518296784,24500
2010-07-12,43.9697151184082,44.62597952316057,43.79471060955423,44.62597952316057,11600
2010-07-13,44.844730377197266,44.88848066607621,43.925960959007156,43.925960959007156,21300
2010-07-14,43.4447021484375,44.88848174370149,43.4009485205751,44.88848174370149,8100
2010-07-15,42.87594223022461,43.96971626670993,42.65718742292755,43.83846204715831,14600
2010-07-16,44.494720458984375,44.53847408488059,42.350926307390054,43.31344599431269,39900
2010-07-19,44.18846893310547,44.5822282347495,43.79470963146143,44.5822282347495,24900
2010-07-20,43.4447021484375,44.18846709103412,43.4447021484375,44.18846709103412,11800
2010-07-21,44.10097122192383,45.06349105491363,43.66346160003147,43.75096218923653,25500
