Price,Close,High,Low,Open,Volume
Ticker,BEDMUTHA.NS,BEDMUTHA.NS,BEDMUTHA.NS,BEDMUTHA.NS,BEDMUTHA.NS
Date,,,,,
2010-10-14,179.14999389648438,204.0,98.0,113.5,99371320
2010-10-15,215.0,215.0,176.25,189.0,23111337
2010-10-18,212.9499969482422,232.0,188.5,222.0,28120352
2010-10-19,255.5500030517578,255.5500030517578,211.0,220.0,13760508
2010-10-20,278.3999938964844,281.1499938964844,258.1000061035156,258.1000061035156,7990806
2010-10-21,250.60000610351562,287.5,250.60000610351562,282.0,5954898
2010-10-22,225.5500030517578,240.5500030517578,225.5500030517578,240.5500030517578,57854
2010-10-25,203.0,203.0,203.0,203.0,64580
2010-10-26,192.85000610351562,192.85000610351562,192.85000610351562,192.85000610351562,10198
2010-10-27,183.25,183.25,183.25,183.25,11441
2010-10-28,174.10000610351562,174.10000610351562,174.10000610351562,174.10000610351562,3907
2010-10-29,180.10000610351562,182.85000610351562,165.39999389648438,165.39999389648438,3090744
2010-11-01,177.39999389648438,188.9499969482422,173.75,182.39999389648438,2636545
2010-11-02,174.9499969482422,180.0,168.5500030517578,177.6999969482422,939443
2010-11-03,166.1999969482422,179.0,166.1999969482422,173.6999969482422,1632489
2010-11-04,157.89999389648438,157.89999389648438,157.89999389648438,157.89999389648438,6257
2010-11-08,142.5,142.5,142.5,142.5,2397
2010-11-09,135.39999389648438,135.39999389648438,135.39999389648438,135.39999389648438,4750
2010-11-10,128.64999389648438,128.64999389648438,128.64999389648438,128.64999389648438,4285
2010-11-11,122.25,122.25,122.25,122.25,9129
2010-11-12,116.1500015258789,116.1500015258789,116.1500015258789,116.1500015258789,4886
2010-11-15,110.3499984741211,110.3499984741211,110.3499984741211,110.3499984741211,3623
2010-11-16,104.8499984741211,104.8499984741211,104.8499984741211,104.8499984741211,47903
2010-11-18,99.6500015258789,99.6500015258789,99.6500015258789,99.6500015258789,26912
2010-11-19,94.69999694824219,94.69999694824219,94.69999694824219,94.69999694824219,14453
2010-11-22,90.0,90.0,90.0,90.0,13610
2010-11-23,85.5,94.5,85.5,85.5,8320837
2010-11-24,81.25,81.25,81.25,81.25,23488
2010-11-25,77.19999694824219,77.19999694824219,77.19999694824219,77.19999694824219,8192
2010-11-26,73.3499984741211,73.3499984741211,73.3499984741211,73.3499984741211,3594
2010-11-29,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,4854
2010-11-30,70.69999694824219,72.0,66.25,66.25,2484252
2010-12-01,74.1500015258789,74.25,70.5,71.0,979672
2010-12-02,77.5999984741211,77.8499984741211,72.19999694824219,74.5,1226632
2010-12-03,75.05000305175781,81.25,74.1500015258789,77.80000305175781,848856
2010-12-06,75.0,77.94999694824219,73.5,76.0,458750
2010-12-07,74.55000305175781,76.4000015258789,72.55000305175781,73.0,307928
2010-12-08,73.25,76.9000015258789,72.4000015258789,72.55000305175781,199289
2010-12-09,73.05000305175781,75.0,71.80000305175781,72.4000015258789,439379
2010-12-10,75.0,75.80000305175781,72.05000305175781,73.05000305175781,513958
2010-12-13,74.94999694824219,76.80000305175781,74.75,75.5,239670
2010-12-14,77.3499984741211,78.69999694824219,73.4000015258789,73.4000015258789,828691
2010-12-15,77.0,78.0,76.0,76.0999984741211,274996
2010-12-16,76.80000305175781,79.5,75.5999984741211,77.0999984741211,241397
2010-12-20,80.0999984741211,80.6500015258789,74.5,77.94999694824219,861419
2010-12-21,79.80000305175781,82.9000015258789,78.3499984741211,80.0,304432
2010-12-22,78.4000015258789,81.75,76.0,78.19999694824219,128090
2010-12-23,78.0999984741211,79.75,76.75,78.0,95901
2010-12-24,79.3499984741211,80.4000015258789,74.5999984741211,78.80000305175781,1101758
2010-12-27,77.9000015258789,81.55000305175781,76.4000015258789,79.9000015258789,285120
2010-12-28,78.5,80.0,76.9000015258789,79.75,451186
2010-12-29,82.44999694824219,82.44999694824219,78.9000015258789,78.9000015258789,561413
2010-12-30,79.80000305175781,85.0,79.5,85.0,484707
2010-12-31,77.80000305175781,81.80000305175781,77.30000305175781,80.5,525132
2011-01-03,78.19999694824219,79.80000305175781,77.19999694824219,79.5,116818
2011-01-04,77.25,79.4000015258789,77.0,78.8499984741211,77251
2011-01-05,77.19999694824219,78.9000015258789,77.0,78.4000015258789,109839
2011-01-06,78.1500015258789,79.0,77.4000015258789,77.4000015258789,214479
2011-01-07,77.44999694824219,79.19999694824219,76.80000305175781,78.0,145184
2011-01-10,77.0,78.4000015258789,76.55000305175781,77.05000305175781,96662
2011-01-11,77.4000015258789,82.9000015258789,73.6500015258789,73.6500015258789,321064
2011-01-12,85.1500015258789,85.1500015258789,77.5999984741211,77.5999984741211,827343
2011-01-13,82.94999694824219,92.5,80.5,87.1500015258789,1180810
2011-01-14,82.3499984741211,85.5,81.1500015258789,82.6500015258789,174607
2011-01-17,86.25,87.0,80.80000305175781,82.0,700408
2011-01-18,84.5,90.6500015258789,83.0,84.80000305175781,185866
2011-01-19,83.30000305175781,87.0,82.5999984741211,86.9000015258789,312691
2011-01-20,83.4000015258789,85.4000015258789,82.5,82.5,64101
2011-01-21,86.94999694824219,88.0,83.5,83.5,170097
2011-01-24,86.1500015258789,90.30000305175781,85.75,87.80000305175781,207056
2011-01-25,84.0999984741211,88.5,83.75,87.5,196039
2011-01-27,82.6500015258789,86.80000305175781,81.30000305175781,86.80000305175781,50819
2011-01-28,80.30000305175781,85.0,78.5999984741211,83.0,87726
2011-01-31,81.94999694824219,83.5,78.0999984741211,79.0999984741211,325559
2011-02-01,81.5,84.80000305175781,80.55000305175781,82.5,166211
2011-02-02,89.55000305175781,89.6500015258789,81.5,83.4000015258789,1577293
2011-02-03,88.69999694824219,92.9000015258789,86.5,91.25,330858
2011-02-04,86.5,89.9000015258789,85.5999984741211,88.0,135129
2011-02-07,89.44999694824219,90.94999694824219,86.1500015258789,88.4000015258789,153587
2011-02-08,87.05000305175781,91.5,87.0,89.0,53440
2011-02-09,86.0999984741211,88.5,85.30000305175781,88.5,82195
2011-02-10,85.30000305175781,88.69999694824219,85.0,87.0,49707
2011-02-11,90.75,93.69999694824219,83.5,86.0,531600
2011-02-14,92.44999694824219,96.9000015258789,88.94999694824219,91.0,627180
2011-02-15,101.6500015258789,101.69999694824219,90.05000305175781,93.25,574200
2011-02-16,100.5,108.0,99.5,102.0,444907
2011-02-17,100.6500015258789,105.0,99.0999984741211,99.0999984741211,222362
2011-02-18,100.05000305175781,103.9000015258789,100.0,101.9000015258789,72217
2011-02-21,101.8499984741211,107.19999694824219,100.19999694824219,101.5,248952
2011-02-22,105.30000305175781,107.9000015258789,99.0,102.8499984741211,253895
2011-02-23,103.30000305175781,111.0999984741211,102.9000015258789,106.0,803866
2011-02-24,100.19999694824219,106.9000015258789,99.6500015258789,106.5,306272
2011-02-25,100.5,104.75,99.0999984741211,101.19999694824219,367842
2011-02-28,100.94999694824219,104.44999694824219,97.5,100.25,215504
2011-03-01,101.69999694824219,106.44999694824219,100.5,102.30000305175781,531494
2011-03-03,101.80000305175781,104.80000305175781,100.5,102.5,287497
2011-03-04,100.75,103.8499984741211,100.30000305175781,102.5,143272
2011-03-07,99.80000305175781,101.4000015258789,97.0999984741211,99.5,129636
2011-03-08,101.19999694824219,106.0,100.0,101.0,350283
2011-03-09,100.5999984741211,103.0,100.0,101.5999984741211,142631
2011-03-10,100.5999984741211,111.0,100.0,101.4000015258789,452577
2011-03-11,120.75,120.75,100.5,101.0999984741211,2094530
2011-03-14,121.0,129.8000030517578,119.0,125.94999694824219,1234280
2011-03-15,118.8499984741211,124.80000305175781,115.0,118.0,457316
2011-03-16,122.05000305175781,128.89999389648438,120.25,120.80000305175781,906463
2011-03-17,120.6500015258789,124.9000015258789,119.0999984741211,120.0,370955
2011-03-18,117.0,123.80000305175781,116.0,121.80000305175781,222371
2011-03-21,116.0999984741211,123.69999694824219,114.55000305175781,117.75,487775
2011-03-22,111.80000305175781,122.0,110.5,116.5999984741211,992239
