Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2010-01-04,74.94453430175781,75.94631327452989,74.36675250340484,74.69408620638448,6100980
2010-01-05,75.01042938232422,75.79251977466473,74.91376592220485,75.13345438531982,16773200
2010-01-06,75.06095886230469,75.57283002271468,74.171216579247,75.30920118972877,13279680
2010-01-07,75.25647735595703,77.69941192712463,74.76437735726418,77.69941192712463,12247960
2010-01-08,75.3553466796875,75.7222226820233,74.73802259535074,75.22133322238165,14171800
2010-01-11,75.05216217041016,76.83163985964562,74.80391316269407,76.83163985964562,27533220
2010-01-12,74.4831771850586,75.212537775275,73.75380989048246,75.04557910502194,9814100
2010-01-13,74.22393035888672,74.4655889747679,73.18041030770975,74.03280249589488,20693500
2010-01-14,73.98230743408203,75.30043854149419,73.37596497927676,75.13347312249296,20345280
2010-01-15,74.43704986572266,74.65014797420395,73.41989776478704,74.62378642748227,23163460
2010-01-18,77.62251281738281,78.12120986223192,73.90758723213386,74.25469201411619,47002920
2010-01-19,78.17394256591797,78.59574736855453,77.01837909484688,77.55002812996214,33328440
2010-01-20,77.15898132324219,78.648468816452,76.58339862974113,78.42878035607085,27304220
2010-01-21,75.20594787597656,77.3698805568861,74.9181565285234,77.3698805568861,25046940
2010-01-22,73.68791198730469,74.69408226316648,72.67294559077197,74.5183341631149,18947400
2010-01-25,72.79158020019531,73.7230572105313,71.67556567107732,72.93657540160126,12057580
2010-01-27,70.17729187011719,72.98491050767015,69.72473411649746,72.98491050767015,24215580
2010-01-28,70.00371551513672,71.13510956672832,69.28093871729408,70.73967308217394,34864460
2010-01-29,71.66455841064453,71.92598816971037,68.21325517115375,69.42154149463634,32870340
2010-02-01,70.28933715820312,71.5305758229318,69.64125341158754,71.5305758229318,15034660
2010-02-02,69.38201904296875,70.95498940238683,69.07005844389501,70.60787784113855,20669400
2010-02-03,71.29988861083984,71.7238924434656,69.33368087234462,70.30030877715858,15455340
2010-02-04,71.0362777709961,71.39437109846763,69.6632246468635,71.0911998959614,17210480
2010-02-05,69.12936401367188,70.21242640832578,68.76248137081693,70.21242640832578,18693880
2010-02-08,68.86793518066406,69.81039376928031,68.05947661915576,69.64123608258592,15181200
2010-02-09,69.05467224121094,69.32928282241194,68.16932799559329,68.84157416202457,23947500
2010-02-10,70.01692199707031,71.06703278948108,68.71856211973136,69.2018795155527,27733360
2010-02-11,70.2124252319336,71.75024427835861,69.86092239473608,70.4760473315625,14539380
2010-02-15,70.90664672851562,71.16587749215519,69.53139487717706,70.16849004544834,9604980
2010-02-16,70.58151245117188,71.29769901970292,69.86093452674339,70.519999946807,14349700
2010-02-17,72.75862121582031,72.978309674649,70.95498084605754,71.09118661783377,24796680
2010-02-18,73.98011016845703,74.25472082238598,72.53016457483989,73.15188684977754,20008840
2010-02-19,74.42607116699219,74.69409141022686,72.76522661198427,73.3759603853405,14691980
2010-02-22,74.54469299316406,75.55965264837705,74.25470260471462,74.73801991879701,13280340
2010-02-23,74.73802185058594,75.08292766090148,73.91858142555307,74.03721507923241,12945780
2010-02-24,74.7160415649414,75.13344827001407,74.14485026646126,74.25469448907823,11211380
2010-02-25,74.30082702636719,74.8698192937825,73.90319147769333,74.7380115904116,11673940
2010-02-26,74.90499114990234,76.22092986018323,73.81533803705268,74.254715049178,18702060
2010-03-02,76.66909790039062,77.15461437858475,74.95772907969979,75.74860242380888,15429300
2010-03-03,78.0618896484375,78.25302422097258,76.56361959805263,76.56361959805263,22295920
2010-03-04,78.25963592529297,78.51666771308122,77.02717996730544,77.98941665963473,27028840
2010-03-05,78.38484954833984,78.86816690190635,77.81366484512927,78.45295244302051,20899300
2010-03-08,78.39364624023438,79.52723974386922,77.89714806770856,79.52723974386922,14745920
2010-03-09,79.5799560546875,79.74692145160692,77.98941354082771,77.98941354082771,24795380
2010-03-10,79.72274780273438,79.96220741761451,76.00781517058772,79.61509589926739,29921120
2010-03-11,80.27197265625,80.62566787214672,79.22405437159001,79.79085437428812,15490460
2010-03-12,79.14277648925781,80.42355740313482,78.48810239230708,80.27417084281923,14944880
2010-03-15,79.63926696777344,79.96660063266033,78.20909292644802,78.20909292644802,15025920
2010-03-16,79.28997039794922,79.52283965406107,77.50609428064416,79.3075425267069,20872500
2010-03-17,79.42617797851562,80.17750885445048,79.00437313084156,79.28997218839648,9589680
2010-03-18,79.12740325927734,79.63269083788582,78.67045412377749,79.63269083788582,7003940
2010-03-19,79.96002197265625,80.17751143779857,78.98460451631975,79.73813444681315,12679680
2010-03-22,80.71794891357422,81.50443076728591,78.99998329212825,79.1757314044913,30611220
2010-03-23,82.77861785888672,83.0422467206966,80.62567340342765,80.62567340342765,20308760
2010-03-25,84.6305923461914,84.79975005579006,82.17227781211128,82.60286533931881,46592800
2010-03-26,85.7422103881836,86.3639257761321,84.05719696072534,84.84368539699116,23105720
2010-03-29,86.33976745605469,87.43601077235306,71.56791022288631,71.56791022288631,26453420
2010-03-30,83.78258514404297,86.55286005227052,83.54312553223487,86.33756295245828,18739960
2010-03-31,84.95354461669922,85.36655336010129,83.36080301072968,83.48162900254164,13652160
2010-04-01,85.2061767578125,85.67850564034234,84.62839499323255,85.67850564034234,14818440
2010-04-05,85.61260223388672,86.1003109213728,84.55370216489331,86.06515996050278,14247680
2010-04-06,84.92716979980469,85.67850735266197,84.59763707921752,85.67850735266197,8842880
2010-04-07,84.87664031982422,85.58842880544186,84.62399992437992,85.2391249484495,10756100
2010-04-08,83.60466003417969,84.79537472545948,83.20922339222507,84.79537472545948,12477660
2010-04-09,85.64995574951172,85.98607889154576,83.06422447801386,83.06422447801386,12415300
2010-04-12,85.863037109375,86.46498134583454,85.18200154085724,85.18200154085724,9141280
