Price,Close,High,Low,Open,Volume
Ticker,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS
Date,,,,,
2010-06-30,20.698659896850586,21.193843137642094,20.330808625874425,21.009917502154014,2798
2010-07-01,20.599626541137695,20.627922298489704,20.31666464996178,20.3732561646658,9502
2010-07-02,20.35910987854004,20.910886934045973,20.118592671240204,20.599629244668062,35214
2010-07-05,20.161039352416992,20.33081609414535,20.062003099644485,20.23177984137284,23714
2010-07-06,19.779037475585938,20.500589033819065,19.59511180664604,20.429848557982798,70882
2010-07-07,19.906370162963867,20.161036316623676,19.524372011888193,20.161036316623676,70114
2010-07-08,19.934667587280273,20.161038000288496,19.807335579230802,20.09029751607696,64596
2010-07-09,20.10443878173828,20.31666015314793,19.665847083960703,20.01954936964345,58450
2010-07-12,20.517642974853516,21.002086453219817,20.14718466260092,20.246924944141938,152404
2010-07-13,20.517642974853516,20.77411394686472,20.275421235670365,20.34666305155527,43200
2010-07-14,20.674386978149414,21.144581477013407,20.460661415346195,20.588895883376583,228612
2010-07-15,20.66013526916504,20.802618960676522,20.43216049309523,20.802618960676522,207408
2010-07-16,21.358295440673828,21.657511935753064,20.5318921192696,20.631630226253453,462706
2010-07-19,21.358295440673828,22.483917431284965,21.24431027505095,21.372544673440526,492700
2010-07-20,21.87124252319336,22.355686113339203,21.600524430016833,21.87124252319336,648820
2010-07-21,22.583660125732422,23.053856638885595,22.01372548533539,22.74039302149285,1155132
2010-07-22,22.697643280029297,23.367315923499156,22.441172304579982,22.93986502245954,819532
2010-07-23,23.19634437561035,23.595299128827925,22.79738962239278,22.911377005330444,759200
2010-07-26,23.581045150756836,23.794770635506897,23.22483600950673,23.36731966600677,396674
2010-07-27,24.948881149291992,25.233848371218215,23.581037614395164,23.79476303083983,1616044
2010-07-28,25.746795654296875,26.33097950106707,24.891893736561762,25.205357338239036,1482150
2010-07-29,26.516220092773438,27.057656467644723,25.86079413754228,26.074519708926925,1357488
2010-07-30,27.257123947143555,27.627580149891113,26.501960132206676,26.78692744545621,2975312
2010-08-02,32.714237213134766,32.714237213134766,27.641819906950634,27.727310941262232,7169800
2010-08-03,32.99921417236328,35.991370818982254,32.22980115875591,34.09633784129798,5282252
2010-08-04,33.911109924316406,34.993986573063445,32.799736979366145,33.18444241342984,2137060
2010-08-05,32.358028411865234,34.19606609481036,31.987570159520526,34.02508619916178,1355062
2010-08-06,32.47203063964844,33.45516936147598,31.36065964629418,32.7285017050873,1774928
2010-08-09,33.58340072631836,33.74013363363305,32.77124423870651,32.84248607400804,1216010
2010-08-10,34.509544372558594,35.164970122944695,32.956473242207885,34.02510076514505,3838152
2010-08-11,33.74012756347656,36.034112943000174,33.05620563279995,34.76600937242754,3039656
2010-08-12,33.455169677734375,33.911117034975575,33.05621492485014,33.34118229489195,835488
2010-08-13,33.38392639160156,34.08209554836165,33.19869717425856,33.72588635121295,443216
2010-08-16,33.09894943237305,34.139080421146495,32.51476564886079,33.59764216371793,541852
2010-08-17,32.91372299194336,33.62614123852222,32.79973563766515,33.34117393989067,517222
2010-08-18,32.91372299194336,33.32692470530792,32.77123934262759,33.32692470530792,244062
2010-08-19,33.48366165161133,33.88261635292425,32.813988853404744,33.198694318406126,762728
2010-08-20,33.42665481567383,33.825607172914474,33.0277002843059,33.483647388386125,390384
2010-08-23,34.16758728027344,34.56654202355306,33.198697810631046,33.59765255391067,1180490
2010-08-24,33.59764862060547,35.05098156786191,33.46941201770955,34.18183034225959,1102228
2010-08-25,33.46940612792969,33.91110628107379,33.19868808189157,33.91110628107379,569156
2010-08-26,33.697391510009766,33.9681096419187,33.34118229743038,33.62614966749389,279122
2010-08-27,33.14169692993164,34.053591394699204,33.08470216705373,33.76862410269335,208196
2010-08-30,32.94221496582031,33.968096671499325,32.77123504389509,33.42666061442406,307532
2010-08-31,33.22718048095703,33.62613506056895,32.91371694487893,32.91371694487893,440976
2010-09-01,34.38129425048828,34.68050851589543,33.26992169895263,33.38390901754323,1009004
2010-09-02,34.95124053955078,35.90588058047593,34.56653511101414,35.87738428468211,623984
2010-09-03,37.11699295043945,38.01463825753917,34.76601259081469,35.022483610326645,3290006
2010-09-06,38.19987106323242,38.74130724536073,37.401961677788336,37.67267976885249,1719400
2010-09-07,38.18562316894531,38.51333386728665,37.98614690263943,38.44209203301623,633018
2010-09-08,37.815155029296875,38.75554786930611,37.21672638438581,38.75554786930611,486854
2010-09-09,37.30221176147461,38.29959714919591,37.0457429725055,38.0431283602268,424876
2010-09-13,38.712806701660156,41.17777193272519,38.1856154947071,38.47058277451835,3436200
2010-09-14,38.955020904541016,39.80992262599366,38.75554470585307,38.7982880526237,1515034
2010-09-15,38.39934539794922,39.59620724200031,38.214118383940594,39.18300550811145,915900
2010-09-16,37.33071517944336,38.68430981381249,37.2309748881349,38.18561705378176,935342
2010-09-17,37.30221176147461,38.385088194937346,37.24521918039872,37.61567747977482,1001714
2010-09-20,37.48744583129883,38.44208359195037,37.10273827140958,37.10273827140958,891156
2010-09-21,37.60142135620117,38.04312138803523,37.330703384513974,37.61567058592248,832828
2010-09-22,37.50169372558594,38.22835677103197,37.27371904446809,37.61567889201717,817314
2010-09-23,37.3449592590332,37.843651950230594,37.131233819948605,37.131233819948605,571200
2010-09-24,39.12600326538086,39.96665576111516,37.48744162098576,37.51593573628309,3152966
2010-09-27,39.95241165161133,40.465353623532586,39.18300086785725,39.75293542593518,1499768
2010-09-28,40.40836715698242,40.978301801373554,39.93816846640598,40.46535975177028,1368380
2010-09-29,41.875938415527344,42.331887775491516,40.46535133375525,40.46535133375525,3053692
