Price,Close,High,Low,Open,Volume
Ticker,ANIKINDS.NS,ANIKINDS.NS,ANIKINDS.NS,ANIKINDS.NS,ANIKINDS.NS
Date,,,,,
2010-01-04,82.54020690917969,89.76494457793095,81.74845131910844,89.71546457276456,15303
2010-01-05,80.263916015625,83.87628865979381,79.47216796875,83.1340206185567,12862
2010-01-06,79.07628631591797,80.46185476884554,78.03710808853714,78.03710808853714,10599
2010-01-07,78.48247528076172,79.91752377090266,78.18556505140943,79.27422330779987,7208
2010-01-08,77.59175109863281,80.06597780744929,70.7628838721512,78.48247422395488,10360
2010-01-11,81.45154571533203,82.04535861122305,77.19587278508858,77.54226301179662,18060
2010-01-12,79.17525482177734,82.63917222023011,78.3834992532633,80.70927840424557,19900
2010-01-13,77.88865661621094,84.02474360848963,77.19587613275185,84.02474360848963,8779
2010-01-14,78.63092803955078,81.55052031859907,76.25567625077146,76.50309894133107,7498
2010-01-15,77.6412353515625,81.05567292704112,72.44535897868475,72.44535897868475,2722
2010-01-18,78.87834930419922,79.17525954779993,77.39381318767798,79.17525954779993,2394
2010-01-19,75.85979461669922,79.17525699313872,75.21649414348178,79.17525699313872,6543
2010-01-20,78.68041229248047,83.03505297353324,70.81237408352881,83.03505297353324,14426
2010-01-21,76.15670013427734,79.91752800171326,75.21649694278895,79.91752800171326,3266
2010-01-22,74.47422790527344,76.15669913665761,71.25773301235465,71.35670057583471,14446
2010-01-25,72.74227142333984,74.4742302667527,69.52577642843026,69.52577642843026,20900
2010-01-27,65.51752471923828,71.30722165524331,65.46804471211537,70.36701091101372,5849
2010-01-28,64.23092651367188,66.55669809687167,63.34020339330539,63.587626062810486,9343
2010-01-29,63.934017181396484,65.07216298713715,61.162883999375744,61.855668238723524,1807
2010-02-01,68.98143768310547,69.08041279213906,61.85566777564719,61.90515155479363,1970
2010-02-02,67.74432373046875,71.65360642987619,67.39793350412648,71.15876109203276,3310
2010-02-03,69.12989807128906,69.8226861336881,67.39793924140338,67.39793924140338,1923
2010-02-04,65.02267456054688,68.73401460511555,64.87422699935665,67.496901256926,3239
2010-02-05,60.915462493896484,64.32989620118744,59.529897764016255,64.32989620118744,6367
2010-02-08,62.251548767089844,63.09278438203543,61.261858031685364,61.3608255950776,1096
2010-02-09,63.29072189331055,63.34020567391921,61.85566960343672,63.34020567391921,351
2010-02-10,61.55876541137695,65.27010194888635,61.360826506282564,65.27010194888635,1813
2010-02-11,61.608245849609375,61.80618474395931,61.36082317551456,61.70721340909915,384
2010-02-15,60.717525482177734,64.18144307750195,55.96701067795006,55.96701067795006,5596
2010-02-16,59.38144302368164,62.54845407335209,59.38144302368164,60.47010130230095,16953
2010-02-17,62.39999771118164,63.24123706912898,59.381441839418606,63.19174951396648,8071
2010-02-18,62.103092193603516,63.241238022837656,61.806185735003005,63.241238022837656,1578
2010-02-19,59.826805114746094,61.41030876548251,58.63917548900853,59.67834999576496,13752
2010-02-22,59.23298645019531,62.35051364246681,58.391750871516535,62.35051364246681,6290
2010-02-23,59.52989959716797,62.35051669962168,58.44123751655541,62.35051669962168,16006
2010-02-24,58.73814392089844,59.529899533357266,58.73814392089844,59.529899533357266,948
2010-02-25,55.52164840698242,59.38144376163704,54.136083651099874,59.38144376163704,7506
2010-02-26,55.02680206298828,57.4020612813294,50.474226299099996,50.474226299099996,3078
2010-03-02,54.48247528076172,56.263917883807565,52.99793914899507,52.99793914899507,2273
2010-03-03,57.45154571533203,58.24329753866146,56.4123712112515,56.4123712112515,1094
2010-03-04,59.38144302368164,59.67834948372595,57.40206158955892,57.40206158955892,2882
2010-03-05,59.38144302368164,64.82474196751913,58.490719868178225,64.82474196751913,1247
2010-03-08,59.975257873535156,60.07422921364808,57.40206343652866,57.40206343652866,1569
2010-03-09,59.33195877075195,62.9443275940572,56.80824821740271,56.80824821740271,1286
2010-03-10,57.69896697998047,59.87628727222641,57.4020605254402,59.87628727222641,1350
2010-03-11,56.263916015625,59.03505305653995,55.52164797438789,55.52164797438789,2428
2010-03-12,56.31340408325195,61.85567066465701,53.98762860103854,53.98762860103854,2251
2010-03-15,55.42267990112305,56.511338174746925,55.42267990112305,56.511338174746925,513
2010-03-16,55.76906967163086,58.094845091727656,52.453607322702545,52.453607322702545,11175
2010-03-17,55.2247428894043,56.11546607123766,54.037113238749996,54.037113238749996,1022
2010-03-18,54.53195571899414,55.521646412807975,53.49278124556369,55.521646412807975,2239
2010-03-19,55.02680206298828,55.917525213708814,53.938143790214696,53.938143790214696,913
2010-03-22,55.37319564819336,56.41237013240033,53.938143372207335,54.482472504375714,10669
2010-03-23,54.334022521972656,55.37319703215203,53.4432993558929,55.37319703215203,10103
2010-03-25,56.70927810668945,59.38144383430739,55.818558714397156,57.40206237316381,21021
2010-03-26,55.52164840698242,56.85773315684157,54.43299011483395,56.85773315684157,590
2010-03-29,52.552574157714844,59.38144143261355,52.45360659880863,56.06597912944078,208694
2010-03-30,52.9979362487793,56.362886140124495,49.781441472635066,56.362886140124495,10031
2010-03-31,52.6020622253418,53.98762694038806,52.45360711016487,53.98762694038806,2713
2010-04-01,55.37319564819336,58.292783980295184,54.92783407628453,55.52164698858269,12590
2010-04-05,54.581443786621094,57.25360566471963,52.453607264788126,55.52164693427851,3336
2010-04-06,56.808250427246094,58.292786548773044,56.214433713412966,57.40206336570864,4577
2010-04-07,55.571136474609375,56.907217461380526,53.04742207124301,53.04742207124301,4249
