Price,Close,High,Low,Open,Volume
Ticker,TECILCHEM.NS,TECILCHEM.NS,TECILCHEM.NS,TECILCHEM.NS,TECILCHEM.NS
Date,,,,,
2023-04-20,21.899999618530273,21.899999618530273,20.899999618530273,20.899999618530273,7350
2023-04-21,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,450
2023-04-24,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0
2023-04-25,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0
2023-04-26,26.5,26.5,26.5,26.5,1005
2023-04-27,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,1350
2023-04-28,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,500
2023-05-02,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,950
2023-05-03,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,0
2023-05-04,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,1380
2023-05-05,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,0
2023-05-08,37.099998474121094,37.099998474121094,36.400001525878906,37.099998474121094,59451
2023-05-09,35.29999923706055,38.95000076293945,35.25,38.95000076293945,28518
2023-05-10,33.54999923706055,35.75,33.54999923706055,35.75,2249
2023-05-11,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,1242
2023-05-12,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,603
2023-05-15,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,969
2023-05-16,30.200000762939453,30.200000762939453,27.399999618530273,27.399999618530273,64885
2023-05-17,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,3912
2023-05-18,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,719
2023-05-19,25.950000762939453,28.600000381469727,25.950000762939453,25.950000762939453,20632
2023-05-22,27.200000762939453,27.200000762939453,24.649999618530273,24.649999618530273,30309
2023-05-23,27.0,28.450000762939453,25.850000381469727,28.450000762939453,1995
2023-05-24,26.700000762939453,27.0,25.649999618530273,26.0,3435
2023-05-25,26.350000381469727,26.700000762939453,25.399999618530273,26.700000762939453,1347
2023-05-26,25.049999237060547,27.5,25.049999237060547,26.350000381469727,8581
2023-05-29,23.950000762939453,25.950000762939453,23.799999237060547,25.950000762939453,6032
2023-05-30,24.850000381469727,25.100000381469727,22.799999237060547,23.799999237060547,3291
2023-05-31,26.0,26.049999237060547,24.799999237060547,25.350000381469727,6171
2023-06-01,26.700000762939453,27.299999237060547,26.0,26.0,5805
2023-06-02,25.399999618530273,28.0,25.399999618530273,28.0,4739
2023-06-05,24.299999237060547,25.75,24.149999618530273,24.149999618530273,1689
2023-06-06,25.299999237060547,25.299999237060547,23.100000381469727,24.299999237060547,10144
