Price,Close,High,Low,Open,Volume
Ticker,LCCINFOTEC.NS,LCCINFOTEC.NS,LCCINFOTEC.NS,LCCINFOTEC.NS,LCCINFOTEC.NS
Date,,,,,
2010-01-04,0.800000011920929,0.800000011920929,0.75,0.800000011920929,45471
2010-01-05,0.75,0.800000011920929,0.75,0.800000011920929,74334
2010-01-06,0.75,0.800000011920929,0.75,0.800000011920929,100400
2010-01-07,0.75,0.800000011920929,0.699999988079071,0.800000011920929,77444
2010-01-08,0.800000011920929,0.8500000238418579,0.75,0.75,136707
2010-01-11,0.8500000238418579,0.8500000238418579,0.75,0.800000011920929,186073
2010-01-12,0.949999988079071,0.949999988079071,0.800000011920929,0.800000011920929,356694
2010-01-13,0.949999988079071,0.949999988079071,0.8999999761581421,0.949999988079071,92077
2010-01-14,1.0,1.0,0.8999999761581421,0.949999988079071,165463
2010-01-15,1.0,1.0499999523162842,0.949999988079071,1.0499999523162842,72746
2010-01-18,1.0499999523162842,1.0499999523162842,0.949999988079071,1.0,108765
2010-01-19,1.0,1.0499999523162842,1.0,1.0,101699
2010-01-20,1.0,1.0499999523162842,0.949999988079071,1.0499999523162842,370210
2010-01-21,0.949999988079071,1.0,0.949999988079071,0.949999988079071,154336
2010-01-22,0.949999988079071,1.0,0.8999999761581421,1.0,25710
2010-01-25,0.8999999761581421,0.949999988079071,0.8999999761581421,0.949999988079071,17142
2010-01-27,0.8500000238418579,0.8999999761581421,0.8500000238418579,0.8999999761581421,21065
2010-01-28,0.8500000238418579,0.8999999761581421,0.8500000238418579,0.8500000238418579,8870
2010-01-29,0.800000011920929,0.8500000238418579,0.800000011920929,0.800000011920929,28148
2010-02-01,0.800000011920929,0.8500000238418579,0.75,0.75,74590
2010-02-02,0.800000011920929,0.8500000238418579,0.800000011920929,0.800000011920929,37150
2010-02-03,0.800000011920929,0.8500000238418579,0.800000011920929,0.800000011920929,19000
2010-02-04,0.800000011920929,0.8500000238418579,0.75,0.75,21201
2010-02-05,0.8500000238418579,0.8500000238418579,0.75,0.800000011920929,178091
2010-02-08,0.800000011920929,0.8500000238418579,0.800000011920929,0.800000011920929,23841
2010-02-09,0.8500000238418579,0.8500000238418579,0.75,0.800000011920929,52450
2010-02-10,0.8999999761581421,0.8999999761581421,0.800000011920929,0.8500000238418579,61919
2010-02-11,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,9670
2010-02-15,0.8500000238418579,0.949999988079071,0.8500000238418579,0.8999999761581421,24265
2010-02-16,0.8999999761581421,0.8999999761581421,0.800000011920929,0.8999999761581421,8854
2010-02-17,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,1519
2010-02-18,0.8500000238418579,0.8999999761581421,0.800000011920929,0.800000011920929,14763
2010-02-19,0.800000011920929,0.8999999761581421,0.800000011920929,0.800000011920929,40222
2010-02-22,0.800000011920929,0.8500000238418579,0.75,0.75,18527
2010-02-23,0.800000011920929,0.8500000238418579,0.75,0.75,33994
2010-02-24,0.75,0.800000011920929,0.75,0.800000011920929,18060
2010-02-25,0.800000011920929,0.800000011920929,0.75,0.75,51774
2010-02-26,0.75,0.8500000238418579,0.75,0.800000011920929,69525
2010-03-02,0.800000011920929,0.800000011920929,0.75,0.75,15105
2010-03-03,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8500000238418579,20970
2010-03-04,0.800000011920929,0.8999999761581421,0.800000011920929,0.8999999761581421,131425
2010-03-05,0.800000011920929,0.8500000238418579,0.800000011920929,0.8500000238418579,45381
2010-03-08,0.800000011920929,0.8500000238418579,0.800000011920929,0.800000011920929,25486
2010-03-09,0.75,0.800000011920929,0.75,0.800000011920929,55801
2010-03-10,0.75,0.800000011920929,0.75,0.800000011920929,40769
2010-03-11,0.75,0.800000011920929,0.75,0.800000011920929,122838
2010-03-12,0.75,0.800000011920929,0.75,0.800000011920929,35534
2010-03-15,0.800000011920929,0.800000011920929,0.75,0.75,44613
2010-03-16,0.800000011920929,0.800000011920929,0.75,0.75,39766
2010-03-17,0.800000011920929,0.800000011920929,0.75,0.75,86048
2010-03-18,0.800000011920929,0.800000011920929,0.75,0.800000011920929,37316
2010-03-19,0.800000011920929,0.800000011920929,0.75,0.800000011920929,42534
2010-03-22,0.75,0.800000011920929,0.75,0.75,77802
2010-03-23,0.800000011920929,0.800000011920929,0.75,0.75,59482
2010-03-25,0.800000011920929,0.8500000238418579,0.800000011920929,0.8500000238418579,196403
2010-03-26,0.800000011920929,0.8500000238418579,0.800000011920929,0.800000011920929,74983
2010-03-29,0.800000011920929,0.8500000238418579,0.75,0.800000011920929,57135
2010-03-30,0.800000011920929,0.8500000238418579,0.75,0.75,52931
2010-03-31,0.8500000238418579,0.8500000238418579,0.75,0.8500000238418579,73962
2010-04-01,0.8500000238418579,0.8500000238418579,0.800000011920929,0.800000011920929,53043
