Price,Close,High,Low,Open,Volume
Ticker,SHK.NS,SHK.NS,SHK.NS,SHK.NS,SHK.NS
Date,,,,,
2015-11-16,192.83518981933594,208.39164493314695,185.1958605707908,207.14156722256496,23112419
2015-11-17,199.8263702392578,201.21533942887825,193.15932095494477,195.61316087154412,4260355
2015-11-18,199.6874542236328,205.05813763042562,197.78920773555757,199.5485629637869,2325939
2015-11-19,200.93753051757812,203.53027567270206,199.0855717109645,200.84492692551768,940698
2015-11-20,199.08558654785156,202.55800956903502,198.43740374309573,200.47455575632495,690340
2015-11-23,203.85435485839844,211.49368474351567,196.30762856301226,199.73374944320003,2286619
2015-11-24,202.65057373046875,207.60455446567505,201.4004960343883,204.03954266863695,600987
2015-11-26,201.49313354492188,205.93782359204693,200.01156077633013,203.02099398245548,530097
2015-11-27,200.10415649414062,202.60429807954137,199.31706834256792,201.12272536928376,288555
2015-11-30,199.59486389160156,203.06728666588367,199.5485620954129,200.01155179865052,205189
2015-12-01,199.08558654785156,201.2153421600425,198.62259681169377,200.01156602016715,437305
2015-12-02,199.08558654785156,201.86352496479833,198.15960707553597,200.70605062440384,528017
2015-12-03,197.9281005859375,200.19674733404005,197.3262196160025,198.43739209167268,211243
2015-12-04,196.5391387939453,198.622592562079,192.60372612080388,197.78921670655558,291228
2015-12-07,198.39108276367188,199.9189430935528,196.30762915238478,197.65029643157166,418427
2015-12-08,200.79864501953125,208.06757506643368,198.71519130231866,198.94668615978674,1107165
2015-12-09,198.94668579101562,204.0858603138208,197.32622179174285,200.79864464732734,591261
2015-12-10,204.2247772216797,205.56744464235246,196.4002534384102,198.94669700943035,336893
2015-12-11,200.8449249267578,205.56742548835513,200.10415271494384,204.1784563972176,229048
2015-12-14,201.90982055664062,204.64145709012342,198.8540855660815,200.75234625183225,110147
2015-12-15,202.83580017089844,206.49341615130086,200.9838412816491,200.9838412816491,141228
2015-12-16,217.00328063964844,224.55000718826656,203.25248073329695,203.25248073329695,2968234
2015-12-17,216.4477081298828,223.8092423291837,211.72520702804593,217.28108402817125,986711
2015-12-18,225.2908172607422,229.82811120100067,213.669771602334,216.2162152508992,1356572
2015-12-21,222.04986572265625,227.6983316556972,218.85523957857149,225.2907936631849,266074
2015-12-22,216.91067504882812,229.6428918339781,215.29021109435448,222.2350566135272,474621
2015-12-23,224.87411499023438,226.86496515517217,215.7532117598168,218.53115010865565,448752
2015-12-24,220.2442169189453,226.21678152075967,219.36452514164102,225.01300541489726,134429
2015-12-28,219.17933654785156,224.55002027091797,217.69777788139123,220.52200394628684,162061
2015-12-29,223.2999267578125,229.55028771059875,220.10530065225328,220.98497825678052,418711
2015-12-30,238.0229949951172,240.29165584314592,224.5037041458913,224.5500059420535,1527914
2015-12-31,234.64317321777344,240.66203928980093,230.5225677327887,239.82866348540378,237778
2016-01-01,230.4762725830078,235.15247149198012,227.74463611280012,235.0598820273352,148020
2016-01-04,231.35594177246094,239.45826092817998,220.47568462049537,230.56885368846176,436345
2016-01-05,238.25450134277344,242.60661606417872,232.28195084142178,233.20793029204842,575280
2016-01-06,240.1064453125,248.16247733543045,236.26363648310272,238.115595269188,499166
2016-01-07,232.18934631347656,237.7915106638412,229.64290283446536,233.34682062211803,216287
2016-01-08,240.84725952148438,242.97700094351623,232.4208409123735,232.4208409123735,160971
2016-01-11,247.46798706054688,252.32937876145564,237.28221397292847,241.49540881025695,377253
2016-01-12,249.7366943359375,253.7183950719262,242.6066405432287,249.41259584378656,303725
2016-01-13,245.29197692871094,255.38514836315173,233.8098361704851,250.0144782813108,387812
2016-01-14,237.79151916503906,247.8384021749594,233.48572023468782,240.7546648045556,209641
2016-01-15,229.55030822753906,247.00502713713226,227.09646824885354,240.38427948415585,185173
2016-01-18,226.7723388671875,232.42081859635837,214.3642211356851,227.88352539899557,367262
2016-01-19,231.7726593017578,235.24508224136866,225.42969441367194,225.42969441367194,238469
2016-01-20,225.89266967773438,233.80979629907276,223.16103329931303,230.10587873393894,102106
2016-01-21,221.95729064941406,230.89300159691575,219.64234182301357,230.29110642445585,88807
2016-01-22,228.34652709960938,231.49485142729077,222.0498643149222,224.96669379117628,166862
2016-01-25,232.79122924804688,237.23594758557172,230.5688842086096,230.5688842086096,318125
2016-01-27,233.39309692382812,238.8100676189104,230.52255530025312,233.53198817396222,166330
2016-01-28,232.18934631347656,235.5691656429796,229.64290283446536,234.7357897924878,80474
2016-01-29,239.08787536621094,242.42137836202755,231.5874371083302,232.93010431690004,149240
2016-02-01,242.6066131591797,244.78267049382598,237.83782469728456,240.754654280102,70015
2016-02-02,237.05075073242188,242.9770138490021,233.3005309516102,242.9770138490021,93560
2016-02-03,231.9115447998047,234.27279516587907,228.8095221951636,233.1616226787043,78464
2016-02-04,230.38365173339844,236.1247205442972,228.76318796495718,233.57827747960377,23080
2016-02-05,235.615478515625,236.58775980644816,229.73551722895058,231.26337773644002,39775
2016-02-08,234.18019104003906,239.36568147418853,232.42083578344804,233.11532035252208,44402
2016-02-09,221.818359375,246.3105107162178,218.207031379386,229.64288217151136,626977
2016-02-10,215.1513214111328,223.5314237621712,212.9752641474616,222.142454648166,235284
2016-02-11,202.28021240234375,215.66061291842243,198.48370505281306,215.66061291842243,189152
2016-02-12,201.3079376220703,203.7154899734873,189.825797475295,201.95613457544664,82942
2016-02-15,210.89181518554688,213.39195682071804,202.9283864357019,203.80807819767443,48618
2016-02-16,207.4193878173828,212.97526427677698,204.73405318040543,212.97526427677698,55045
2016-02-17,212.83636474609375,216.30878739827503,200.93752413955633,208.3453591308764,59829
2016-02-18,214.9661102294922,217.60515714877081,208.4842544846352,212.97526018815867,40465
2016-02-19,221.54055786132812,223.16102171193344,210.66030057869236,215.61429571655802,55646
2016-02-22,220.61459350585938,224.96669388871447,219.5497228405619,222.79065076194914,24413
2016-02-23,221.72576904296875,224.08701938716953,216.67918403552758,218.57744467025074,82272
2016-02-24,217.88296508789062,224.5500142309444,214.9198337053473,218.67003913440413,240551
2016-02-25,220.01272583007812,222.23507088722022,217.3273769125957,219.04044456908147,80959
2016-02-26,214.68833923339844,222.2813678303054,209.36395744304005,222.2813678303054,249335
2016-02-29,218.9015350341797,221.40169083785946,209.2250526647496,210.5214323646808,47900
2016-03-01,218.57745361328125,221.7720799135191,215.29022371562917,220.38311072825695,18530
2016-03-02,216.1235809326172,223.1610298493041,215.79949662827275,221.8646643732784,60145
2016-03-03,217.37367248535156,219.36452261996243,216.35508945456354,218.71633984097227,19797
2016-03-04,217.28106689453125,221.30908305372435,215.38282037263485,218.43854117828505,24559
2016-03-08,220.66087341308594,220.84606645007256,213.2993406906148,218.48481637285497,73183
2016-03-09,213.53086853027344,220.84610059207543,210.84551962619187,220.33680906463536,28271
2016-03-10,220.61459350585938,224.45740238948875,211.53999250011023,212.9752634054466,97740
2016-03-11,214.91981506347656,224.0870050738595,214.08642516205393,218.85522734266624,48455
2016-03-14,224.31849670410156,224.920377627636,215.52169291178384,219.82749122155732,88378
2016-03-15,224.87411499023438,229.64290350401103,219.17933289751969,226.77236155848084,99629
2016-03-16,223.20733642578125,228.25392131250527,221.30907583646555,222.42024828676705,114277
2016-03-17,220.36541748046875,227.91282224408636,218.96775098482095,227.21398899626246,33906
2016-03-18,228.42526245117188,240.584976633494,219.99268693309256,221.76305860458166,463078
2016-03-21,225.2572479248047,228.9377668156937,223.90617316964276,228.09917261395142,37209
2016-03-22,222.50851440429688,226.09584996703796,221.11084787439273,225.49020015786584,36137
2016-03-23,222.1358184814453,230.1491131276665,220.9245187339613,224.51185467915747,65550
2016-03-28,218.129150390625,223.62663275882682,215.70652284861836,223.62663275882682,36903
2016-03-29,212.72483825683594,219.8995232480648,211.51352448013012,219.8995232480648,66345
2016-03-30,213.09754943847656,218.5018627465567,212.21236349905453,216.87125183053763,21891
2016-03-31,211.79306030273438,216.4519485002525,208.90454393315375,216.4519485002525,55696
2016-04-01,211.5601348876953,212.91120974272155,207.08759897295346,211.6067266174134,35757
2016-04-04,211.00103759765625,214.308850967011,209.46361022349038,211.9794069347609,35365
2016-04-05,211.60671997070312,213.37709190198416,209.64998112640365,209.92951727813204,71091
2016-04-06,214.16909790039062,215.93946974298717,212.5850645258796,214.2622671344334,69123
2016-04-07,217.7098388671875,222.22896608689143,212.2123565043586,212.2123565043586,37378
2016-04-08,219.71316528320312,221.25059266659028,218.03596272636378,219.85292623885718,20261
2016-04-11,222.50851440429688,225.86290554538726,219.71318134448862,219.71318134448862,28010
2016-04-12,222.4619140625,223.62663612565444,218.96774787303664,222.6948584751309,28820
2016-04-13,223.67323303222656,226.28221335767873,222.1823830697399,223.62664130506153,139842
2016-04-18,232.33876037597656,234.20231565721863,222.78803955961087,228.28552195215562,118037
2016-04-20,232.80462646484375,238.53505270801512,231.59331280675144,232.1523708058576,46632
2016-04-21,226.5617218017578,236.0658648658443,225.21064710117238,233.13075684271237,64000
2016-04-22,226.14244079589844,240.67816411843506,224.55842157853087,237.64990086681416,122189
2016-04-25,222.36875915527344,227.16742320214198,218.7814232709392,224.7913870447411,38515
2016-04-26,219.71316528320312,223.62662843729618,218.7813876647144,222.64825909432338,59421
2016-04-27,216.26560974121094,223.62664788014598,213.3770931856393,219.94612881067846,54590
2016-04-28,215.1008758544922,218.82798644868535,214.21567571413243,216.079231011229,59621
2016-04-29,212.3987274169922,220.83131858631654,206.7614693943301,215.28724402232967,91816
2016-05-02,214.16909790039062,215.14745305573166,210.58174827147832,212.35212011407486,27903
2016-05-03,211.46693420410156,214.68156424361933,210.62834000867906,211.28058151820753,36787
2016-05-04,209.8829345703125,213.37710107259295,209.64999013682714,210.81471230425396,47878
2016-05-05,208.90455627441406,211.37377569564953,207.04100088531527,211.37377569564953,14707
2016-05-06,210.30221557617188,210.9544570963419,206.5751049262874,209.55679060263523,18075
2016-05-09,212.49192810058594,213.84300305409963,209.88294744198666,211.3272058617292,26323
2016-05-10,208.99774169921875,213.88957464167174,208.15913323554716,213.14414963545235,43757
2016-05-11,208.8579559326172,210.39539759589763,207.78641731519642,208.43865883092207,24664
2016-05-12,206.6682891845703,210.11586370558103,204.71155039864047,208.06595568372052,47324
2016-05-13,209.60337829589844,213.9827303816806,208.0659508695255,208.4386562402224,73474
2016-05-16,213.4702606201172,216.17241005873203,209.55678320171185,211.14081654620844,70952
2016-05-17,217.8030548095703,218.96777702780332,214.30888815487134,214.30888815487134,34007
2016-05-18,211.83966064453125,219.8995318669415,211.00105220418976,218.6882180427587,41039
2016-05-19,212.165771484375,218.26891803389864,210.3022161543097,212.39871590063316,27817
2016-05-20,212.2589569091797,216.079236840612,209.64997657929973,214.16910398379534,64665
