Price,Close,High,Low,Open,Volume
Ticker,BCONCEPTS.NS,BCONCEPTS.NS,BCONCEPTS.NS,BCONCEPTS.NS,BCONCEPTS.NS
Date,,,,,
2018-01-12,77.29357147216797,77.49290709827821,66.47944266193662,66.47944266193662,2223000
2018-01-15,76.19720458984375,84.7189358885336,74.15398775738514,79.1374545743577,165000
2018-01-16,68.6223373413086,74.30349414076171,68.6223373413086,74.30349414076171,126000
2018-01-17,69.9678726196289,70.26688367694229,61.99432933780409,65.78176344224384,237000
2018-01-18,65.48274993896484,71.2635744005351,64.28672096272048,71.2635744005351,177000
2018-01-19,67.5758056640625,69.76852778123488,63.83820596149634,64.78506151114668,42000
2018-01-22,67.775146484375,67.775146484375,66.77845315372242,66.77845315372242,12000
2018-01-23,68.52266693115234,68.77184026544745,68.02432026256214,68.02432026256214,12000
2018-01-24,66.28011322021484,68.77184679992217,65.78176650427338,67.77515336803924,27000
2018-01-25,66.77845001220703,66.77845001220703,64.78506344467846,64.78506344467846,18000
2018-01-29,64.88473510742188,65.78176063694077,64.78506729395683,65.78176063694077,12000
2018-01-30,62.79167938232422,63.78837270585318,61.79498605879527,62.79167938232422,15000
2018-01-31,66.08077239990234,66.7784547059093,63.78837464445067,64.78506799827021,27000
2018-02-01,63.73854064941406,63.78837455661974,62.29333452794897,63.78837455661974,12000
2018-02-02,60.05077362060547,61.794986962282806,57.559040275352125,61.794986962282806,69000
2018-02-05,56.811519622802734,59.80159960295025,54.81813296937106,56.811519622802734,108000
2018-02-06,53.82143783569336,54.81813112894694,51.13036518349205,54.81813112894694,153000
2018-02-07,55.81482696533203,59.801600319998606,53.323093618665425,53.323093618665425,30000
2018-02-08,59.15374755859375,59.55242641104916,56.81151975614732,56.81151975614732,9000
2018-02-09,57.30986785888672,58.306561212954314,57.30986785888672,57.30986785888672,21000
2018-02-12,58.30656051635742,58.30656051635742,55.814827160957535,55.814827160957535,12000
2018-02-14,59.30325698852539,60.29995038329052,59.30325698852539,60.29995038329052,9000
2018-02-15,59.30325698852539,59.30325698852539,59.30325698852539,59.30325698852539,0
2018-02-16,54.81813430786133,59.80160106312145,54.81813430786133,59.80160106312145,27000
