Price,Close,High,Low,Open,Volume
Ticker,TCIEXP.NS,TCIEXP.NS,TCIEXP.NS,TCIEXP.NS,TCIEXP.NS
Date,,,,,
2016-12-15,335.4266357421875,369.49824196997565,334.33060276349437,351.91442236673504,124002
2016-12-16,330.6138000488281,339.2865808250901,318.7006476322168,338.3811696074897,44145
2016-12-19,314.6025390625,326.0868065125021,314.12601295943193,325.9438544985507,33427
2016-12-20,299.92559814453125,324.037811927553,298.87723470073666,301.25986567079224,17598
2016-12-21,285.01025390625,301.16450062096465,284.9626129293305,300.68797451238714,38020
2016-12-22,270.76202392578125,281.1502827951437,270.76202392578125,272.90639048947304,19595
2016-12-23,272.1440124511719,280.19731423926424,263.99542872202784,280.19731423926424,12127
2016-12-26,258.7060546875,282.0081656309903,258.5630735767115,282.0081656309903,19557
2016-12-27,270.0950012207031,271.6198906342154,255.89452854486606,270.6191974079226,20260
2016-12-28,282.8182067871094,283.58063682269153,280.9121026133125,282.8658477575177,81821
2016-12-29,285.20086669921875,311.6480648643092,282.62761416273156,292.0628540732881,203934
2016-12-30,275.7656555175781,290.39501237275107,273.5259770660959,283.05649891508875,30651
2017-01-02,281.48388671875,288.25056107948785,268.2841119818922,271.61979365839886,28863
2017-01-03,282.1510925292969,290.20439526331705,277.3381905472094,284.8672971196664,20565
2017-01-04,278.7200622558594,285.91559304693874,277.57638824973634,282.5799111280578,29606
2017-01-05,279.24432373046875,281.62695447902223,277.8147452813366,279.43494582429224,11956
2017-01-06,279.3395690917969,284.1048294683719,277.5287759656666,277.5287759656666,10357
2017-01-09,277.05224609375,280.19730626482703,275.4796869233707,277.33815007845124,6321
2017-01-10,276.81402587890625,281.1504017981257,275.90861464595724,276.48045178861736,15969
2017-01-11,274.1930236816406,279.1965457992995,271.61977210148257,273.5258757653526,11846
2017-01-12,273.2400207519531,276.1944586918457,271.61982071376,273.52592471876886,10069
2017-01-13,278.0529479980469,279.24426311371974,270.6667942808751,270.6667942808751,8908
2017-01-16,287.9647521972656,289.6802638213524,274.5267086904044,278.2912769821503,22916
2017-01-17,289.9660949707031,295.4461444237238,285.9156236358617,291.63393610857895,15434
2017-01-18,290.3949890136719,296.39920566162647,289.72784090396925,289.96610393102844,10728
2017-01-19,285.34381103515625,294.4931175928745,280.29264621847165,294.4931175928745,9311
2017-01-20,281.43621826171875,290.2043074948405,277.3857476316594,285.9155738865424,8791
2017-01-23,282.10345458984375,283.67598492177075,277.33819353258286,277.3858345092173,6033
