Price,Close,High,Low,Open,Volume
Ticker,RSWM.NS,RSWM.NS,RSWM.NS,RSWM.NS,RSWM.NS
Date,,,,,
2010-01-04,42.289642333984375,43.04227200731403,40.886090354424745,41.49632971381485,28776
2010-01-05,43.123634338378906,43.53046377316782,41.90315572042728,42.98124403620279,55549
2010-01-06,43.001590728759766,44.1203669670522,42.53374166515858,42.71681493304049,77840
2010-01-07,44.28309631347656,45.13742849662896,42.87953951382248,43.327051921691506,174448
2010-01-08,43.3880729675293,45.11708351569658,42.777833665634525,44.75094187184271,26638
2010-01-11,43.63217544555664,44.50685407071033,43.34739962464727,44.50685407071033,20901
2010-01-12,43.32705307006836,44.34412190806553,43.0015894920827,43.93729243558346,27046
2010-01-13,46.622344970703125,47.354633136961326,42.920221194441766,43.91694850300712,261176
2010-01-14,46.805419921875,47.395317802147424,45.80869257713337,46.39859530061371,69343
2010-01-15,46.90712356567383,48.14794364742369,46.35790867543131,46.58166001992565,37472
2010-01-18,47.741119384765625,48.819207701010335,46.215518690058346,47.78180232826222,67262
2010-01-19,46.86643981933594,48.00555736672671,46.41893229480837,47.232586302028224,22528
2010-01-20,45.56459426879883,47.19190224480035,45.25947220709579,46.907121653877525,22347
2010-01-21,45.320499420166016,48.00555919946285,45.15776764386785,45.218792059979656,43673
2010-01-22,44.303436279296875,45.91039806871368,39.7876560457131,39.7876560457131,21886
2010-01-25,43.794898986816406,45.137426463537274,43.53046469183057,45.137426463537274,4582
2010-01-27,41.51666259765625,44.73059536022849,41.08949658742396,44.73059536022849,23947
2010-01-28,41.67940139770508,43.02192890621202,41.252235315255696,42.14725042545514,12414
2010-01-29,41.537010192871094,42.269298349274344,39.05536753430538,39.05536753430538,13250
2010-02-01,42.289642333984375,42.92022316679442,41.90315918221356,42.71681327580302,10023
2010-02-02,41.882816314697266,43.12363646559593,41.17086961190508,41.17086961190508,9920
2010-02-03,41.94384002685547,43.24568457406782,41.130185974045816,43.24568457406782,18191
2010-02-04,40.723358154296875,41.94384170391434,40.37755795287093,41.55735371285297,15436
2010-02-05,39.8690185546875,42.716807496996616,39.05536457117061,40.27584554644594,22678
2010-02-08,39.828338623046875,40.7030146630608,39.36048960553397,39.50287748936683,14623
2010-02-09,40.56062316894531,41.292913681549365,39.23843727970705,39.869018018734195,9427
2010-02-10,39.258785247802734,41.02848135702132,38.668884930327195,39.46219756381236,37645
2010-02-11,40.17414474487305,40.540288855007596,38.709568304334844,39.11639536244035,12626
2010-02-15,40.25550842285156,42.10657276712548,38.75024911727789,39.767317917306094,6814
2010-02-16,40.21482467651367,40.275849093892944,39.46219503871041,39.76731712560676,3435
2010-02-17,40.47926330566406,41.4353076559529,40.072436283226835,40.27584858364353,9710
2010-02-18,40.58096694946289,41.08950131667467,39.279122456510144,40.275847297777325,12533
2010-02-19,39.8690185546875,40.19447966377353,38.97400111010184,40.07243326136855,3532
2010-02-22,40.113121032714844,42.18793433946369,39.6249280995008,42.18793433946369,3239
2010-02-23,39.31980514526367,40.25550556582014,39.17741484531641,39.66560773781755,4250
2010-02-24,39.84868621826172,39.869027693592564,39.05537352356728,39.869027693592564,527
2010-02-25,39.27912521362305,40.031754870691735,38.89263964859848,39.2587837406426,1452
2010-02-26,40.17414474487305,40.580971802978546,39.2587856803387,39.2587856803387,5511
2010-03-02,40.13345718383789,40.72335501840396,39.543559349271824,39.8690204740259,4336
2010-03-03,40.6013069152832,41.49632436559484,39.46219181539268,41.49632436559484,15639
2010-03-04,40.458919525146484,41.49632486184845,39.869019286546546,41.49632486184845,9029
2010-03-05,40.49959945678711,41.496324258518,40.27584570018749,41.08949968681027,13612
2010-03-08,40.947113037109375,42.10657212963653,40.13345897804701,40.13345897804701,14391
2010-03-09,44.95436477661133,46.17484360274631,39.84868597995767,39.93005188079446,408309
2010-03-10,42.85919952392578,46.37824987570187,42.30997979368898,46.37824987570187,125013
2010-03-11,42.08622741699219,44.34411616734067,41.17086606561688,44.34411616734067,32296
2010-03-12,41.39462661743164,42.22861732969891,41.08950452035247,41.4963291399168,29212
2010-03-15,42.67613220214844,44.30344046075487,42.30998566451831,44.30344046075487,60117
2010-03-16,42.818519592285156,43.652510295623365,42.3913486609478,43.652510295623365,32985
2010-03-17,42.98125076293945,43.937295241110604,42.51340168291952,43.937295241110604,43765
2010-03-18,42.350669860839844,43.53047056253138,41.760771931598235,43.123641064290055,60746
2010-03-19,42.63544464111328,43.16431807282265,42.37100550365477,42.71681052956205,23151
2010-03-22,41.211551666259766,43.53046497917939,41.089502832441724,43.53046497917939,34851
2010-03-23,41.61837387084961,44.24240911710406,41.08950046465552,41.5370079863263,139968
2010-03-25,42.187931060791016,43.08295096519217,41.577691757901704,41.903155302486674,25406
2010-03-26,42.30998229980469,43.550807290999415,42.045547997975866,42.30998229980469,36870
2010-03-29,42.85919952392578,46.785074462299406,42.716809223494025,43.937287826494135,198530
2010-03-30,45.096744537353516,46.37825246970859,43.327050948342425,43.53046567462224,123322
2010-03-31,46.13414764404297,47.37496759551746,45.80868413246564,46.33756233877879,102917
2010-04-01,47.90385437011719,48.29033751603625,45.70698980365081,46.785078192168115,61084
2010-04-05,48.00556564331055,49.18536149342248,47.456345824581774,48.208975547779595,48457
2010-04-06,48.73784637451172,50.243100745531635,47.80214352272526,48.0055582390283,56536
2010-04-07,49.2056999206543,49.63286602111204,48.81921192400437,48.85989487102015,36205
2010-04-08,49.124332427978516,51.46358727563612,48.51409308580866,48.51409308580866,111446
2010-04-09,48.88024139404297,50.039700660561344,48.81921696721524,49.083656150135404,27364
2010-04-12,48.595455169677734,49.5718361033657,48.06657691712202,49.22603593528672,27459
2010-04-13,47.84282302856445,48.81920391025277,47.55804244620117,48.61579405177189,15777
2010-04-15,47.659759521484375,48.371706279450144,47.27327150941853,48.005564584911724,26912
2010-04-16,47.82248306274414,48.10725881085841,47.39531217576173,47.39531217576173,15447
2010-04-19,47.39530944824219,49.22603202925429,47.39530944824219,49.22603202925429,19664
2010-04-20,47.5377082824707,47.80214743530888,46.78507861375459,47.598732702356436,6831
2010-04-21,48.06657409667969,48.41237908767503,47.43599336807182,48.33101320744083,15237
2010-04-22,47.72077560424805,49.02262004673977,47.598726779663075,47.598726779663075,14595
2010-04-23,47.293609619140625,48.819210398133016,46.84610205916209,48.79886892526091,21396
2010-04-26,49.47014236450195,51.26017762255481,46.78508221261021,46.78508221261021,160305
2010-04-27,48.92091751098633,50.44651828213546,48.04623902519035,50.44651828213546,62922
2010-04-28,49.348087310791016,50.26344387798519,48.12760381585263,48.41238442808672,59577
2010-04-29,49.44979476928711,50.5278880658134,49.185360446145324,50.03969752499087,47776
2010-04-30,50.182090759277344,53.558751478856095,49.754919773445764,51.26017927519727,580718
2010-05-03,48.33101272583008,50.58890135020809,47.598724654226594,47.598724654226594,38878
2010-05-04,47.964874267578125,49.63286037588502,45.5849366674722,48.73784532975252,82836
2010-05-05,48.96160125732422,49.93798712292735,45.54425799252508,45.54425799252508,75028
2010-05-06,50.12105941772461,51.097440421358144,45.788354789878426,48.08692183320455,78018
2010-05-07,49.04296112060547,50.0396883367757,47.80214110044803,47.80214110044803,81408
2010-05-10,49.71422576904297,50.79231888847007,45.99176079334194,45.99176079334194,38065
2010-05-11,49.06330871582031,49.8973042713026,47.598732336243586,47.598732336243586,35066
2010-05-12,48.43272399902344,50.44651514828423,46.866440379640316,46.866440379640316,23939
2010-05-13,48.39204025268555,49.22603572729207,48.22930848335599,48.819206303968194,13449
2010-05-14,47.5377082824707,50.446519590858934,46.62234682739263,46.98849334670703,25791
2010-05-17,46.988494873046875,48.18863215003481,45.21879632529088,45.21879632529088,8430
2010-05-18,48.06657409667969,48.53442790802632,46.7850711694054,46.7850711694054,16309
2010-05-19,46.947811126708984,47.80214817512355,46.7850793378285,46.7850793378285,9885
2010-05-20,46.439266204833984,47.19189567572876,45.99175390996286,46.785066316755014,10223
2010-05-21,45.178104400634766,46.29688040270959,44.50684073667272,44.50684073667272,6651
2010-05-24,45.70698547363281,46.88678111594275,44.01865305170012,44.01865305170012,4142
2010-05-25,43.18465042114258,45.930729203283114,43.12362601769887,43.93727988707507,17051
2010-05-26,42.73715591430664,45.07641089174721,42.33032643481711,42.33032643481711,5629
2010-05-27,43.61183166503906,45.361183785429546,42.77783612858909,43.12363632084916,19261
2010-05-28,46.05278778076172,46.37825133484542,43.53046460944364,43.53046460944364,11122
2010-05-31,44.36445617675781,45.76801293889518,43.53046548898273,43.53046548898273,3808
2010-06-01,43.69319534301758,45.157771777344514,43.530468395031974,43.530468395031974,9476
2010-06-02,43.8966064453125,44.466162824096315,43.12363534438886,43.12363534438886,3439
2010-06-03,44.05934143066406,44.954361430031476,43.12363848390685,43.12363848390685,7360
2010-06-04,44.303436279296875,44.832309718304835,43.977972721010296,44.34411922408269,6695
2010-06-07,43.123634338378906,44.3034348560592,42.33032178374808,42.33032178374808,8998
2010-06-08,42.350669860839844,44.34412471580572,42.0252111054551,42.30998691101571,5122
2010-06-09,42.26929473876953,43.1236316554666,41.94383605439418,41.94383605439418,11628
2010-06-10,43.449092864990234,50.44650990262338,41.90315087786517,41.90315087786517,42726
2010-06-11,43.65250778198242,44.14070310397052,42.716809767920346,42.716809767920346,4356
2010-06-14,44.26275634765625,44.71026392755623,42.7168140269719,42.7168140269719,7555
2010-06-15,44.28309631347656,44.93401860898728,42.716812572350705,42.716812572350705,9807
2010-06-16,44.7306022644043,45.564597787591794,43.123635635082614,43.123635635082614,11080
2010-06-17,44.750938415527344,46.785070879140605,43.57113800265838,43.57113800265838,30440
2010-06-18,44.425479888916016,45.56459748992845,44.018655287759366,44.018655287759366,4648
