Price,Close,High,Low,Open,Volume
Ticker,GTPL.NS,GTPL.NS,GTPL.NS,GTPL.NS,GTPL.NS
Date,,,,,
2017-07-04,145.28317260742188,148.11859079722086,137.11549548085588,143.8866310601574,14138363
2017-07-05,143.80198669433594,145.83333511700386,141.6013753800909,144.05590686153394,779615
2017-07-06,145.3677978515625,148.96496315502182,142.49007077476082,144.73300397448142,1181250
2017-07-07,151.6734161376953,155.1013056951132,142.19383005063585,145.57939743279385,3137606
2017-07-10,155.05897521972656,156.32856292007625,148.11856504079768,150.65774044149708,575129
2017-07-11,150.1075897216797,161.19531446599248,149.21887575564926,155.31289408499322,1780195
2017-07-12,152.98532104492188,155.65145010463533,150.6577435463131,151.6310889706747,838264
2017-07-13,152.4351806640625,157.0056915874342,151.0809485086631,154.381871629441,907601
2017-07-14,144.56373596191406,156.49785374366124,138.8505907610488,153.1969305713496,1203937
2017-07-17,143.88661193847656,147.2721792782054,143.12486445300334,144.81764812286778,302605
2017-07-18,141.47439575195312,145.53707930655452,140.67032605930333,143.1248702286051,188357
2017-07-19,142.2361602783203,143.8866218875771,141.51672200291628,142.32079171871672,114062
2017-07-20,141.00888061523438,143.71733182239356,139.69697072765152,143.37876734967736,194347
2017-07-21,138.3004150390625,142.99789211493334,137.96186348481993,139.82392286298196,298067
2017-07-24,132.71424865722656,139.18914133863274,131.740890251483,138.21579584780426,203695
2017-07-25,131.19073486328125,136.26908589024697,126.95877567414314,131.7408843919034,422546
2017-07-26,132.3756866455078,133.72991883767827,131.7832149045265,131.7832149045265,197420
2017-07-27,132.71424865722656,136.94620803459404,131.69858098964139,132.79888009582487,173457
2017-07-28,132.54498291015625,134.914870009154,130.4713123261591,130.4713123261591,129568
2017-07-31,133.34902954101562,134.53397288499136,132.0371196791693,132.0371196791693,130338
2017-08-01,128.43995666503906,133.43366315853788,125.05438943828351,133.34903172681743,97587
2017-08-02,128.4822998046875,131.1907514450867,127.12806752702981,128.65157561066567,110713
2017-08-03,124.71586608886719,129.49797571227526,122.7268397273197,127.8898360818151,96801
2017-08-04,120.5685043334961,125.81613069317518,119.55283679854425,125.81613069317518,266775
2017-08-07,123.70015716552734,125.68918307373728,120.35691211792926,120.35691211792926,205690
2017-08-08,121.75347900390625,126.958783981168,120.69548913739652,125.4352759904109,109122
2017-08-09,122.04969787597656,126.9587730155611,119.4258909826035,124.41959755524988,490616
2017-08-10,124.80048370361328,126.3663138925039,120.69549071678782,122.51522814503105,160537
2017-08-11,120.14530944824219,123.57319870770577,119.34123984785283,121.8804151637646,69578
2017-08-14,119.5528564453125,121.45723822939713,117.64847466122788,121.07636445556331,80830
2017-08-16,123.74250030517578,127.50894189354896,119.38358693575226,119.38358693575226,273610
2017-08-17,120.01837158203125,124.08105520306388,119.34125549270662,123.57321490734161,87350
2017-08-18,120.1030044555664,120.94939634860046,119.3412569178019,119.51053271342565,75974
2017-08-21,116.0826187133789,120.86473965896008,114.26288168947457,120.61081956111204,503003
2017-08-22,111.63906860351562,117.09830581803278,110.24252735765654,115.57479805851436,116382
2017-08-23,108.29583740234375,113.20491284124621,107.49176770720202,113.20491284124621,127098
2017-08-24,111.63906860351562,112.73938048066302,106.85696029868821,106.85696029868821,187918
2017-08-28,113.96665954589844,115.61713401587818,111.80837062038327,111.80837062038327,88637
2017-08-29,110.7503890991211,113.41651851007057,109.81935281105714,113.41651851007057,54591
2017-08-30,113.03562927246094,113.41650300554149,111.0042811711744,111.0042811711744,30318
2017-08-31,112.90866088867188,114.77073317952508,112.01995983111749,114.17824858793692,43825
2017-09-01,111.80838012695312,114.64378536906561,110.20022769650558,113.71276198662171,91325
2017-09-04,111.68141174316406,116.80208546425402,111.08893997958941,116.80208546425402,221566
2017-09-05,111.85067749023438,113.75505914726389,111.72372387906495,113.41650757420229,89755
2017-09-06,109.90399169921875,112.52779880012005,109.60774937278565,111.85068270749817,36316
2017-09-07,108.97295379638672,111.68140521067312,108.3381598907767,110.83501333652643,164925
2017-09-08,113.75505828857422,116.37887816219684,110.49645744898145,113.3741845430263,373428
2017-09-11,114.51681518554688,117.22526641134604,113.41650324274636,113.75505480287843,188494
