Price,Close,High,Low,Open,Volume
Ticker,AKZOINDIA.NS,AKZOINDIA.NS,AKZOINDIA.NS,AKZOINDIA.NS,AKZOINDIA.NS
Date,,,,,
2010-01-04,400.8443908691406,407.15062617668866,395.517751143069,397.96677746593633,3131
2010-01-05,401.70159912109375,405.25271781631625,396.22193164421697,405.25271781631625,1974
2010-01-06,397.56878662109375,407.0894061281907,395.05854964540674,404.058728649327,2221
2010-01-07,399.13006591796875,400.35457903645414,394.90548071152443,400.35457903645414,782
2010-01-08,398.0586242675781,403.9668777515364,395.57895526165464,398.6096327595358,2231
2010-01-11,399.3749694824219,404.02814202636796,387.5584246716401,404.02814202636796,1644
2010-01-12,394.0790100097656,400.9668973622842,391.9054689942932,393.83409240067056,1675
2010-01-13,390.71148681640625,398.4871142002884,386.33383804618643,391.96660512386336,1063
2010-01-14,392.6707458496094,401.0280631826902,391.23195782250235,392.0891319891893,2060
2010-01-15,398.4260559082031,406.5384573538945,391.9361496993236,397.96686337354134,7818
2010-01-18,399.8954772949219,415.11004129439567,398.2729820973516,403.4465586699163,4326
2010-01-19,395.8238830566406,403.47709038565534,393.06872841819535,397.96678110876474,3269
2010-01-20,398.3952941894531,407.11994892388924,395.2115530581408,407.11994892388924,2242
2010-01-21,392.11968994140625,404.02808655411843,390.00739750463475,397.96673214758647,1132
2010-01-22,401.9158630371094,413.7630136087455,351.31283877828787,397.9668003901713,7497
2010-01-25,393.3748474121094,404.0587320646858,379.6296799002947,379.6296799002947,1752
2010-01-27,378.9256591796875,394.90554294659853,377.1807052893453,394.90554294659853,52157
2010-01-28,379.5685119628906,383.2726571661396,375.3133208352134,382.69100588350517,199
2010-01-29,376.04803466796875,377.15008914292713,367.9662395696416,375.31331922827,1269
2010-02-01,378.12969970703125,380.21138730662403,370.4152807093519,370.4152807093519,849
2010-02-02,376.9051818847656,383.2726660446817,374.08881621932994,380.21138276956447,883
2010-02-03,373.8438415527344,385.109377233466,372.3744482264487,385.109377233466,1797
2010-02-04,372.12957763671875,376.5378329104823,370.4152665216939,374.08880635496695,2119
2010-02-05,368.7928466796875,372.2521123423862,364.29277441401285,367.966314996339,598
2010-02-08,367.20098876953125,370.41533673291605,366.12953944840297,368.14997926583607,1343
2010-02-09,369.19073486328125,372.8642745136621,367.3539650380908,367.3539650380908,344895
2010-02-10,373.10919189453125,381.12973851234074,370.4458532279986,381.12973851234074,2071
2010-02-11,373.01727294921875,376.5071424760863,371.6396958230214,374.73158367687455,269
2010-02-15,379.53790283203125,384.3441024671829,362.82326680788793,370.41526402651635,2528
2010-02-16,382.8133850097656,385.1093469350541,372.28256550527476,372.28256550527476,1338
2010-02-17,382.90533447265625,384.8033151926004,371.05814554521777,371.05814554521777,3127
2010-02-18,382.201171875,395.5177525530637,376.5377984831798,376.5377984831798,275
2010-02-19,374.6092224121094,377.7623591582664,373.56841598562414,377.1501024983665,171
2010-02-22,375.0990295410156,387.55843668911615,371.0275081099595,376.53781763634504,982
2010-02-23,371.4255065917969,383.150198857481,370.53772698759917,370.59893770409013,476
2010-02-24,373.0785217285156,376.44593282512517,367.35393781194944,371.6397337530888,636
2010-02-25,368.7010192871094,375.89503604035735,367.35404697436616,368.60916582769136,1172
2010-02-26,381.2828674316406,385.2625360599917,369.28265082305546,369.28265082305546,1871
2010-03-02,375.9256591796875,382.6604836926786,371.70107249204517,382.6604836926786,430
2010-03-03,376.8133239746094,378.77255252700905,374.24183883515826,376.5378010366009,529
2010-03-04,379.2623291015625,381.2215575443355,374.08875375662535,376.53777996779803,1599
2010-03-05,377.48681640625,386.9461887798463,373.4765429678896,386.9461887798463,2096
2010-03-08,381.0991516113281,382.04814192593,374.7010622735083,378.37460209971914,2660
2010-03-09,378.343994140625,382.0481392994197,376.69089375635895,380.8236260324344,306
2010-03-10,382.6603088378906,383.27256533203126,379.56842101631463,382.04805234375,1179
2010-03-11,383.57879638671875,386.94620800703314,380.85424678371913,383.2726680575993,675
2010-03-12,382.17059326171875,386.33393084292567,380.21136458551,380.27257530041265,910
2010-03-15,375.8643493652344,382.66038281638214,373.8132672918318,382.66038281638214,1742
2010-03-16,374.8847351074219,380.21137537638594,374.0888089452042,377.82355952055315,865
2010-03-17,377.3031005859375,382.41542785310355,374.70101023706894,379.59906265846854,1677
2010-03-18,368.7315979003906,379.6297596961711,364.50701171898925,374.08884403011814,6642
2010-03-19,369.4968566894531,372.8336626205504,364.8437214948873,371.02749818360996,2930
2010-03-22,368.8846740722656,372.6806732129043,364.41520748680375,366.1907295546035,5391
2010-03-23,367.4151611328125,376.47658847189814,366.7416938380425,370.4152333422633,4710
2010-03-25,368.24176025390625,372.833685012158,367.3845860180275,368.5784939290088,644
2010-03-26,367.62945556640625,374.7010112959508,366.34369438065073,366.34369438065073,964
2010-03-29,367.7519226074219,375.9255328445643,367.4457943233465,372.8642500038105,447
2010-03-30,366.9866943359375,373.4459952830985,363.0988417273805,367.4764922399961,890
2010-03-31,368.7315979003906,372.8337252678472,361.96616883325703,372.8337252678472,5234
2010-04-01,369.1601257324219,376.44595687634734,367.6600895833504,372.8030599889733,6660
2010-04-05,368.14990234375,379.59910874256303,364.5988213809618,364.66003209599063,7639
2010-04-06,367.8437805175781,374.70106233479595,366.1294694055686,373.47654905919205,5146
2010-04-07,368.97650146484375,373.35411428534536,367.9662629997839,373.35411428534536,1700
2010-04-08,368.7621765136719,373.4765602397142,367.07847070931246,368.57850699066876,12249
2010-04-09,367.4457702636719,371.02745600516147,365.54775260517806,368.91516350951537,11630
2010-04-12,368.1805419921875,372.7724671223928,367.35401041642353,372.2520638886425,1920
2010-04-13,367.8131103515625,372.22136484084655,367.3539179541198,372.22136484084655,2907
2010-04-15,365.3641662597656,368.8234313781423,364.93557911876246,367.3540004287547,1810
2010-04-16,367.3539733886719,367.3539733886719,364.3845437181182,367.3539733886719,2149
2010-04-19,366.7417297363281,367.3539863802953,356.9456234328536,356.9456234328536,1995
2010-04-20,364.9049377441406,367.3539641719537,364.35389185021165,367.3539641719537,1258
2010-04-21,364.0784606933594,367.35401908250503,361.8437087962675,365.5172489870925,2782
2010-04-22,363.5273742675781,367.3233728495554,361.93552197635177,367.3233728495554,815
2010-04-23,363.1906433105469,367.32337559628155,361.50693756450687,364.2926977795736,1001
2010-04-26,364.6600341796875,367.38458365926,363.0987872457417,363.37431020330365,15208
2010-04-27,362.4559326171875,366.12947247479417,361.3538781337415,364.29270254599084,1626
2010-04-28,358.6292419433594,363.06810153207357,358.17004957211304,361.2925427489196,2600
2010-04-29,362.3334655761719,362.4559243758103,357.09867887194486,357.09867887194486,3014
2010-04-30,358.9353942871094,362.3946586637291,357.28229416581166,357.28229416581166,1689
2010-05-03,356.5782775878906,361.1702023299951,356.2721492717503,361.1702023299951,3347
2010-05-04,356.36395263671875,366.6192508617025,355.1088340591384,357.5578605009256,5250
2010-05-05,357.557861328125,358.17011793998824,345.9249857027237,345.95559105948126,2139
2010-05-06,352.5067443847656,357.49665072060156,352.0475519257321,355.10883498595587,2874
2010-05-07,357.1905517578125,358.4762758010576,350.976131687372,353.2720941711533,1885
2010-05-10,356.39459228515625,364.29271826753677,352.01697952076114,357.55789490460756,31150
2010-05-11,357.43536376953125,358.17007909792585,355.1394017240317,355.1394017240317,20682
2010-05-12,357.3436279296875,358.17015950394676,353.9149680838668,353.9149680838668,13755
2010-05-13,355.7517395019531,357.5579041973343,355.1088774562567,357.5579041973343,20738
2010-05-14,356.6701354980469,357.55791519282474,352.9965952734631,356.9456584887274,4227
2010-05-17,357.5885314941406,364.2927500829495,353.9149911571697,358.17018285466463,37802
