Price,Close,High,Low,Open,Volume
Ticker,JSWINFRA.NS,JSWINFRA.NS,JSWINFRA.NS,JSWINFRA.NS,JSWINFRA.NS
Date,,,,,
2023-10-03,156.64132690429688,156.64132690429688,141.6045503853581,142.40120351392542,122117100
2023-10-04,164.25929260253906,167.99359001785092,159.72834203298163,164.40867361608858,55015120
2023-10-05,163.11412048339844,167.14716488776156,158.63296341074957,165.80281168800863,14856340
2023-10-06,170.8814697265625,172.6241419957062,163.31328693689423,164.4584654929444,14529440
2023-10-09,162.16810607910156,168.34214184888555,160.52500598886402,167.29653546326094,8685101
2023-10-10,169.03919982910156,174.06805682470488,162.36725801473762,163.3132770072027,11096550
2023-10-11,171.9768524169922,175.06387790383027,169.48732063563764,171.0308333790567,6367753
2023-10-12,171.4291534423828,174.06806626381606,170.48313439861838,172.92287252039915,3980057
2023-10-13,169.53709411621094,173.9186634515356,168.64086885963363,169.83584093336813,3828930
2023-10-16,167.1471710205078,170.2839750084953,165.05595823191868,170.18438765860202,3230784
2023-10-17,176.2588348388672,177.0056943085234,167.59526802983402,168.9893996285677,11425810
2023-10-18,174.36680603027344,185.569698659991,172.77349966719981,178.150882051506,16767220
2023-10-19,178.15087890625,180.78979157381968,173.57014978435345,174.2672156078056,6152869
2023-10-20,175.36260986328125,180.73999197635538,174.61575039230456,178.69857305004015,3401682
2023-10-23,166.6492462158203,177.70275706022372,165.80279942010222,176.45799129881155,5466657
2023-10-25,164.95635986328125,170.08480414229132,161.67019026485943,169.28815098104852,3701887
2023-10-26,171.4789276123047,172.72369336906488,161.37143574536975,165.30489249775303,5038029
2023-10-27,175.46218872070312,179.1964862184262,172.02663806177696,173.27140389435132,4251314
2023-10-30,169.03919982910156,176.6571606359306,167.794433998254,176.6571606359306,5625385
2023-10-31,168.84002685546875,172.17598989886983,167.29651430946802,170.73206468934433,2413657
2023-11-01,167.44589233398438,172.7734961312639,166.94798600507585,170.13459866600672,2823188
2023-11-02,171.03082275390625,172.27558856725346,168.84003796139422,169.78605694055906,1766150
2023-11-03,170.73208618164062,173.96847749086788,169.4873202934763,171.32957988591795,2521359
2023-11-06,187.51153564453125,187.76048882111854,176.45800852609685,178.2504744365046,20256520
2023-11-07,205.03782653808594,206.23281392051663,186.5655133174721,193.58598061732582,23030250
2023-11-08,201.50270080566406,214.54783772743662,200.65625395420176,207.52735533174723,18757430
2023-11-09,198.56503295898438,205.63530873183848,197.37006083826262,201.65205819950262,5998279
2023-11-10,196.1750946044922,205.73490224693322,194.03410345707138,198.5152604404227,7928580
2023-11-13,199.56085205078125,202.10017738630864,198.41567356362938,202.10017738630864,3623579
2023-11-15,197.0215301513672,201.40309953928255,196.3244491713354,201.15414638781246,2728869
2023-11-16,201.9508056640625,205.7846751965662,195.67718301690783,197.61901461855464,6737642
2023-11-17,208.423583984375,219.0787759578936,206.8800713875109,212.5562002710774,16087740
2023-11-20,205.6851043701172,211.5603928835594,204.63949805639746,210.1164675907536,3768056
2023-11-21,206.38217163085938,208.9214969263339,203.19557419109896,207.0792374466046,3695871
2023-11-22,207.32818603515625,211.062483388797,204.34074815224363,206.63112023478894,3523114
2023-11-23,205.03782653808594,209.4194114855751,203.5441075049433,208.52317094875204,2434510
2023-11-24,205.1374053955078,207.0294433478967,201.70185480043588,204.93824590497664,3374870
2023-11-28,207.52735900878906,208.5231717011439,201.75165754904768,205.8842741443619,3513501
2023-11-29,209.86752319335938,216.24071829422672,206.6809256429257,208.02526364964683,6690057
2023-11-30,209.6185760498047,214.49805226469206,206.9298847641546,214.09973325752023,3401542
2023-12-01,218.92942810058594,223.55995107609684,210.21606697846636,210.96292650321948,10488870
2023-12-04,216.6888427734375,226.6469694598106,215.64323643238922,226.6469694598106,5283493
2023-12-05,226.09927368164062,233.81682200791514,221.0704165719923,221.86706976078042,11620460
2023-12-06,237.94943237304688,243.87451466866312,228.0410994323245,228.53900576296277,10704710
2023-12-07,235.2109375,246.46362313038648,234.01596539652857,239.99084110878036,9396753
2023-12-08,227.443603515625,238.9950363505251,223.85868708730425,236.85404522784307,7482839
2023-12-11,230.1820831298828,234.51387414426347,228.6883641862888,229.03690468441866,4621566
2023-12-12,236.95362854003906,240.23981348366527,228.48922060382702,231.0285460236698,6968428
2023-12-13,237.849853515625,240.98665723221865,235.0117814330727,237.99921933264568,3906056
2023-12-14,235.2109375,241.38497269701458,234.26491855120574,240.38916007830593,3414212
2023-12-15,230.63021850585938,237.80006663044202,229.83356533759567,236.7046666247175,3399180
2023-12-18,231.02853393554688,234.86241870165946,219.07878218025996,219.07878218025996,7612490
2023-12-19,223.8586883544922,232.5222554322612,222.61392253312033,231.9247617600446,4194862
2023-12-20,209.96710205078125,228.63858912448498,209.12065522548198,224.5557512064104,6646370
2023-12-21,213.40264892578125,217.0871526053332,204.78886058849514,207.1290263390335,5087234
2023-12-22,219.57669067382812,220.72186915040473,213.10390840906675,215.99175903384833,4041864
2023-12-26,219.97500610351562,221.9666313835652,218.18255550738704,220.37334027646256,2093766
2023-12-27,211.31143188476562,222.06621106500955,210.36541294835547,221.07039845933687,4343792
2023-12-28,209.96710205078125,214.19930578748742,209.31981471528914,213.10390580120543,4210099
2023-12-29,207.4277801513672,213.30306876838307,207.12903331433859,210.36542445987513,4144780
