Price,Close,High,Low,Open,Volume
Ticker,SAMBHAAV.NS,SAMBHAAV.NS,SAMBHAAV.NS,SAMBHAAV.NS,SAMBHAAV.NS
Date,,,,,
2010-01-04,2.25,2.299999952316284,2.25,2.25,4400
2010-01-05,2.3499999046325684,2.4000000953674316,2.200000047683716,2.4000000953674316,3500
2010-01-06,2.450000047683716,2.5,2.25,2.25,18115
2010-01-07,2.5,2.5999999046325684,2.3499999046325684,2.549999952316284,17449
2010-01-08,2.700000047683716,2.75,2.3499999046325684,2.3499999046325684,22758
2010-01-11,2.75,2.75,2.549999952316284,2.75,7400
2010-01-12,2.8499999046325684,3.0,2.549999952316284,2.8499999046325684,2300
2010-01-13,2.799999952316284,2.9000000953674316,2.6500000953674316,2.9000000953674316,8354
2010-01-14,2.9000000953674316,2.9000000953674316,2.6500000953674316,2.9000000953674316,8022
2010-01-15,2.700000047683716,2.9000000953674316,2.700000047683716,2.700000047683716,6800
2010-01-18,2.700000047683716,2.9000000953674316,2.5999999046325684,2.5999999046325684,12322
2010-01-19,2.8499999046325684,3.0,2.5999999046325684,2.5999999046325684,43710
2010-01-20,2.700000047683716,2.9000000953674316,2.700000047683716,2.8499999046325684,4701
2010-01-21,2.9000000953674316,3.0,2.700000047683716,2.75,42407
2010-01-22,2.799999952316284,2.950000047683716,2.75,2.9000000953674316,6429
2010-01-25,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0
2010-01-27,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,5
2010-01-28,2.5999999046325684,2.6500000953674316,2.5999999046325684,2.6500000953674316,3066
2010-01-29,2.5,2.6500000953674316,2.5,2.5,6502
2010-02-01,2.549999952316284,2.549999952316284,2.5,2.5,3471
2010-02-02,2.700000047683716,2.700000047683716,2.450000047683716,2.549999952316284,9207
2010-02-03,2.8499999046325684,2.8499999046325684,2.5999999046325684,2.5999999046325684,1310
2010-02-04,2.799999952316284,2.9000000953674316,2.799999952316284,2.9000000953674316,11
2010-02-05,2.75,2.75,2.75,2.75,5
2010-02-08,2.75,2.75,2.75,2.75,0
2010-02-09,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,700
2010-02-10,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0
2010-02-11,2.549999952316284,2.6500000953674316,2.549999952316284,2.6500000953674316,711
2010-02-15,2.5999999046325684,2.5999999046325684,2.450000047683716,2.450000047683716,700
2010-02-16,2.549999952316284,2.5999999046325684,2.5,2.5999999046325684,395
2010-02-17,2.5999999046325684,2.5999999046325684,2.450000047683716,2.549999952316284,820
2010-02-18,2.549999952316284,2.5999999046325684,2.5,2.549999952316284,1755
2010-02-19,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,3244
2010-02-22,2.3499999046325684,2.5999999046325684,2.3499999046325684,2.3499999046325684,3360
2010-02-23,2.5,2.5,2.299999952316284,2.299999952316284,7049
2010-02-24,2.6500000953674316,2.6500000953674316,2.5,2.5,5002
2010-02-25,2.6500000953674316,2.700000047683716,2.549999952316284,2.700000047683716,1090
2010-02-26,2.5999999046325684,2.799999952316284,2.549999952316284,2.75,10106
2010-03-02,2.549999952316284,2.75,2.5,2.5,7097
2010-03-03,2.5999999046325684,2.5999999046325684,2.5,2.5999999046325684,2472
2010-03-04,2.549999952316284,2.75,2.5,2.700000047683716,6057
2010-03-05,2.5,2.700000047683716,2.450000047683716,2.450000047683716,2048
2010-03-08,2.5,2.6500000953674316,2.5,2.5,5382
2010-03-09,2.75,2.75,2.4000000953674316,2.700000047683716,16567
2010-03-10,2.8499999046325684,2.9000000953674316,2.549999952316284,2.799999952316284,5723
2010-03-11,2.6500000953674316,2.8499999046325684,2.5999999046325684,2.8499999046325684,4604
2010-03-12,2.5,2.8499999046325684,2.4000000953674316,2.8499999046325684,3871
2010-03-15,2.6500000953674316,2.75,2.4000000953674316,2.75,2000
2010-03-16,2.5999999046325684,2.8499999046325684,2.4000000953674316,2.8499999046325684,12168
2010-03-17,2.5999999046325684,2.700000047683716,2.5999999046325684,2.5999999046325684,2060
2010-03-18,2.549999952316284,2.799999952316284,2.5,2.799999952316284,3662
2010-03-19,2.450000047683716,2.799999952316284,2.450000047683716,2.799999952316284,3278
2010-03-22,2.6500000953674316,2.700000047683716,2.3499999046325684,2.5999999046325684,4997
2010-03-23,2.6500000953674316,2.8499999046325684,2.5,2.8499999046325684,4568
2010-03-25,2.549999952316284,2.799999952316284,2.4000000953674316,2.799999952316284,18028
2010-03-26,2.5,2.799999952316284,2.450000047683716,2.799999952316284,15489
2010-03-29,2.700000047683716,2.75,2.549999952316284,2.549999952316284,20619
2010-03-30,2.6500000953674316,2.75,2.549999952316284,2.700000047683716,8122
2010-03-31,2.950000047683716,2.950000047683716,2.5999999046325684,2.75,54836
2010-04-01,2.75,3.25,2.6500000953674316,3.25,77727
2010-04-05,2.6500000953674316,3.0,2.5,3.0,35365
2010-04-06,2.700000047683716,2.8499999046325684,2.6500000953674316,2.700000047683716,21282
2010-04-07,2.5999999046325684,2.9000000953674316,2.549999952316284,2.9000000953674316,9936
2010-04-08,2.5999999046325684,2.75,2.5,2.5,28851
2010-04-09,2.700000047683716,2.75,2.549999952316284,2.549999952316284,5401
2010-04-12,2.799999952316284,2.799999952316284,2.5999999046325684,2.799999952316284,21877
2010-04-13,2.700000047683716,2.799999952316284,2.6500000953674316,2.6500000953674316,4673
2010-04-15,2.6500000953674316,2.75,2.5999999046325684,2.700000047683716,44960
2010-04-16,2.700000047683716,2.8499999046325684,2.5999999046325684,2.75,23071
2010-04-19,2.6500000953674316,3.0,2.6500000953674316,2.8499999046325684,20174
2010-04-20,2.6500000953674316,2.75,2.549999952316284,2.549999952316284,2126
2010-04-21,2.9000000953674316,2.950000047683716,2.6500000953674316,2.6500000953674316,58174
2010-04-22,3.0,3.1500000953674316,2.9000000953674316,3.1500000953674316,35205
2010-04-23,3.0999999046325684,3.0999999046325684,3.0,3.0,24204
2010-04-26,3.1500000953674316,3.200000047683716,3.0,3.0,19764
2010-04-27,3.5,3.5,3.0,3.1500000953674316,64849
2010-04-28,3.6500000953674316,3.700000047683716,3.4000000953674316,3.5999999046325684,62189
2010-04-29,3.75,3.8499999046325684,3.549999952316284,3.549999952316284,29070
2010-04-30,3.6500000953674316,3.799999952316284,3.6500000953674316,3.799999952316284,23771
2010-05-03,3.700000047683716,3.8499999046325684,3.5,3.700000047683716,55404
2010-05-04,3.549999952316284,3.799999952316284,3.549999952316284,3.549999952316284,21505
2010-05-05,3.6500000953674316,3.6500000953674316,3.5,3.5,16173
2010-05-06,3.549999952316284,3.5999999046325684,3.5,3.5,7926
2010-05-07,3.5999999046325684,3.700000047683716,3.5,3.5999999046325684,17283
2010-05-10,3.5,3.5999999046325684,3.5,3.5999999046325684,14185
2010-05-11,3.3499999046325684,3.5999999046325684,3.3499999046325684,3.5,5444
2010-05-12,3.299999952316284,3.5,3.299999952316284,3.5,10328
2010-05-13,3.299999952316284,3.450000047683716,3.299999952316284,3.3499999046325684,7700
2010-05-14,3.3499999046325684,3.5,3.3499999046325684,3.450000047683716,501
2010-05-17,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1000
2010-05-18,3.25,3.25,3.25,3.25,5000
2010-05-19,3.0999999046325684,3.3499999046325684,3.0999999046325684,3.0999999046325684,9437
2010-05-20,3.0,3.25,3.0,3.0,1987
2010-05-21,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,5
2010-05-24,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1538
2010-05-25,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,285
2010-05-26,2.799999952316284,2.799999952316284,2.700000047683716,2.700000047683716,1000
2010-05-27,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0
2010-05-28,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0
2010-05-31,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0
2010-06-01,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0
2010-06-02,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0
2010-06-03,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,1
2010-06-04,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,635
2010-06-07,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,500
2010-06-08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,10
2010-06-09,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,3000
2010-06-10,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,200
2010-06-11,2.950000047683716,2.950000047683716,2.700000047683716,2.700000047683716,5260
2010-06-14,2.799999952316284,3.0,2.799999952316284,2.8499999046325684,6225
2010-06-15,2.950000047683716,2.950000047683716,2.700000047683716,2.950000047683716,6021
2010-06-16,3.0999999046325684,3.0999999046325684,2.799999952316284,2.799999952316284,2303
2010-06-17,3.200000047683716,3.299999952316284,2.950000047683716,2.950000047683716,998
2010-06-18,3.299999952316284,3.4000000953674316,3.049999952316284,3.049999952316284,4172
2010-06-21,3.3499999046325684,3.3499999046325684,3.1500000953674316,3.299999952316284,5660
2010-06-22,3.299999952316284,3.299999952316284,3.200000047683716,3.200000047683716,1515
2010-06-23,3.200000047683716,3.299999952316284,3.1500000953674316,3.200000047683716,3372
2010-06-24,3.1500000953674316,3.299999952316284,3.049999952316284,3.049999952316284,650
2010-06-25,3.049999952316284,3.0999999046325684,3.0,3.0,7028
2010-06-28,3.1500000953674316,3.1500000953674316,3.0999999046325684,3.0999999046325684,1008
2010-06-29,3.200000047683716,3.200000047683716,3.0,3.0,5010
2010-06-30,3.299999952316284,3.4000000953674316,3.049999952316284,3.049999952316284,23281
2010-07-01,3.3499999046325684,3.5,3.299999952316284,3.450000047683716,23238
2010-07-02,3.299999952316284,3.4000000953674316,3.200000047683716,3.200000047683716,15827
2010-07-05,3.1500000953674316,3.4000000953674316,3.1500000953674316,3.4000000953674316,4720
2010-07-06,3.049999952316284,3.049999952316284,3.0,3.049999952316284,12000
2010-07-07,3.0999999046325684,3.0999999046325684,2.9000000953674316,2.9000000953674316,1308
2010-07-08,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,407
2010-07-09,3.0,3.0,3.0,3.0,711
2010-07-12,3.200000047683716,3.200000047683716,3.049999952316284,3.049999952316284,598
2010-07-13,3.0,3.3499999046325684,3.0,3.3499999046325684,4418
2010-07-14,2.950000047683716,3.049999952316284,2.950000047683716,3.0,3393
2010-07-15,3.25,3.25,2.8499999046325684,3.25,21123
2010-07-16,3.4000000953674316,3.450000047683716,3.049999952316284,3.450000047683716,9099
2010-07-19,3.25,3.25,3.0999999046325684,3.0999999046325684,6800
2010-07-20,3.1500000953674316,3.450000047683716,3.1500000953674316,3.450000047683716,1140
2010-07-21,3.299999952316284,3.4000000953674316,3.0,3.0,7342
2010-07-22,3.200000047683716,3.6500000953674316,3.0,3.6500000953674316,1521
2010-07-23,3.200000047683716,3.5,3.049999952316284,3.049999952316284,7034
2010-07-26,3.3499999046325684,3.450000047683716,3.049999952316284,3.049999952316284,2056
2010-07-27,3.25,3.299999952316284,3.049999952316284,3.049999952316284,8191
2010-07-28,3.0,3.4000000953674316,2.950000047683716,3.25,19187
2010-07-29,2.950000047683716,3.299999952316284,2.950000047683716,3.299999952316284,12005
2010-07-30,3.0999999046325684,3.0999999046325684,2.799999952316284,2.799999952316284,315
2010-08-02,2.950000047683716,3.1500000953674316,2.9000000953674316,3.1500000953674316,7187
2010-08-03,3.0999999046325684,3.25,2.6500000953674316,2.9000000953674316,21754
2010-08-04,3.200000047683716,3.299999952316284,2.9000000953674316,3.299999952316284,2440
2010-08-05,3.200000047683716,3.450000047683716,2.9000000953674316,3.25,14150
2010-08-06,2.9000000953674316,3.25,2.9000000953674316,3.049999952316284,7848
2010-08-09,3.0999999046325684,3.0999999046325684,2.799999952316284,2.799999952316284,201
2010-08-10,2.9000000953674316,3.0,2.8499999046325684,2.8499999046325684,250
2010-08-11,3.049999952316284,3.1500000953674316,2.799999952316284,2.799999952316284,6299
2010-08-12,2.9000000953674316,3.0999999046325684,2.799999952316284,3.0,4453
2010-08-13,3.049999952316284,3.049999952316284,2.8499999046325684,2.9000000953674316,2397
2010-08-16,2.799999952316284,3.049999952316284,2.75,3.0,3902
2010-08-17,2.9000000953674316,3.049999952316284,2.8499999046325684,3.0,21759
2010-08-18,3.0,3.0999999046325684,2.8499999046325684,3.0,2438
2010-08-19,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2630
2010-08-20,2.9000000953674316,2.950000047683716,2.8499999046325684,2.950000047683716,1402
2010-08-23,2.75,2.9000000953674316,2.700000047683716,2.9000000953674316,4936
2010-08-24,2.9000000953674316,2.950000047683716,2.8499999046325684,2.8499999046325684,112
2010-08-25,2.6500000953674316,2.9000000953674316,2.6500000953674316,2.8499999046325684,6846
2010-08-26,2.799999952316284,2.799999952316284,2.6500000953674316,2.6500000953674316,335
2010-08-27,2.799999952316284,3.0,2.799999952316284,2.799999952316284,4329
2010-08-30,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1419
2010-08-31,2.950000047683716,3.0999999046325684,2.75,3.0999999046325684,4484
2010-09-01,2.950000047683716,2.950000047683716,2.700000047683716,2.75,3187
2010-09-02,3.049999952316284,3.049999952316284,2.799999952316284,2.799999952316284,5305
2010-09-03,3.0,3.0,2.75,2.950000047683716,37207
2010-09-06,3.0,3.1500000953674316,2.799999952316284,2.799999952316284,7278
2010-09-07,3.0,3.0999999046325684,2.799999952316284,2.799999952316284,5404
2010-09-08,3.049999952316284,3.5,2.700000047683716,2.8499999046325684,11078
2010-09-09,3.0999999046325684,3.1500000953674316,2.799999952316284,3.0999999046325684,7440
2010-09-13,3.0,3.1500000953674316,2.75,3.0999999046325684,25247
2010-09-14,3.0,3.049999952316284,2.8499999046325684,2.8499999046325684,1500
2010-09-15,2.950000047683716,3.049999952316284,2.8499999046325684,2.8499999046325684,1097
2010-09-16,2.799999952316284,3.0,2.75,3.0,3782
2010-09-17,2.700000047683716,2.799999952316284,2.700000047683716,2.799999952316284,5501
2010-09-20,2.8499999046325684,2.9000000953674316,2.700000047683716,2.700000047683716,3753
2010-09-21,2.75,2.9000000953674316,2.5999999046325684,2.700000047683716,5850
