Price,Close,High,Low,Open,Volume
Ticker,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS
Date,,,,,
2010-01-04,70.34062957763672,71.73100748344692,70.15103161470076,71.4900600722158,123022
2010-01-05,69.93376922607422,72.04698892069355,69.51902376946582,71.41499584395694,54589
2010-01-06,68.53154754638672,70.69611686179773,68.3379996502455,70.69611686179773,53224
2010-01-07,67.80081176757812,68.53155389210126,66.67508105578949,68.53155389210126,47691
2010-01-08,67.06611633300781,68.33405260460741,66.83701881352876,67.16091530658535,28256
2010-01-11,66.37883758544922,67.70206623524999,66.04704114466183,67.70206623524999,637030
2010-01-12,64.67639923095703,67.1490652976652,64.19451160530893,67.14511534044088,132022
2010-01-13,65.19384765625,66.28008596006782,63.997017699036235,64.16686587017865,1152249
2010-01-14,65.56908416748047,66.35512559043197,65.22148796034614,66.35117563353272,29087
2010-01-15,65.9640884399414,66.75407276685738,65.21359653143728,66.28008503299577,383291
2010-01-18,65.5888442993164,66.5131343595584,64.87785194528409,65.96409026394457,25110
2010-01-19,65.99567413330078,66.35907013841177,64.93708577058617,64.96078551004993,37149
2010-01-20,65.58094024658203,67.07006698285406,65.26099370745384,65.88508695661747,34157
2010-01-21,66.40252685546875,67.54405727427279,65.166190312819,65.166190312819,30773
2010-01-22,65.58489990234375,66.51708995666534,65.17410428518508,66.51708995666534,24077
2010-01-25,65.78240966796875,66.75409232051702,65.33211439096543,65.57701182231811,690326
2010-01-27,64.53024291992188,65.72312985574693,63.83110773245837,64.87388915640128,61998
2010-01-28,63.93381118774414,64.4631054289742,63.30971797793554,63.910111445599505,632269
2010-01-29,63.017425537109375,64.20241272668332,62.60662997805707,63.199123572844044,65963
2010-02-01,63.00951385498047,64.06810221330001,62.40912045772462,63.04111350746762,8916
2010-02-02,62.63428497314453,65.3320988803804,62.48813654074427,62.58293552392282,29764
2010-02-03,62.424922943115234,63.191214548570755,62.40517315946948,63.191214548570755,28351
2010-02-04,61.733699798583984,63.120127727156195,58.69618963287733,60.67116122971038,36769
2010-02-05,60.06681823730469,61.14515664528036,59.64417635855893,59.770574999786845,28042
2010-02-08,60.55266571044922,61.619154293291956,60.13792015045482,61.619154293291956,16194
2010-02-09,60.43415451049805,61.13724683857232,60.03915882056869,60.11025804475597,15220
2010-02-10,61.318946838378906,61.61124365837658,60.03916076163234,60.26825826919808,12489
2010-02-11,59.604671478271484,62.01413462865261,59.24917533145765,62.01413462865261,9177
2010-02-15,60.10631561279297,60.82125790107144,58.45919053529675,60.82125790107144,19150
2010-02-16,62.0259895324707,63.11222056593961,59.64416900821948,60.11816027655105,48606
2010-02-17,62.44073486328125,63.12012755227724,61.698150010098765,63.12012755227724,19387
2010-02-18,63.368988037109375,67.14908383276611,62.40914816665454,62.72119487351023,38526
2010-02-19,62.057586669921875,63.712618798198605,62.01413713910793,62.72512946151798,35213
2010-02-22,61.619144439697266,62.40912870049586,60.517106413654716,62.02203290640207,27235
2010-02-23,61.413761138916016,62.01019764317292,61.22416315428727,62.01019764317292,2184
2010-02-24,61.22415542602539,62.01413977320524,60.99110793266989,61.271554916199385,17844
