Price,Close,High,Low,Open,Volume
Ticker,UNIDT.NS,UNIDT.NS,UNIDT.NS,UNIDT.NS,UNIDT.NS
Date,,,,,
2020-09-25,249.7326202392578,251.56784784647138,235.67883278018869,236.59643184537907,22215
2020-09-28,250.02244567871094,260.7921913907774,243.5026408939415,249.73265889106324,5664
2020-09-29,257.41156005859375,269.436989945875,248.23553821785586,248.4287294157646,26628
2020-09-30,272.67266845703125,277.01920427394566,257.7012673098816,262.72394271127126,166041
2020-10-01,265.33184814453125,284.4083088943949,261.7580183905339,280.11005658027614,16606
2020-10-05,253.64454650878906,273.3005554562626,247.3179037616902,273.3005554562626,19898
2020-10-06,252.3887939453125,263.6897970376575,242.63324619465996,242.63324619465996,15605
2020-10-07,243.21286010742188,255.33487003427433,241.42594481671898,252.147392345682,32873
2020-10-08,238.04525756835938,246.59344993386938,232.7811230852758,246.59344993386938,13436
2020-10-09,229.01414489746094,239.5907122664076,226.26133302927306,239.5907122664076,9558
2020-10-12,246.01394653320312,250.1673063036892,234.95442956900538,236.64474920619247,12565
2020-10-13,252.05078125,259.82623868382063,236.35494354276636,236.35494354276636,95761
2020-10-14,247.0281219482422,259.7779722911427,243.69578072888174,252.05079741104126,8422
2020-10-15,239.63902282714844,254.51382894608818,234.2299943811248,238.67312594310255,5334
2020-10-16,241.9571533203125,246.40028458603186,237.94868741416468,237.94868741416468,4028
2020-10-19,246.44854736328125,252.09904918873954,240.84635806092984,246.15879013195692,15734
2020-10-20,253.74114990234375,255.6729438735018,242.585022032804,242.63331982976663,6132
2020-10-21,255.0933074951172,260.8403747939459,251.13312539165284,260.212547875832,15705
2020-10-22,255.38314819335938,256.0109753167429,252.87181022298964,255.09339089851642,3112
2020-10-23,246.3520050048828,258.5706095194624,243.64749076231544,249.24968093955587,3856
2020-10-26,248.42869567871094,255.3348526519251,247.26960760234127,255.3348526519251,4407
2020-10-27,247.55935668945312,254.94849134728895,235.7754325282715,251.13318690928006,6042
2020-10-28,245.482666015625,253.98257554833674,241.5224979755932,249.20137459388445,11189
2020-10-29,239.9770965576172,253.06500330202778,238.52825111886511,253.06500330202778,1491
2020-10-30,241.6190948486328,250.89171064662744,235.67883502512836,250.89171064662744,8840
2020-11-02,237.70721435546875,250.16727749356568,233.16748749052846,250.16727749356568,8413
2020-11-03,233.50558471679688,239.54244057814117,231.86356287019476,239.49414278356687,10297
2020-11-04,233.11923217773438,240.50833786745167,230.84936847518452,240.50833786745167,9044
2020-11-05,234.3748779296875,247.26960749727556,232.8294517258798,247.26960749727556,10942
2020-11-06,236.9827880859375,241.37760677805437,231.81523426018788,241.37760677805437,11952
2020-11-09,250.84349060058594,253.06504215702978,231.81530579269904,236.9828612130294,22363
2020-11-10,250.65023803710938,264.6557426673139,242.53671021566785,254.99677395682804,7435
2020-11-11,244.46852111816406,259.82627655050334,234.71295614041753,259.82627655050334,10954
2020-11-12,240.8463592529297,250.45701417925542,235.19585739950588,250.45701417925542,9232
2020-11-13,237.1759490966797,245.24117808846745,236.74129850835348,243.26110154849084,16568
2020-11-14,236.69300842285156,246.3036784173351,228.96583419799398,246.3036784173351,7339
2020-11-17,236.7896270751953,244.37192388966864,236.74134401931082,244.37192388966864,12439
2020-11-18,237.61062622070312,240.41172120354813,232.9260205807414,238.62482086566988,10256
2020-11-19,235.00270080566406,241.7639785903162,232.00841474852317,241.5225043837215,7771
2020-11-20,232.9743194580078,237.6589251198238,232.8777386151515,234.7612345426386,9743
2020-11-23,236.64474487304688,240.46003475086764,232.2982087427256,239.78390985605668,59666
2020-11-24,237.22425842285156,241.42590063230458,232.20158330499004,232.20158330499004,10728
2020-11-25,249.53944396972656,260.93701440960166,248.2354773954349,255.86605621378052,36882
2020-11-26,255.57630920410156,269.4852177745166,250.40875522596212,250.98829922406946,18595
2020-11-27,255.47972106933594,256.3490223534113,251.13318517212608,255.47972106933594,13809
2020-12-01,251.13316345214844,255.96264736468976,244.3718859745906,255.96264736468976,13176
2020-12-02,269.72674560546875,274.314756497594,246.73839334566262,251.08494471872663,80183
2020-12-03,264.0279235839844,275.08742540596756,262.723956873254,275.08742540596756,71315
2020-12-04,260.2608947753906,280.11006147912786,259.1018068681933,280.11006147912786,14853
2020-12-07,258.1359558105469,265.52506146597756,253.0649969031367,265.52506146597756,15522
2020-12-08,254.6104278564453,260.7438790456393,253.11326998051308,256.0592732014439,11482
2020-12-09,257.1217346191406,260.7438475440337,254.6586801441151,260.7438475440337,12366
2020-12-10,254.5621337890625,260.7921810151591,253.16160087341612,256.97687620586953,18012
2020-12-11,255.0933074951172,259.68131651669546,251.13312539165284,251.13312539165284,13274
2020-12-14,255.33485412597656,259.8262688633781,251.42295395327116,252.050810526416,8873
2020-12-15,254.6104278564453,260.1160224813394,252.0990900297477,255.576324753111,14741
2020-12-16,253.9342803955078,259.72966159651673,253.1132621633316,259.72966159651673,11614
2020-12-17,266.39434814453125,273.30053442917847,251.13318920655843,259.3433126998498,35637
2020-12-18,257.31488037109375,270.4027986161644,254.2240285524887,270.4027986161644,11995
2020-12-21,262.2409973144531,279.14419235313795,255.28652813637535,272.6726716047369,30311
2020-12-22,257.6529541015625,262.24096359353035,238.6730891512087,262.24096359353035,37319
2020-12-23,259.58477783203125,272.7209808567582,256.9768445523811,257.94274140012817,14261
2020-12-24,264.076171875,270.4028134250188,258.3773868089719,260.792128741766,17142
