Price,Close,High,Low,Open,Volume
Ticker,QUICKHEAL.NS,QUICKHEAL.NS,QUICKHEAL.NS,QUICKHEAL.NS,QUICKHEAL.NS
Date,,,,,
2016-02-18,221.72666931152344,288.24029589727627,214.52066191409153,266.4039098444523,22072111
2016-02-19,226.39967346191406,238.27864679038342,211.07051363307573,219.237327788208,9859643
2016-02-22,219.76138305664062,230.8542505970331,217.49039369494236,226.8800392058686,1696047
2016-02-23,190.93736267089844,222.07604347498318,182.81422449178478,220.72218489048555,7412889
2016-02-24,185.12889099121094,197.3135925790553,180.5432496055156,190.41329944411066,5147946
2016-02-25,185.74029541015625,190.41328738116405,182.2464736233459,187.35619331770502,1825688
2016-02-26,172.02706909179688,188.4043607670988,159.88604219432267,187.79294454346237,5229230
2016-02-29,163.51087951660156,171.76503196118466,158.09545766545904,169.45038003922127,2188579
2016-03-01,170.7605438232422,175.47719801457652,160.32275365665436,162.68108075232152,2915016
2016-03-02,172.28907775878906,175.5645355108573,169.31933472806256,172.68213002346292,1366882
2016-03-03,206.7469024658203,206.7469024658203,171.8960353223489,173.73028377165807,5243270
2016-03-04,208.66851806640625,222.2070786049668,206.1355023935669,210.24074066549122,3892769
2016-03-08,218.93161010742188,227.53515189207164,196.6148333192694,207.70771521810676,4529827
2016-03-09,208.49383544921875,220.3291607224829,207.09631457713843,214.25864736418748,1477235
2016-03-10,208.01341247558594,217.40305867093508,206.17916400624128,207.7513864998743,1185890
2016-03-11,211.4635772705078,217.0536870174747,202.8163600123233,208.31913220791836,1601972
2016-03-14,208.31912231445312,214.8700381105051,206.57221143550595,211.9002949474438,689973
2016-03-15,205.21836853027344,211.7256093863377,204.56327690057824,209.6293215024624,432483
2016-03-16,201.9429168701172,207.0089616347707,201.02578589350233,206.0481552158649,361690
2016-03-17,205.74244689941406,210.50277673680873,203.12208038401812,203.51513269575284,689446
2016-03-18,191.89817810058594,206.39754529208258,188.84108373244047,205.26205043262524,900272
2016-03-21,184.82318115234375,193.95078806773085,182.55219161923293,193.0336571667487,1373422
2016-03-22,191.19940185546875,196.44013480713485,184.8231874265735,185.5219411578305,1123135
2016-03-23,196.65850830078125,201.33150074243855,190.41330655900913,190.8500343263463,1047181
2016-03-28,189.6708526611328,198.62377135521933,188.6663841875796,196.78952283900833,701827
2016-03-29,187.09417724609375,191.98553368604516,186.00235780216477,189.6708684681913,425861
2016-03-30,189.58351135253906,193.64507393382667,188.92841975375893,190.41329137875266,323080
2016-03-31,190.15122985839844,192.11650442513678,186.91944768089184,190.89367224809249,367950
2016-04-01,196.17808532714844,198.79845148916093,189.14676679350737,190.41327443957243,781281
