Price,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Date,,,,,
2010-01-04,177.30886840820312,179.0420929283224,171.93587239583331,172.767818049738,1268756
2010-01-05,179.57936096191406,182.3351917609076,178.3661039825164,179.2153880995993,1706608
2010-01-06,180.4633026123047,181.81522600653494,178.8254141394113,179.25004562274725,840360
2010-01-07,176.49424743652344,181.12195893364273,175.0470092210468,180.7753140361621,734988
2010-01-08,181.1392822265625,182.47387774159907,175.07299667873707,176.4422482196084,2080960
2010-01-11,179.99530029296875,184.5363384045169,178.88603277607754,181.98850775889954,1319720
2010-01-12,181.21728515625,184.39774769086915,180.25533715362238,181.8152391097595,1315112
2010-01-13,188.41879272460938,189.08607978947256,178.52208708011872,179.3886991533232,2910448
2010-01-14,187.43954467773438,191.34797417114203,185.62833363885247,191.34797417114203,1362068
2010-01-15,197.09361267089844,198.28086712805376,188.22816582261046,190.65467993082092,3870856
2010-01-18,197.07627868652344,200.01408542978345,195.12640133722962,196.02766951567165,1208876
2010-01-19,193.67047119140625,199.3034496916719,186.5815801703369,186.5815801703369,629720
2010-01-20,194.13841247558594,198.28082199170672,191.7725575271356,194.46772926109696,657428
2010-01-21,191.937255859375,196.72095051258174,187.4221982678614,193.2545020453997,787508
2010-01-22,197.18028259277344,200.70739009567868,186.72027733181363,189.09478635093734,2176368
2010-01-25,181.83253479003906,195.8543218895661,177.7594581843711,195.8543218895661,4302320
2010-01-27,163.6943817138672,180.2553388554601,160.68723101166535,180.2553388554601,2686004
2010-01-28,172.7764434814453,175.1422986546978,164.482970235832,166.12953316232347,2997204
2010-01-29,168.55606079101562,172.10917055576198,162.52444242807655,169.16268928743574,1312588
2010-02-01,167.8800811767578,171.74517936163707,165.1242612200791,167.2561247356729,1158824
2010-02-02,164.4483184814453,172.9411175004827,163.31305868750997,168.7987177955969,1183620
2010-02-03,167.0655059814453,170.89592771598842,166.25955239509318,168.12276864554642,1286516
2010-02-04,163.5557098388672,167.74144003632279,162.19512246154866,166.37219923230717,944008
2010-02-05,162.35110473632812,165.5229027465038,157.0301045951125,161.2071704748028,854112
2010-02-08,163.4517059326172,166.60617608980974,160.32323836990793,163.78968676709513,625648
2010-02-09,163.2697296142578,165.41893198505844,159.82060901404432,159.82060901404432,539220
2010-02-10,161.701171875,167.0828314999889,160.8692262820388,164.30967247094344,588020
2010-02-11,163.04443359375,165.71359302172465,162.2298159491927,165.00297519618744,437160
2010-02-15,164.3009490966797,165.73085870435168,162.9403620924277,163.26967883963732,392224
2010-02-16,164.63897705078125,165.69623962020057,163.09640322448612,165.69623962020057,416352
2010-02-17,166.35488891601562,168.2961025128641,165.34962080048646,166.04291061516355,827240
2010-02-18,166.1988983154297,168.92005226468117,164.94231057728342,167.23883299527486,509164
2010-02-19,162.9490966796875,165.80891694815,161.53651455800264,165.1762858087731,440920
2010-02-22,163.01840209960938,165.94755526656607,161.86581433912892,165.54891581122124,418120
2010-02-23,160.9298858642578,162.40312660722626,159.45664512128937,161.36319196513088,489340
2010-02-24,159.10134887695312,162.99244008774244,158.28673122682756,159.63864425322578,695924
2010-02-25,157.28146362304688,161.363205315214,155.70422293812152,159.80330322301538,876132
2010-02-26,154.404296875,160.18460679962965,152.91372807006127,160.18460679962965,1618956
2010-03-02,155.49618530273438,157.25540120133857,154.3609151933842,156.16347226793613,826260
2010-03-03,157.550048828125,158.07001598597358,155.81682496862967,156.68343689837732,532760
2010-03-04,159.19668579101562,159.9159782599003,156.85683248869805,157.94009790643767,1261860
2010-03-05,161.4844970703125,163.77235507680223,159.25729767790622,160.31457076254895,2210240
2010-03-08,158.0006866455078,166.04284978079968,157.55005266257507,164.48294826928904,1649728
2010-03-09,157.24679565429688,159.78597382499794,156.68349768143773,157.89675485374974,1981948
2010-03-10,155.87750244140625,159.61260877376583,153.9102973542496,157.30741229858256,1105076
2010-03-11,156.59681701660156,157.43742657871118,150.9638379872274,150.9638379872274,813940
2010-03-12,157.21209716796875,158.76333492518424,156.0595094352553,156.8567883267377,1007880
2010-03-15,156.4235076904297,157.72342603688756,155.4962368347948,157.37678114449878,1071648
2010-03-16,158.3213653564453,159.3699638730279,156.8567888037958,156.8567888037958,779820
2010-03-17,159.20529174804688,161.9264556009516,158.80665233542618,159.45661134907732,2117624
2010-03-18,157.16009521484375,160.32322919628396,156.8654450021904,160.32322919628396,1542284
2010-03-19,157.1081085205078,158.93665792173968,156.57080267536972,158.0960484226874,900384
2010-03-22,158.00938415527344,158.33002639210565,155.12356170874062,155.99017378532577,1089636
2010-03-23,157.74940490722656,159.14464827347138,156.61413459240654,158.41669199319898,609348
2010-03-25,155.0022430419922,159.40463688213669,154.2742867389845,158.79800839275717,1958456
2010-03-26,157.21209716796875,157.8880588298314,155.66085941075326,156.68346590869712,839664
2010-03-29,156.7354736328125,158.5553591745132,156.1808397329228,157.81007483033096,532008
2010-03-30,152.96568298339844,157.71472100530147,152.5237129763213,156.7354452075291,1669316
2010-03-31,147.86138916015625,152.74908473933044,147.15077129236994,152.5237676528687,2644436
2010-04-01,148.97061157226562,150.3398628443991,144.3775677018002,148.0173383161313,1565996
2010-04-05,149.1873016357422,150.79053432831333,147.1680908238636,150.79053432831333,955572
2010-04-06,149.25657653808594,150.253180254933,147.59267528965987,149.80253570527725,1375288
2010-04-07,147.50604248046875,150.2792011827066,145.7814822967624,148.1906681508359,1228660
2010-04-08,147.4107208251953,149.23060626748168,146.52678069901782,147.84402688288253,1376664
2010-04-09,147.33273315429688,148.75397923124495,146.80410184545818,147.67071401691896,882352
2010-04-12,147.05543518066406,148.53734001606358,146.49213721677583,147.4974053135007,691664
2010-04-13,146.63079833984375,148.34669489234722,145.33087991484513,146.96011523901535,1933240
2010-04-15,146.73475646972656,148.71930029352163,145.77281915494268,147.32405692894673,1022648
2010-04-16,145.677490234375,147.04674154839157,145.07952578512067,146.46610510918373,552336
2010-04-19,143.61497497558594,145.14022096819102,142.9910183995294,144.72424286497824,620632
2010-04-20,142.4883575439453,144.42957076769537,142.31503512358836,143.85760889626962,347808
2010-04-21,143.8489532470703,145.30485531538426,142.55769902465096,142.99100510071372,1021080
