Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2010-01-04,222.17855834960938,223.65826633156436,220.7073420270429,221.95744301345363,4069264
2010-01-05,222.922607421875,223.71772964785285,221.11548314192845,222.8077935745852,6895528
2010-01-06,219.6698760986328,228.16548151091578,218.98954667183918,228.16548151091578,6817288
2010-01-07,214.73321533203125,219.9675036166697,214.15067499951482,219.9675036166697,10892600
2010-01-08,209.55845642089844,214.58439809956712,209.03120529549963,214.2187168996597,12649312
2010-01-11,211.72268676757812,213.00256020314598,210.3918011001798,210.485354668201,7849656
2010-01-12,219.997314453125,220.59685902809767,212.60298672715658,212.60298672715658,24859680
2010-01-13,228.20797729492188,229.18595073963647,210.6342280040479,210.6342280040479,19704040
2010-01-14,228.73947143554688,229.85775444011549,225.37608923861578,227.82527892028259,8413904
2010-01-15,227.55316162109375,228.97334497513108,225.71200787560483,228.73948176299308,5049504
2010-01-18,228.47581481933594,228.7607109984281,225.8693116772584,226.46459977279332,6140088
2010-01-19,224.15997314453125,228.59062564429732,223.49666874221765,227.91029640130833,5837512
2010-01-20,226.0138702392578,227.33200812279273,224.33856366226195,225.24424364518092,6091992
2010-01-21,223.2500762939453,226.60920252342524,221.1070429531084,224.76381327887134,6682792
2010-01-22,219.03196716308594,221.9573740565808,217.02498796643457,221.106962661728,13486496
2010-01-25,216.20010375976562,218.55148307804146,214.1335998156581,216.85491641379198,6498712
2010-01-27,212.7942352294922,215.48154409708695,211.340023139129,215.32420965174313,9840856
2010-01-28,211.9013214111328,217.27166263863342,210.85956714714712,213.70844615478148,12732872
2010-01-29,210.51939392089844,212.60290236406627,204.50698799444308,208.55493479825358,15012280
2010-02-01,208.45716857910156,215.1541607364108,203.25690932302132,208.0957436055325,12308784
2010-02-02,207.49620056152344,212.6879681917764,205.93994298332905,212.6879681917764,9889384
2010-02-03,210.3238525390625,212.6029604272441,208.35090121869925,208.35090121869925,6405608
