Price,Close,High,Low,Open,Volume
Ticker,GNA.NS,GNA.NS,GNA.NS,GNA.NS,GNA.NS
Date,,,,,
2016-09-26,116.44361114501953,124.40292020684649,115.08933651394103,119.74613198575283,3041298
2016-09-27,111.12156677246094,121.76566492300397,110.71765825194117,121.17168606972102,538352
2016-09-28,115.2319107055664,116.65746011635692,109.29212149393926,110.67014969074906,447962
2016-09-29,109.482177734375,116.41985353946299,109.482177734375,114.99430431244915,380026
2016-09-30,108.4367904663086,110.14745266063323,104.01758583990265,104.01758583990265,231542
2016-10-03,113.85387420654297,113.85387420654297,104.68283888239785,108.8644516326044,244116
2016-10-04,119.53231048583984,119.53231048583984,114.99431042193781,119.53231048583984,447212
2016-10-05,122.40716552734375,125.02067249337173,120.36387681285089,123.59512323917465,399326
2016-10-06,121.74191284179688,125.78096908633391,119.31847619478727,123.54760277407392,413242
2016-10-07,127.04022979736328,127.82427916705906,121.64689764597442,122.5972640338336,422524
2016-10-10,123.90399169921875,131.38812542601718,123.26249162234858,129.72498459783975,794530
2016-10-13,118.36811828613281,124.49797764388377,115.99220268224191,123.45256897759656,264956
2016-10-14,118.96208953857422,121.17168800784155,117.89292758556385,118.86704711995402,179400
2016-10-17,116.37232971191406,120.26883664527769,115.51700599553489,119.27094930854444,109994
2016-10-18,123.57135009765625,126.87387819583778,116.91879444671997,117.72660420606296,536422
2016-10-19,121.45680236816406,126.42245702582795,120.6965065134611,125.87599936512926,301766
2016-10-20,121.88446807861328,124.87811587996903,121.64687652290448,122.83483430144847,282134
2016-10-21,120.38764953613281,123.45257204032683,119.79367062042408,122.45469906308686,108490
2016-10-24,121.1241683959961,122.5972388954145,120.53018952537877,120.53018952537877,101348
2016-10-25,118.24932098388672,122.597243582755,117.8454124361366,121.64687735343132,149316
2016-10-26,118.48690795898438,120.69650645642277,117.27518961331356,118.32059097499712,172118
2016-10-27,117.72662353515625,119.27096874802913,116.65746146470579,118.79578560560671,96234
2016-10-28,116.94255828857422,118.7957693907831,116.41985400296744,118.22555114785101,109606
2016-11-01,120.83905792236328,123.19121270319675,118.3205861643047,118.79576924126978,647270
2016-11-02,115.32693481445312,119.3659910907163,114.352808027093,117.51277993483592,761510
2016-11-03,109.26834869384766,116.89503864066914,106.89243327432186,115.49324999329261,305962
2016-11-04,105.06299591064453,110.2424892736444,104.04134780185802,109.5772357731429,318428
2016-11-07,108.67436218261719,111.00276348014252,106.46476389841666,108.31797489479659,215932
2016-11-08,110.76517486572266,111.1928367220587,108.8169214074848,110.19494938965042,132692
2016-11-09,104.9204330444336,106.91620067352902,89.5720170087121,97.41253839143755,297456
2016-11-10,109.482177734375,110.52758630142647,106.44100895036615,106.65483988427457,90612
2016-11-11,101.64166259765625,108.43678240507252,95.53556408858034,108.36550784007395,336158
2016-11-15,95.8206787109375,102.18813723241016,95.27422099206876,99.8597354612247,124740
2016-11-16,92.13800048828125,99.31326822181983,91.2351554956431,96.5572047827452,119348
2016-11-17,93.32595825195312,96.46216962273341,92.6844654152381,93.56354980274803,56702
2016-11-18,88.17022705078125,95.03662150432497,87.60000877189906,93.6110721817601,170062
2016-11-21,83.48966979980469,91.66281772643448,82.68185997433709,88.62164876559694,117500
2016-11-22,84.13116455078125,85.48543195881861,81.73148858124635,83.89357301420786,69600
2016-11-23,87.9326400756836,88.81172451994135,84.65387211262725,85.53296380760419,84350
2016-11-24,91.85289001464844,92.42310825554154,89.33441826242574,90.75996749001764,139738
2016-11-25,93.96745300292969,95.03661492078855,92.37558680271916,94.44263607753362,74278
2016-11-28,96.17706298828125,97.174950465476,94.56144324024315,94.56144324024315,67614
2016-11-29,96.15330505371094,97.4125373928925,95.77315711618027,96.93735428365888,42424
2016-11-30,99.0519027709961,101.59413492330093,97.41252274086652,99.50332520672485,139470
2016-12-01,97.93524169921875,100.69129793180137,96.93735426968446,100.52498819402489,55484
2016-12-02,95.22669219970703,96.93735429340764,95.036621856282,96.48593178973407,34840
2016-12-05,91.66281127929688,96.22457165041884,91.23514941669342,94.46639574201161,107604
2016-12-06,95.34548950195312,95.74939805158985,90.75997532433578,94.32384870094583,74980
2016-12-07,94.79903411865234,97.88772445334527,94.08625942603089,97.88772445334527,25976
2016-12-08,96.05825805664062,97.88771584035207,95.10789188343333,96.79479329101997,28058
2016-12-09,94.87030792236328,97.81644909534242,94.5376811853002,97.81644909534242,43152
2016-12-12,92.49439239501953,97.12742786447365,92.18552626401022,97.12742786447365,66722
2016-12-13,91.87665557861328,94.32384565113871,90.2847892882436,93.39724005332417,72148
2016-12-14,88.64541625976562,93.51604344710748,87.9564021565782,91.3064374946135,91770
2016-12-15,90.40357208251953,91.23514239076873,87.4336781244867,88.85922722434246,218830
2016-12-16,89.40569305419922,92.66070003255317,88.28901717346868,91.82912964764563,60770
2016-12-19,88.7879638671875,90.30854831532625,88.14646379106215,90.28478771052187,24226
2016-12-20,87.79006958007812,90.02342849272948,87.48120349402136,88.45532295807027,36772
2016-12-21,86.3170166015625,90.02344663477511,86.00815045326124,90.02344663477511,69816
2016-12-22,85.31912231445312,86.95850246821851,85.05777017383122,86.95850246821851,51660
2016-12-23,85.74678039550781,86.43579437166622,84.15492151965468,85.34287915120984,31098
2016-12-26,85.36664581298828,86.24573749768761,84.10741342749701,85.79431497745786,28780
2016-12-27,85.29535675048828,86.19820163753221,83.7985330559897,86.19820163753221,21338
2016-12-28,85.81807708740234,86.95851371119592,84.58259803602662,86.48333057616206,27530
2016-12-29,85.50920104980469,86.48332789658586,84.58259541534221,85.55672226212339,25608
2016-12-30,87.17234802246094,87.67129178356824,85.05778444042663,86.07942531973055,59064
2017-01-02,87.4336929321289,87.4336929321289,86.48332670460576,86.62588308887801,24852
2017-01-03,91.16387176513672,92.87452640826058,87.243611571574,87.43368189279288,99218
2017-01-04,92.70823669433594,93.08837741879996,90.07096872672936,90.07096872672936,67626
2017-01-05,94.22880554199219,94.56143224547583,92.63693933505992,92.63693933505992,51490
2017-01-06,94.15753173828125,94.96534883779947,93.61107405398971,94.49016572077414,63212
2017-01-09,95.34548950195312,95.89195443679803,94.08625714250516,94.08625714250516,33150
2017-01-10,95.46428680419922,96.17706149089274,93.63483612545059,95.53556862330001,24616
2017-01-11,98.36290740966797,100.45371027074525,97.67389332481653,97.67389332481653,137866
2017-01-12,95.39300537109375,98.29162512200968,95.03661805339352,97.41253350472837,40674
2017-01-13,96.58096313476562,97.79268146556691,95.34548419929793,96.24833642159156,22738
2017-01-16,96.79479217529297,97.4125316309009,95.72563024275868,95.74939084695869,43306
2017-01-17,96.50968933105469,98.86184419717044,95.98698502715403,97.22246397234544,22282
2017-01-18,97.4363021850586,98.33914723110763,96.10578797189227,96.50969653238319,37934
2017-01-19,97.72139739990234,99.78844669603616,97.07990459300171,97.91147498213535,374018
2017-01-20,95.32173919677734,99.31327460601366,95.13166159351135,99.31327460601366,42176
2017-01-23,92.96956634521484,95.51179871375383,92.7319748061259,95.51179871375383,29640
2017-01-24,92.18553161621094,94.72776438323444,91.78162303616139,94.72776438323444,39674
2017-01-25,91.87665557861328,93.56354978842391,91.63906402785474,91.75785980323401,54550
2017-01-27,92.25680541992188,94.06250283512782,91.71034769920404,92.66071399660511,43122
2017-01-30,92.01920318603516,93.13588635641223,91.23515398179157,91.37771036003184,33764
