Price,Close,High,Low,Open,Volume
Ticker,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS
Date,,,,,
2010-01-04,721.7046508789062,731.4026020291558,719.1129719933202,719.8235788088483,2621
2010-01-05,723.1675415039062,726.6370940503788,715.5178297579891,718.9873823044617,2597
2010-01-06,718.8616943359375,731.485801119888,714.9323869466945,731.485801119888,3768
2010-01-07,727.3475341796875,731.3604758869385,708.2442314227936,731.3604758869385,2818
2010-01-08,727.138671875,731.4442561377941,718.9873616700202,727.3058884436456,2329
2010-01-11,731.695068359375,764.9691250123699,721.49546982041,764.9691250123699,4490
2010-01-12,730.6918334960938,735.5825993848764,719.9488446845735,735.5825993848764,3152
2010-01-13,723.0839233398438,735.5825579125759,721.5372338953508,735.5825579125759,453
2010-01-14,719.4889526367188,752.4286262408626,718.9873539634909,752.4286262408626,1088
2010-01-15,721.4954833984375,730.6918337082669,717.3153241666969,730.6918337082669,798
2010-01-18,719.2799072265625,730.6499698251416,718.9873165203057,729.8557294444498,834
2010-01-19,711.2540893554688,730.6082469025519,706.4469062654964,722.7913185659355,2525
2010-01-20,726.636962890625,726.9295535708392,712.2572076346501,726.5115377263477,1802
2010-01-21,709.8327026367188,726.8877696785664,694.8677658661813,726.5115452091841,658
2010-01-22,702.3502197265625,706.4467955197971,662.9731465647326,698.0864784130539,2428
2010-01-25,703.5623168945312,710.6685848291162,686.7998950895909,709.6235454269713,1054
2010-01-27,696.7071533203125,722.3315510935353,690.6877645497359,722.3315510935353,1672
2010-01-28,700.67822265625,718.945547880712,685.5460676710292,718.903756496686,1747
2010-01-29,691.8164672851562,699.7587711391852,679.7357949017173,683.4561474388099,1740
2010-02-01,694.0733032226562,699.7583067398118,653.776578100995,668.8251438373351,2321
2010-02-02,688.9317626953125,727.2638384394246,677.1855300644719,700.5944125852191,2890
2010-02-03,705.9014282226562,723.4184180535319,684.0893738697239,694.784860179469,750
2010-02-04,697.1851806640625,715.3338490564506,673.8151385864091,673.8151385864091,337
2010-02-05,711.6282348632812,711.6282348632812,675.4572983257119,698.1536173984143,3911
2010-02-08,712.2599487304688,715.8391444527324,701.5223615636777,714.4495537881576,1390
2010-02-09,704.4698486328125,714.9968935914618,690.5741492873954,714.9968935914618,1475
2010-02-10,699.458984375,713.2704883049053,692.3005936043418,699.0379025649613,284
2010-02-11,689.9424438476562,705.7330093919267,682.9945950081773,705.7330093919267,1018
2010-02-15,688.0057373046875,707.4176029138488,683.9633612826426,702.3646200358927,391
2010-02-16,671.7520141601562,694.785174850624,666.5305880203524,694.785174850624,1901
2010-02-17,686.405517578125,688.6372719573317,673.7730620013178,681.3104374424648,914
2010-02-18,686.3634643554688,689.7321193952502,673.7310079562883,689.7321193952502,551
2010-02-19,676.63623046875,689.7318617640524,665.5196627094534,689.7318617640524,993
2010-02-22,686.0266723632812,686.363558474094,665.3094615883856,686.363558474094,2984
2010-02-23,677.4365234375,682.9105876700953,666.3199519463723,682.9105876700953,2019
2010-02-24,681.099853515625,688.8056714916155,674.699430321431,688.8056714916155,3887
2010-02-25,679.7103881835938,688.0478304349384,666.9937352563908,688.0478304349384,3299
2010-02-26,682.0684204101562,682.1526162218915,670.404421995529,681.8999773850912,2369
2010-03-02,687.1634521484375,688.8477794769947,675.4152587514329,675.4152587514329,3025
2010-03-03,687.4579467773438,688.4685530989044,682.2365236172577,684.257736260379,1583
2010-03-04,688.384521484375,688.8897990648644,680.5102612775848,680.5102612775848,2130
2010-03-05,683.0787963867188,688.84764722038,676.2993904712191,682.1945349893198,3044
2010-03-08,681.6051635742188,688.8899000708124,677.941772074577,679.6260994586132,417
2010-03-09,679.8366088867188,685.5212135444893,671.2044314434373,675.4573476107848,2098
2010-03-10,688.1739501953125,690.5740956989991,673.7729229684447,673.7729229684447,331
2010-03-11,684.1317138671875,688.8057638837374,678.7839945206229,688.0056980267498,433
2010-03-12,686.2791137695312,687.2054731359186,673.8572011117435,674.5730195856261,2139
2010-03-15,686.3634643554688,686.3634643554688,676.4680401761108,676.4680401761108,331
2010-03-16,682.7421264648438,690.1531567943978,675.4152919452191,690.1531567943978,217
2010-03-17,672.467529296875,685.5210630527943,665.3091398178225,683.8367361165466,2110
2010-03-18,669.5621337890625,680.4260643660414,661.0984002194364,666.1934795204285,1628
2010-03-19,672.0465698242188,680.3840102360567,661.0984427468818,672.0465698242188,1812
2010-03-22,680.2577514648438,685.5212747661811,669.5201639301155,669.5201639301155,3356
2010-03-23,683.0369873046875,686.3635448268067,677.9419062399746,679.626233957341,1108
2010-03-25,684.6790771484375,686.2370594078801,677.98386556021,686.2370594078801,2931
2010-03-26,678.6997680664062,685.5212736936288,674.8678819877521,685.1001918301806,6537
2010-03-29,674.2363891601562,685.2687669500854,674.2363891601562,685.2687669500854,237
2010-03-30,674.5311279296875,685.5213555984581,672.8888981857101,677.9418811508093,186
2010-03-31,678.826171875,690.5322701379661,640.9287980185526,640.9287980185526,1992
2010-04-01,678.1104736328125,686.3215727605905,671.2047184450256,671.2047184450256,65
2010-04-05,698.1956176757812,698.9956832562096,682.1524137801564,690.5319506248087,1192
2010-04-06,698.4484252929688,707.41748901794,690.5742154698938,698.1536885665147,15807
2010-04-07,680.8471069335938,707.4173556667116,675.1204052870844,707.3331598754793,3409
2010-04-08,702.996337890625,711.6285181402553,676.4681741966391,686.3636003364593,3074
