Price,Close,High,Low,Open,Volume
Ticker,SHYAMCENT.NS,SHYAMCENT.NS,SHYAMCENT.NS,SHYAMCENT.NS,SHYAMCENT.NS
Date,,,,,
2015-07-28,9.367749214172363,9.860788646497225,9.367749214172363,9.860788646497225,43685
2015-07-29,8.9240140914917,8.9240140914917,8.9240140914917,8.9240140914917,3645
2015-07-30,8.480278968811035,8.480278968811035,8.480278968811035,8.480278968811035,11187
2015-07-31,8.085846900939941,8.085846900939941,8.085846900939941,8.085846900939941,1805
2015-08-03,7.691415309906006,7.691415309906006,7.691415309906006,7.691415309906006,20596
2015-08-04,7.346287250518799,7.346287250518799,7.346287250518799,7.346287250518799,3490
2015-08-05,7.00115966796875,7.00115966796875,7.00115966796875,7.00115966796875,13125
2015-08-06,6.656032085418701,6.656032085418701,6.656032085418701,6.656032085418701,1505
2015-08-07,6.360208511352539,6.360208511352539,6.360208511352539,6.360208511352539,42548
2015-08-10,6.656032085418701,6.656032085418701,6.064384882976844,6.1136885422309,173131
2015-08-11,7.987239360809326,7.987239360809326,7.888631095950699,7.987239360809326,60701
2015-08-12,9.564964294433594,9.564964294433594,8.924013442383162,9.515660165722474,173165
2015-08-13,10.501739501953125,10.501739501953125,10.501739501953125,10.501739501953125,134049
2015-08-14,11.53712272644043,11.53712272644043,11.53712272644043,11.53712272644043,174776
2015-08-17,12.424593925476074,12.671113638756172,10.551043540308498,12.671113638756172,476936
2015-08-18,11.83294677734375,12.966937134013278,11.83294677734375,12.966937134013278,414567
2015-08-19,11.24129867553711,12.276681671009811,11.24129867553711,11.24129867553711,189344
2015-08-20,10.698955535888672,10.994778428539718,10.698955535888672,10.698955535888672,46017
2015-08-21,10.205916404724121,10.797563146489042,10.205916404724121,10.797563146489042,18543
2015-08-24,9.71287727355957,9.71287727355957,9.71287727355957,9.71287727355957,8280
2015-08-25,9.26914119720459,9.26914119720459,9.26914119720459,9.26914119720459,6339
2015-08-26,8.82540512084961,8.82540512084961,8.82540512084961,8.82540512084961,2458
2015-08-27,8.430974006652832,8.430974006652832,8.430974006652832,8.430974006652832,16010
2015-08-28,8.036541938781738,8.726797859254605,8.036541938781738,8.036541938781738,177081
2015-08-31,7.642111301422119,7.642111301422119,7.642111301422119,7.642111301422119,51793
2015-09-01,7.29698371887207,7.395591511654319,7.29698371887207,7.29698371887207,30840
2015-09-02,6.9518561363220215,6.9518561363220215,6.9518561363220215,6.9518561363220215,12137
2015-09-03,6.6067280769348145,7.296983550921414,6.6067280769348145,6.6067280769348145,492082
2015-09-04,6.3109049797058105,6.557424701802138,6.3109049797058105,6.557424701802138,35828
2015-09-07,6.01508092880249,6.606728148484875,6.01508092880249,6.01508092880249,159675
2015-09-08,5.86716890335083,6.015080823225017,5.719257453675674,5.817865243525455,70801
2015-09-09,5.620649337768555,6.1136887698605,5.620649337768555,5.620649337768555,211233
2015-09-10,5.374129772186279,5.6206494951342565,5.374129772186279,5.6206494951342565,86498
2015-09-11,5.620649337768555,5.620649337768555,5.12760990567661,5.324825960632814,146275
2015-09-14,5.86716890335083,5.86716890335083,5.86716890335083,5.86716890335083,259
2015-09-15,6.113688945770264,6.113688945770264,6.113688945770264,6.113688945770264,1959
2015-09-16,6.409512519836426,6.409512519836426,6.409512519836426,6.409512519836426,6719
2015-09-18,6.705336570739746,6.705336570739746,6.705336570739746,6.705336570739746,1986
2015-09-21,7.00115966796875,7.00115966796875,7.00115966796875,7.00115966796875,16492
2015-09-22,7.346287250518799,7.346287250518799,7.346287250518799,7.346287250518799,1490
2015-09-23,7.691415309906006,7.691415309906006,7.691415309906006,7.691415309906006,15120
2015-09-24,8.036541938781738,8.036541938781738,8.036541938781738,8.036541938781738,208
2015-09-28,8.430974006652832,8.430974006652832,8.430974006652832,8.430974006652832,1003
2015-09-29,8.82540512084961,8.82540512084961,8.82540512084961,8.82540512084961,844
2015-09-30,9.21983814239502,9.21983814239502,9.21983814239502,9.21983814239502,509
2015-10-01,9.663573265075684,9.663573265075684,9.663573265075684,9.663573265075684,13797
2015-10-05,9.318445205688477,10.10730849588603,9.219837882162595,10.05800436392404,126607
2015-10-06,8.874710083007812,9.663573389577019,8.874710083007812,9.663573389577019,82550
2015-10-07,8.973318099975586,9.269141008881826,8.677494250671252,9.269141008881826,18446
2015-10-08,8.9240140914917,9.26914113677706,8.578886105808232,8.973318223789066,27413
2015-10-09,8.726798057556152,9.219837474584228,8.677493927773734,8.677493927773734,17604
2015-10-12,8.677494049072266,9.02262108157745,8.38167020664063,8.38167020664063,15175
2015-10-13,8.381669998168945,8.529581445506825,8.283061739678327,8.529581445506825,16515
2015-10-14,7.987239360809326,8.28306227458899,7.987239360809326,8.28306227458899,45460
2015-10-15,7.592806816101074,7.740718734897647,7.592806816101074,7.592806816101074,19879
2015-10-16,7.543503284454346,7.740718866058772,7.247679441848671,7.740718866058772,53207
2015-10-19,7.642111301422119,7.642111301422119,6.9518562751797415,7.642111301422119,22283
2015-10-20,7.987239360809326,7.987239360809326,7.839326963521385,7.839326963521385,2635
2015-10-21,8.381669998168945,8.381669998168945,8.233758550831066,8.233758550831066,6778
2015-10-23,8.776101112365723,8.776101112365723,8.776101112365723,8.776101112365723,3774
2015-10-26,9.170533180236816,9.170533180236816,9.170533180236816,9.170533180236816,9578
2015-10-27,9.21983814239502,9.614269328427675,8.97331841602508,9.614269328427675,34564
2015-10-28,8.874710083007812,9.614269256591797,8.776101817037366,9.614269256591797,23759
2015-10-29,9.318445205688477,9.318445205688477,8.776101634902776,8.776101634902776,22173
2015-10-30,9.367749214172363,9.762180383873018,9.269140951548156,9.269140951548156,28840
2015-11-02,8.9240140914917,9.762180578954522,8.9240140914917,9.367749401371794,33108
2015-11-03,9.318445205688477,9.367749337650467,8.628190179414904,9.170533750200605,24940
2015-11-04,9.071925163269043,9.515660454331485,8.973317843254094,9.219837553888567,5607
2015-11-05,8.677494049072266,8.924013761032285,8.628189918600649,8.874709630560666,7200
2015-11-06,9.022621154785156,9.41705326136037,8.135150560687563,9.121229416528479,14737
2015-11-09,8.184454917907715,8.874709948006368,8.135150785672502,8.776101683535943,22867
2015-11-10,8.332365989685059,8.628189829046256,7.937934830802169,8.628189829046256,3942
2015-11-13,7.8886308670043945,8.480278558188957,7.740718944208254,7.740718944208254,13954
2015-11-16,7.8886308670043945,8.38167029619217,7.39559143781662,7.39559143781662,15513
2015-11-17,7.987239360809326,8.135150817699158,7.790023301291126,8.135150817699158,4730
2015-11-18,7.642111301422119,7.9872392847423574,7.494199375741881,7.494199375741881,19923
2015-11-19,7.839326858520508,8.184454840504909,7.642111271842891,7.642111271842891,4965
2015-11-20,7.8886308670043945,8.578885879787663,7.839326736006001,8.184454712596676,15782
2015-11-23,7.839326858520508,8.677494277397999,7.790023196950628,8.578886013860142,9260
2015-11-24,7.839326858520508,8.332366295413598,7.24767962828861,7.24767962828861,11550
2015-11-26,7.740718841552734,8.283061924347441,7.543503260572666,7.543503260572666,5480
2015-11-27,8.085846900939941,8.135151034684322,7.494199647002713,7.494199647002713,18242
2015-11-30,7.691415309906006,8.480278587403713,7.642111178737758,8.480278587403713,14984
2015-12-01,7.8886308670043945,8.23375884359507,7.5928070214121135,7.937934998002788,14422
2015-12-02,7.691415309906006,7.888630894180912,7.543503386600305,7.642111178737758,7288
2015-12-03,7.740718841552734,7.987239023076373,7.740718841552734,7.987239023076373,10838
2015-12-04,8.036541938781738,8.085846067443805,7.247679171581791,7.49419887449409,17255
2015-12-07,7.937934875488281,7.937934875488281,7.642111034461761,7.642111034461761,6548
