Price,Close,High,Low,Open,Volume
Ticker,UFO.NS,UFO.NS,UFO.NS,UFO.NS,UFO.NS
Date,,,,,
2015-05-14,436.1011047363281,454.79222223157757,427.85074936928805,438.0724396272574,5136316
2015-05-15,446.2862548828125,452.67481067868096,428.6173259404905,436.97721643740414,756299
2015-05-18,440.4818115234375,448.8781996139638,437.5613287093414,448.1115817878698,160874
2015-05-19,442.1611022949219,449.0242550757648,436.02811481707295,442.3071353555207,159117
2015-05-20,443.29278564453125,458.47928677168795,440.62782735561115,442.0880687055883,419781
2015-05-21,439.1311340332031,447.49102553394,429.6760614073837,444.9356029087474,182439
2015-05-22,438.0724182128906,442.0880820465088,434.4218147277832,441.6134857682325,80077
2015-05-25,431.7934265136719,438.0724470968465,430.77123964523236,438.0724470968465,27146
2015-05-26,427.0841369628906,437.48835753681414,425.0032661102858,431.57435278855326,41243
2015-05-27,427.88726806640625,435.0789843840299,414.1975036378481,425.6239115060987,195021
2015-05-28,423.8351135253906,435.9551006692055,420.54957000968994,430.77126094742545,37158
2015-05-29,428.1793212890625,438.0724485051981,423.5065306797935,423.54302780456214,82456
2015-06-01,427.12060546875,430.0775853632352,422.37482096354165,427.48566581530446,61600
2015-06-02,410.5103759765625,430.04110529158794,405.2170007416491,427.48568276438834,86539
2015-06-03,391.3081970214844,413.1022820324508,381.81662794710167,411.8245708108993,96861
2015-06-04,404.0853271484375,406.31218646352863,391.34471149047863,391.34471149047863,96674
2015-06-05,419.5273132324219,422.37480163042267,400.17911575064795,405.14397188695995,78953
2015-06-08,404.3043518066406,423.470020853908,403.756761262433,409.01363939943286,67227
2015-06-09,409.5246887207031,411.05792425416655,386.96394290356704,406.6042061327517,46995
2015-06-10,418.6877136230469,422.0097538105063,410.98494934758907,410.98494934758907,48951
2015-06-11,407.6263732910156,424.9302425980796,407.4073459960969,419.2718072370227,148281
2015-06-12,403.0266418457031,410.32784912551654,400.1061589337777,404.4868833016658,20792
2015-06-15,405.3265075683594,408.9405692325872,398.6458856160653,404.85191130789053,32017
2015-06-16,410.07232666015625,414.67207835586476,403.9027975665557,411.0579718224392,26809
2015-06-17,411.8245544433594,416.1687813365839,407.4073333084453,409.15964073928467,9492
2015-06-18,411.75152587890625,418.1400812002204,409.6341582900605,412.51814360485884,9228
2015-06-19,406.0201110839844,418.35916897135394,402.3695075152989,413.1022909198405,14500
2015-06-22,417.5560607910156,419.08929648954484,401.5663990753478,401.5663990753478,30559
2015-06-23,416.57037353515625,420.98759503847987,411.0579709369739,420.9510979145911,15833
2015-06-24,416.3877868652344,420.91454368915413,408.86755328001095,418.35912148115403,27742
2015-06-25,419.8193664550781,426.3174579523763,413.4308108785878,413.4308108785878,16218
2015-06-26,419.3813171386719,422.22876092195986,416.27830439131424,419.2352840967789,10545
2015-06-29,410.2547912597656,416.2417446503903,403.7931970813098,416.2052475322574,11052
2015-06-30,415.29266357421875,418.28618531414116,406.3121874805174,409.5977307755081,15356
2015-07-01,417.8116149902344,423.4700510167513,412.518239352525,416.0958489880532,30364
2015-07-02,422.41131591796875,431.50132741313575,412.51818948971527,415.292639196686,30595
2015-07-03,419.8923645019531,427.1205767021231,418.3591289749001,418.3591289749001,12805
2015-07-06,427.5586853027344,429.9681193826729,408.86761228082423,408.86761228082423,23625
2015-07-07,441.9785461425781,448.62267122368047,426.4634813299647,430.04109057079137,148567
2015-07-08,446.3227233886719,452.6017874204363,434.38526914922346,438.07236934527435,92526
2015-07-09,447.5275573730469,455.5223891189064,441.72308804725645,444.64357127401513,46470
2015-07-10,451.10504150390625,452.6748187813437,438.80252594772185,449.02421540407477,47261
2015-07-13,453.076416015625,458.2967971286264,430.7712363349556,430.7712363349556,64535
2015-07-14,448.5131530761719,455.8873991467062,446.5053210796406,453.4049708530545,45840
2015-07-15,449.7543640136719,456.10642319725065,447.19894149086696,449.75436401367193,64512
2015-07-16,450.1924133300781,454.1350830012827,447.19893623518595,450.26545213911925,52278
2015-07-17,457.89520263671875,467.2772355566681,454.13506330663677,454.13506330663677,372991
2015-07-20,451.7257385253906,464.35681919141786,449.75440349357456,463.1886437608049,45536
2015-07-21,443.7673645019531,457.05557051252765,433.65521035975627,455.5953290731905,127088
2015-07-22,456.72705078125,458.58884988114266,438.07247352939714,442.45319826469114,38450
2015-07-23,449.973388671875,459.97605140065434,449.4257981344932,452.89387153791085,41541
2015-07-24,451.83514404296875,454.50010222661706,442.08805124211506,446.8338354420717,23057
2015-07-27,445.3735656738281,451.287524704287,442.2705531261006,450.7764759350812,21643
2015-07-28,445.3735656738281,447.2353642898596,439.53260087810577,447.2353642898596,7967
2015-07-29,446.1767272949219,450.26542981849116,441.79600323875957,444.1688954358475,9698
2015-07-30,441.6865539550781,449.0242585356143,440.33580383792304,448.18460185297647,5756
2015-07-31,452.67486572265625,454.865227976153,441.72305445517264,442.1246119557069,29759
2015-08-03,452.78436279296875,458.6253283008976,445.55615015169474,456.3254303069385,13291
2015-08-04,459.31890869140625,469.3215710665424,450.2654388645987,450.2654388645987,71289
2015-08-05,459.72052001953125,462.16640655761734,452.67483738660786,456.3254409139192,32430
2015-08-06,452.78436279296875,459.46494035484415,452.67482686448295,456.3254303069385,37459
2015-08-07,446.0307312011719,455.1206978122167,443.9133634516024,449.0607052171772,12259
2015-08-10,437.0137634277344,449.0242586071503,434.4218436930966,435.15196443879927,16695
2015-08-11,441.7960205078125,443.9133883762671,432.96157780777366,438.07242273973725,33614
2015-08-12,431.0633239746094,446.6513847169588,427.8507747350026,446.6513847169588,22547
2015-08-13,427.6316833496094,459.2458993014773,423.6525168039463,459.1729050600273,19821
2015-08-14,445.9576721191406,449.024187679312,424.20008624663456,424.20008624663456,12492
2015-08-17,438.9485778808594,447.5274961865429,436.7582157602593,441.7230276543465,11605
2015-08-18,446.395751953125,452.6747712778988,438.8024799000277,441.4674379109866,19190
2015-08-19,458.8808288574219,465.8169750374465,442.30708117780995,446.97987116640616,44129
2015-08-20,448.2210998535156,459.9760248865148,439.82471209765066,458.4792864165534,30462
2015-08-21,448.3670959472656,455.59530857193636,435.8820500279583,441.72301552247035,133379
2015-08-24,423.87158203125,443.91340503637036,411.0214749738314,430.7712318609515,81392
2015-08-25,408.9770812988281,434.20273969500363,388.8257255386581,425.66031956640035,18880
2015-08-26,401.71240234375,417.44649390086636,398.3173233963013,417.44649390086636,28970
2015-08-27,410.6199035644531,420.51303023464686,401.9679464461044,403.9392812681985,9332
2015-08-28,401.1648254394531,423.39700955133577,394.44770612181105,416.1687968337479,5903
2015-08-31,409.92626953125,416.1687925062375,398.6458959796591,416.1687925062375,214995
2015-09-01,412.5546875,416.8624174017264,395.7254144865631,395.7254144865631,128284
2015-09-02,410.29132080078125,416.16878330146807,405.94709388704604,416.16878330146807,113079
2015-09-03,407.0787658691406,413.24829437085185,402.2964844493629,406.3121480872422,2492
2015-09-04,407.2248229980469,408.8675945834267,393.0604635033371,407.00579569926913,167869
2015-09-07,412.481689453125,422.73987615357197,390.6145660486373,422.73987615357197,49221
2015-09-08,412.810302734375,419.81944432749816,405.9471496453721,415.4387196910373,19694
2015-09-09,413.1753234863281,418.1766324746492,410.3278349205637,411.3134800440038,34376
2015-09-10,401.96795654296875,411.788089214321,395.4333671366243,395.4333671366243,3959
2015-09-11,411.9341125488281,415.2926499819045,401.9679470549973,401.9679470549973,121568
2015-09-14,399.5950622558594,415.2926577795612,397.3317058427711,414.81810604805935,4757
2015-09-15,410.7293701171875,413.43082548328226,397.9157613922982,397.95225851284766,56049
2015-09-16,412.7372131347656,415.3656743310491,408.9040795495035,408.9040795495035,2084
2015-09-18,412.5911560058594,420.4034557696283,408.86755856556255,414.745020807337,5661
2015-09-21,415.18316650390625,417.66555022156484,411.5690600164127,412.8467712802617,6705
2015-09-22,413.9783935546875,416.38778269980793,410.9118780231586,410.948375141731,3879
2015-09-23,414.343505859375,415.94978034535694,406.71373547323475,407.8089165459908,2183
2015-09-24,413.64990234375,416.1688278459508,410.4738949038235,412.95627871806664,3328
2015-09-28,407.8819580078125,422.4843724061871,405.94712027481495,422.4843724061871,26147
2015-09-29,402.3330078125,408.1374763620986,401.2378267489166,407.40735565304294,13413
2015-09-30,417.51953125,426.39051614920817,401.78543806840224,408.28353054041025,61127
2015-10-01,404.2313537597656,416.2783456190994,403.06313387195036,416.2783456190994,3455
