Price,Close,High,Low,Open,Volume
Ticker,INOXINDIA.NS,INOXINDIA.NS,INOXINDIA.NS,INOXINDIA.NS,INOXINDIA.NS
Date,,,,,
2023-12-21,938.416015625,988.3843219357536,853.704454097764,948.1001974310758,27195021
2023-12-22,909.1638793945312,958.3335053317743,905.1204400867856,943.4577971714648,4189118
2023-12-26,927.3341064453125,936.1197937265729,875.1693776566808,909.6130741774041,3494031
2023-12-27,894.6875,942.8087884441787,891.0434324566311,924.4887601734906,1537537
2023-12-28,887.8486938476562,905.5198205032418,884.554091472847,903.523084405109,831020
2023-12-29,881.1596069335938,902.7742993542831,875.6186765037102,888.547554797138,974188
