Price,Close,High,Low,Open,Volume
Ticker,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS
Date,,,,,
2010-10-20,261.59747314453125,276.4851401829135,250.68603073952914,250.68603073952914,41372574
2010-10-21,276.2539978027344,281.9408945403619,255.03213128620237,260.4878813498626,8078620
2010-10-22,272.78643798828125,278.79698662192135,266.77588935464115,277.40993693723516,2887285
2010-10-25,279.3980407714844,283.28179124497564,270.6596445355269,273.29501640725465,2361102
2010-10-26,263.7244873046875,279.39813751347475,261.82883511403566,279.39813751347475,815185
2010-10-27,268.3016052246094,270.9370049439214,258.9159091614266,265.38880689046226,692403
2010-10-28,267.3769226074219,271.86172196401276,263.58564805175956,270.75207099468844,305955
2010-10-29,258.0374450683594,268.16291827019296,254.29242249759676,268.16291827019296,437923
2010-11-01,255.0321502685547,262.42974741304755,253.4601778071061,258.9159000572509,340688
2010-11-02,255.67947387695312,260.7653223627515,254.2924242899172,255.2171240146078,228621
2010-11-03,260.30291748046875,262.42971510987985,255.67941983427926,256.1417695988982,237572
2010-11-04,263.4932861328125,269.82745879379434,257.9913096393989,262.15245979487304,288647
2010-11-08,267.79302978515625,272.2315769084992,261.78248193668236,263.53940566385586,265486
2010-11-09,267.3769226074219,269.5499726275841,251.88820205334972,262.61472461829806,206968
2010-11-10,265.15765380859375,270.2897261428568,263.63190486215854,267.2382282499864,140632
2010-11-11,262.47601318359375,268.1629106447267,259.8406134178214,264.4641118772132,200646
2010-11-12,259.1008605957031,263.5394077542527,245.09163792361716,261.69000840159123,350592
2010-11-15,255.12461853027344,259.1008438126961,249.90007134133884,249.90007134133884,63023
2010-11-16,249.9000244140625,262.0598164428367,247.86567435208897,262.0598164428367,88376
2010-11-18,245.97010803222656,253.9687543976264,240.9304836286911,251.5183059577655,104928
2010-11-19,242.594970703125,247.81951833759175,237.46287046251103,243.19601986114415,100220
2010-11-22,255.5869903564453,258.63851628531245,243.38097129976248,243.38097129976248,135986
2010-11-23,250.77854919433594,254.19992086971158,245.55397374560948,254.19992086971158,77655
2010-11-24,242.64114379882812,252.9053139199353,237.6939958168055,249.62264197407535,161468
2010-11-25,243.05731201171875,250.59360861964535,199.73512716547378,236.16828823599784,1320525
2010-11-26,246.7560577392578,266.96074668196945,236.81553849614406,242.73360942487088,1179763
2010-11-29,250.8247528076172,254.29237611832158,245.50773039787046,246.89477972215224,116967
2010-11-30,249.29910278320312,255.2171765965951,245.6003031223829,245.6003031223829,490785
2010-12-01,254.5236358642578,256.14186061543836,246.89486203726372,251.4258856966493,98396
2010-12-02,256.0955810546875,257.99120406192856,253.46018139078126,256.2342803591891,48849
2010-12-03,255.91064453125,258.9159185862692,252.62797185129804,252.812894861388,175573
2010-12-06,256.141845703125,258.453595213081,253.69139686649135,257.0665455071074,26200
2010-12-07,252.6280059814453,255.54080481514202,250.13130514136273,251.84200547848602,116304
2010-12-08,251.84197998046875,255.2171283895269,248.74423020573454,251.51832942735982,49474
2010-12-09,245.13784790039062,252.44296844970592,236.3532024781481,236.3532024781481,298546
2010-12-10,245.13784790039062,246.89477134092115,240.42187471400564,245.0453723046596,63568
2010-12-13,245.55397033691406,251.05594430849155,203.34143875179893,247.81949567099718,463195
2010-12-14,247.77325439453125,249.6688771741282,244.76798087299082,246.4324287663154,971836
2010-12-15,242.0863494873047,249.34524715599358,240.42190145736015,241.43907668436756,134851
2010-12-16,241.02296447753906,244.9529380935613,240.42191533312516,244.81423878632648,54018
2010-12-20,241.5316162109375,244.90676507685396,240.42196508424695,240.42196508424695,26611
2010-12-21,244.62930297851562,251.51832727442198,242.27132994815645,242.27132994815645,28707
2010-12-22,244.58302307128906,247.31089794347398,242.17879867506352,245.0453728313482,144817
2010-12-23,244.21319580078125,245.97011958245113,242.27132079173757,244.72176934666624,4309
2010-12-24,241.7627716064453,245.04544457613542,240.51442124487366,242.31756890527882,15428
2010-12-27,242.1326446533203,245.8776674994818,240.8380705965977,241.7627703827707,9504
2010-12-28,243.70455932617188,245.23033618571174,240.5143627552959,242.2712862867395,76628
2010-12-29,241.90145874023438,244.58308235464574,238.57253401700794,242.36380861236034,460498
2010-12-30,242.31753540039062,245.04541069406793,239.0348628845908,244.12071103107144,224660
2010-12-31,236.3994903564453,244.4906133370954,234.8737413811565,243.84334043040184,24629
2011-01-03,238.4800567626953,244.12073080785675,236.81560852229853,239.497232118314,17565
2011-01-04,233.90277099609375,241.76273204185986,232.19208512884907,241.34660591623586,14316
2011-01-05,240.4219207763672,242.27132016695464,233.02432321401744,233.90278510258696,529011
2011-01-06,234.82742309570312,241.62395560440766,233.16296125956126,241.62395560440766,4848
2011-01-07,227.9384765625,235.10489925361307,226.59766481644482,235.10489925361307,20863
2011-01-10,226.59764099121094,229.32550200356832,223.77730437444973,223.77730437444973,11673
2011-01-11,223.684814453125,229.27924952637431,221.97412875951673,229.27924952637431,10576
2011-01-12,227.0137481689453,228.40079754675963,221.00320086508322,221.00320086508322,61808
2011-01-13,229.78787231445312,235.7984202824368,226.55142340861576,228.21588566786306,9693
2011-01-14,226.64390563964844,230.7125787390227,216.37973316605735,216.37973316605735,49750
2011-01-17,226.59764099121094,228.26210310190575,226.55140318900902,227.01375299143558,5193
2011-01-18,226.55145263671875,227.93850234673948,226.55145263671875,226.55145263671875,9717
2011-01-19,230.25022888183594,236.72312688253012,226.5514300242964,236.72312688253012,11474
2011-01-20,227.9384765625,231.17492551977688,226.08907715834178,230.34270143182474,66509
2011-01-21,229.55667114257812,230.8512449129583,227.52233488492533,228.40079666552586,7027
2011-01-24,229.55667114257812,233.94899415537668,226.64387310432477,233.94899415537668,16118
2011-01-25,228.4008331298828,232.97809396781355,227.476133400612,229.55670779147127,32602
2011-01-27,229.41798400878906,232.05336949027054,227.7072840481634,230.4351451366288,15299
2011-01-28,227.24493408203125,232.97806896631238,222.43649882778888,222.43649882778888,95161
2011-01-31,228.90939331054688,232.05336636855196,226.55140646214485,228.40080569857054,27313
2011-02-01,227.84600830078125,232.9318568263326,226.36649719559065,228.40083378385157,45728
2011-02-02,220.5408935546875,231.17494083300576,215.54752047661404,231.17494083300576,321289
2011-02-03,225.3493194580078,230.2502308071887,205.32957611808914,219.15383414178203,113855
2011-02-04,221.65049743652344,226.41270897428782,215.68618767330454,222.99130907169723,11044
2011-02-07,215.13134765625,223.26870663140699,213.18948704011424,218.2290968357606,10553
2011-02-08,212.86585998535156,220.0322823865534,208.05742455102072,211.75622320970555,72262
2011-02-09,210.27671813964844,219.24631702951277,195.48152209507023,212.6809431408118,25657
2011-02-10,210.46165466308594,214.530327646954,201.5845320130861,214.43785203422166,66465
2011-02-11,210.27671813964844,215.22386746097368,207.87250724828357,215.22386746097368,161487
2011-02-14,214.4378662109375,215.6862165163664,203.89629471322095,211.3863683261974,128186
2011-02-15,210.60032653808594,219.89356001518345,207.87246563540248,215.5474748690679,113696
2011-02-16,216.42596435546875,218.22912592141927,206.20803000201906,206.20803000201906,21174
2011-02-17,228.95562744140625,248.28184350818037,216.37970719148683,217.62805729997157,159847
2011-02-18,223.36119079589844,233.48664857553158,222.8526031948638,229.32550038309634,15646
2011-02-21,219.4774627685547,226.5514092923355,215.96360135348976,221.92791114351232,8693
2011-02-22,212.86585998535156,223.7773188504312,208.65847368913816,214.53032220371915,7701
2011-02-23,203.8962860107422,220.07853093222965,196.2675134048981,212.8658703738357,241542
2011-02-24,200.10498046875,204.72847829944936,197.88570715393257,203.61884164204065,9671
2011-02-25,201.7694549560547,207.08647778934332,196.59114553212103,198.81041898383597,16285
2011-02-28,202.0930938720703,206.62411612174867,198.85664537664414,201.5845062865442,59036
2011-03-01,215.82492065429688,221.92794477965694,203.4339493813522,203.75759994474203,19742
