Price,Close,High,Low,Open,Volume
Ticker,BESTAGRO.NS,BESTAGRO.NS,BESTAGRO.NS,BESTAGRO.NS,BESTAGRO.NS
Date,,,,,
2022-11-10,1499.7919921875,1543.3521883157646,1482.4271458810524,1528.3059227752083,108412
2022-11-11,1501.7159423828125,1524.260649534118,1489.826878389405,1507.58640409206,42649
2022-11-14,1526.8753662109375,1537.235090187138,1481.0458483572847,1513.4077009539772,67643
2022-11-15,1640.4376220703125,1676.3019751433674,1498.7067099722044,1534.2257630064369,447865
2022-11-16,1648.1827392578125,1704.4212403878307,1616.0182872608248,1618.0902079513994,225315
2022-11-17,1611.479736328125,1656.273111991538,1583.557766169402,1648.6760294511344,112351
2022-11-18,1613.7490234375,1627.9072891710653,1578.624649083297,1626.2300486572153,50216
2022-11-21,1626.772705078125,1651.5866142584841,1562.9863804875956,1622.0367830831044,106028
2022-11-22,1642.410888671875,1659.3317948236406,1622.086121476063,1636.836346586259,104638
2022-11-23,1604.9185791015625,1676.3513658507534,1595.3974754600517,1647.6894149772952,251928
2022-11-24,1635.7510986328125,1642.7562211938475,1616.1169311204337,1632.8898174629535,128477
2022-11-25,1575.5166015625,1655.5824891764219,1550.011972882097,1647.196046293228,226521
2022-11-28,1578.3284912109375,1597.3213176053832,1509.5597082338593,1588.1948945327274,216267
2022-11-29,1571.520751953125,1597.3706801955639,1564.4168693760212,1586.4682564693278,44804
2022-11-30,1556.4251708984375,1589.4282428282188,1542.1188856508766,1585.777721664985,122596
2022-12-01,1619.91552734375,1641.7696364358903,1549.0254382237667,1568.7088661578791,155683
2022-12-02,1620.3594970703125,1642.7561848683956,1611.1836936276816,1633.8764217069447,105746
2022-12-05,1686.66162109375,1751.2865618259177,1623.5660210279875,1630.8670630186543,368842
2022-12-06,1652.5732421875,1721.490168493352,1646.7027801524503,1688.1910559528217,129281
2022-12-07,1654.645263671875,1689.1282960730343,1638.8096377203915,1663.475646716785,70095
2022-12-08,1614.93310546875,1678.2259927592168,1608.223902362845,1666.1890276780703,70480
2022-12-09,1569.2515869140625,1643.6442986180089,1556.1292211614252,1623.023489766509,121934
