Price,Close,High,Low,Open,Volume
Ticker,CHOICEIN.NS,CHOICEIN.NS,CHOICEIN.NS,CHOICEIN.NS,CHOICEIN.NS
Date,,,,,
2022-04-08,75.3125,78.2125015258789,74.25,75.25,1398068
2022-04-11,76.4625015258789,79.75,75.25,76.9625015258789,680924
2022-04-12,76.1500015258789,77.23750305175781,75.25,76.7249984741211,349208
2022-04-13,76.88749694824219,79.4625015258789,76.2750015258789,77.48750305175781,396676
2022-04-18,76.9375,77.44999694824219,76.125,76.7125015258789,305540
2022-04-19,75.73750305175781,77.5,75.5,77.5,486408
2022-04-20,75.82499694824219,76.3375015258789,75.375,76.0,312884
2022-04-21,75.82499694824219,77.25,75.42500305175781,77.25,270544
2022-04-22,75.3375015258789,76.75,75.125,75.75,288368
2022-04-25,75.0875015258789,76.25,74.30000305175781,75.3499984741211,350280
2022-04-26,75.6500015258789,76.2874984741211,75.01249694824219,75.38749694824219,380628
2022-04-27,76.26249694824219,77.44999694824219,75.1875,75.7249984741211,348232
2022-04-28,77.94999694824219,79.88749694824219,76.25,76.9000015258789,333512
2022-04-29,78.5374984741211,79.69999694824219,77.5,77.94999694824219,224268
2022-05-02,78.7249984741211,80.2750015258789,78.25,80.26249694824219,203324
2022-05-04,79.0374984741211,80.44999694824219,78.6624984741211,80.44999694824219,184564
2022-05-05,81.0999984741211,82.88749694824219,79.2249984741211,79.67500305175781,309256
2022-05-06,80.26249694824219,81.25,75.48750305175781,80.0,228744
2022-05-09,79.82499694824219,80.9375,79.0250015258789,80.9375,130940
2022-05-10,80.48750305175781,81.75,78.7874984741211,79.75,192216
2022-05-11,77.5374984741211,80.875,76.7125015258789,80.5250015258789,249288
2022-05-12,76.4749984741211,78.51249694824219,76.19999694824219,77.25,213544
2022-05-13,78.11250305175781,78.75,77.25,77.5,154536
2022-05-16,78.5625,79.5,78.0,78.11250305175781,179796
2022-05-17,79.07499694824219,79.5,78.0,78.73750305175781,141164
2022-05-18,79.94999694824219,80.625,78.75,80.0,199644
2022-05-19,79.0,79.5999984741211,78.0,79.38749694824219,156164
2022-05-20,81.30000305175781,81.8499984741211,79.0,79.5,192408
2022-05-23,85.0875015258789,96.25,81.6500015258789,82.2125015258789,297884
2022-05-24,83.7874984741211,85.1500015258789,81.2750015258789,85.0,213164
2022-05-25,85.4375,89.0,85.01249694824219,87.6500015258789,278804
2022-05-26,86.3125,87.44999694824219,83.6875,87.375,185232
2022-05-27,86.5625,87.75,86.5,87.5,175152
2022-05-30,85.17500305175781,88.30000305175781,84.69999694824219,86.75,253576
2022-05-31,85.48750305175781,86.23750305175781,83.19999694824219,85.48750305175781,312692
2022-06-01,86.82499694824219,87.5,85.01249694824219,85.11250305175781,173264
2022-06-02,86.9375,88.36250305175781,86.25,86.9749984741211,132444
2022-06-03,86.7874984741211,87.8499984741211,86.26249694824219,86.26249694824219,117532
2022-06-06,86.51249694824219,88.5250015258789,86.25,88.5250015258789,422856
2022-06-07,86.7750015258789,87.6500015258789,86.32499694824219,86.32499694824219,106732
2022-06-08,86.8125,87.48750305175781,85.6500015258789,86.92500305175781,173596
2022-06-09,87.4625015258789,88.25,86.3375015258789,88.25,115760
2022-06-10,86.4749984741211,87.4375,86.25,87.3125,128804
