Price,Close,High,Low,Open,Volume
Ticker,GANDHAR.NS,GANDHAR.NS,GANDHAR.NS,GANDHAR.NS,GANDHAR.NS
Date,,,,,
2023-11-30,299.7945861816406,342.2174047940307,293.7270717737371,296.41270235994847,38028100
2023-12-01,279.0556335449219,305.6631492181546,276.0218915634421,303.37541234900846,9394355
2023-12-04,270.9988098144531,283.43222868362375,267.9650373973596,280.00059293372203,4705188
2023-12-05,270.9988098144531,281.94021841932323,270.05385783838557,270.9988098144531,2539531
2023-12-06,269.3575744628906,274.6293622808031,268.0147895079288,273.03787859322523,1219061
2023-12-07,270.3025207519531,275.22616666663015,268.5618421454548,270.4517157043621,1174480
2023-12-08,270.6506652832031,276.81762276704745,269.45704494180035,273.5352123607292,1095017
2023-12-11,296.9100341796875,312.1782781892461,272.04319714621283,273.0378706275518,16052141
2023-12-12,302.8283386230469,318.0965515257049,300.6897664594604,301.88338672029823,8651220
2023-12-13,307.254638671875,312.775094820543,303.37541808539487,309.34345909691086,2507953
2023-12-14,304.9171447753906,312.72533770596715,303.3754130151926,312.327474382854,3496389
2023-12-15,308.0503845214844,311.8301315497746,302.629401990491,306.4589009050897,2630017
2023-12-18,289.7483825683594,293.3292132907802,280.0503158041091,280.0503158041091,3322105
2023-12-19,289.1018371582031,302.38073401575537,287.460632008399,295.4180197456557,3527214
2023-12-20,275.6240234375,292.3842774068285,271.5955776880926,291.9366622052193,3255141
2023-12-21,279.25457763671875,282.88512974335936,269.3078429034429,271.24746831844186,2410973
2023-12-22,280.0005798339844,285.12314209741993,275.6240226677975,282.1888735945904,994618
2023-12-26,278.359375,285.07342088268973,277.0662812836521,281.4925903409168,533474
2023-12-27,276.1213684082031,282.387799287534,274.57960627723844,279.55297375449345,906314
2023-12-28,271.39666748046875,278.9064401786323,271.0485256883959,278.3096300143682,909812
2023-12-29,271.4961242675781,274.3806711372736,269.0591622273907,271.8939875677044,774226
