Price,Close,High,Low,Open,Volume
Ticker,GLAXO.NS,GLAXO.NS,GLAXO.NS,GLAXO.NS,GLAXO.NS
Date,,,,,
2010-01-04,584.6368408203125,585.8775559335401,576.1315196557867,580.0874789043595,18730
2010-01-05,581.4541015625,589.7795625113051,579.3862137699386,589.7795625113051,76296
2010-01-06,589.2581787109375,591.236158560135,581.5260756640744,581.8857083639285,73038
2010-01-07,592.9263305664062,594.832401165395,588.3590134864488,591.5957073259219,25618
2010-01-08,589.7257080078125,593.3939439191224,584.9605748217953,593.3939439191224,56070
2010-01-11,586.0033569335938,609.5592936173475,575.7898256139881,596.630518448054,21132
2010-01-12,569.604248046875,587.9994695912469,567.5004055137539,586.2013060756774,94548
2010-01-13,565.0908203125,577.5341016585625,563.1847496405013,572.535198868249,41418
2010-01-14,565.9000244140625,573.6141278840375,561.8901112290102,568.2196376531532,26906
2010-01-15,564.7672119140625,570.0178406567358,562.8251865159567,568.6152643191884,12816
2010-01-18,561.9259643554688,568.1835806746244,559.6602613070011,564.623208984375,12094
2010-01-19,561.0089721679688,574.6930129719519,559.4086243290809,564.6232981013545,6502
2010-01-20,562.2677612304688,570.0178639439678,558.3298004877034,561.0630003927649,15424
2010-01-21,553.6725463867188,564.6233446511313,551.5686599502808,559.2288540971397,40810
2010-01-22,544.5917358398438,550.5975834947851,535.8885994273387,550.5975834947851,41502
2010-01-25,550.9752807617188,553.7983886006192,540.1683008574761,548.4398527347876,30934
2010-01-27,547.8645629882812,555.6326219322864,541.2653105305416,547.3610683371779,28826
2010-01-28,548.7994384765625,555.272826348501,546.0122853650334,555.272826348501,93674
2010-01-29,546.8035278320312,552.3059257694135,544.8435471532877,550.2380377191618,29474
2010-02-01,554.1040649414062,555.6325038679038,539.8086655700477,547.0013193418004,36562
2010-02-02,553.8883666992188,561.0090685261861,550.5977183872849,550.5977183872849,57126
2010-02-03,562.7532348632812,567.5003686760473,551.3168980864262,561.008981246021,24612
2010-02-04,561.4945068359375,565.3425588557462,560.3077014613567,562.7532211845349,24310
2010-02-05,561.0089721679688,568.2196248408536,545.2750426826603,557.394690135056,163906
2010-02-08,549.914306640625,566.0258678087193,540.3480864035256,563.5443936068716,18464
2010-02-09,550.3818359375,557.2508110169891,544.7176214983148,545.0053012882761,52900
2010-02-10,561.4046630859375,563.526460968087,546.6417226860989,547.0013553983923,25722
2010-02-11,567.80615234375,571.096800750336,561.0270838605317,561.0270838605317,17620
2010-02-15,567.8419189453125,580.5909219150744,566.7810202556553,567.913871811006,56014
2010-02-16,564.3715209960938,573.1465223147909,559.6243437953307,571.0606793375879,33068
2010-02-17,569.8198852539062,574.6210158348921,566.4213745666925,566.4213745666925,10280
2010-02-18,568.3455810546875,572.8949439091405,567.1767746719476,572.8949439091405,33516
2010-02-19,593.9512939453125,596.9002639824479,568.2195614353171,570.0177246044162,160694
2010-02-22,604.2727661132812,605.6213885640623,591.2360824223981,596.9902048790638,253286
2010-02-23,615.4573974609375,620.3663924771561,600.6045936508999,600.6045936508999,365216
2010-02-24,615.043701171875,618.1904866583126,589.941370146059,608.1387722932502,30864
2010-02-25,619.5751953125,622.5241657123577,615.9428701437707,615.9428701437707,110978
2010-02-26,614.9359130859375,619.287459626096,611.807082507125,619.287459626096,80866
2010-03-02,613.9290161132812,617.8130671037632,605.2618762202294,611.3756325456862,95396
2010-03-03,614.971923828125,616.7700873480903,608.138902452257,608.49853515625,458642
2010-03-04,625.5990600585938,643.7425116105562,613.173733126256,615.4214374265722,92828
2010-03-05,626.4081420898438,636.4958111755915,623.9626226081949,627.6308579301999,18304
2010-03-08,637.4668579101562,641.9442667482971,626.5699712841572,640.865368820989,49606
2010-03-09,629.6987915039062,640.8654032109523,625.0595652879077,632.9534846527923,41960
2010-03-10,646.7863159179688,647.6461762018106,633.760220968189,640.3281403125246,180406
2010-03-11,638.48046875,647.6463287262419,634.8397629039716,642.1761134770321,12842
2010-03-12,632.7907104492188,647.0974648034957,627.7046654624805,638.5170837160848,33320
2010-03-15,621.13671875,638.3157931675719,618.3741418476335,627.5582695774267,20380
2010-03-16,620.843994140625,626.0580957563632,615.0993526829208,618.37415653317,107416
2010-03-17,619.2156982421875,627.5216520975275,615.8127932828797,623.8626337179501,118944
2010-03-18,622.783203125,625.6555234443873,615.1724274940161,615.5749105580371,165764
2010-03-19,631.2538452148438,636.6692103878923,618.8314954416799,625.3811474012346,107590
