Price,Close,High,Low,Open,Volume
Ticker,CREATIVEYE.NS,CREATIVEYE.NS,CREATIVEYE.NS,CREATIVEYE.NS,CREATIVEYE.NS
Date,,,,,
2010-01-04,8.300000190734863,8.550000190734863,8.0,8.550000190734863,46403
2010-01-05,8.149999618530273,8.5,8.050000190734863,8.449999809265137,27182
2010-01-06,8.050000190734863,8.449999809265137,7.699999809265137,8.449999809265137,12317
2010-01-07,8.399999618530273,8.899999618530273,8.0,8.350000381469727,56004
2010-01-08,8.5,8.600000381469727,7.800000190734863,7.800000190734863,20800
2010-01-11,8.699999809265137,9.300000190734863,8.149999618530273,8.149999618530273,101250
2010-01-12,8.75,9.199999809265137,8.649999618530273,8.850000381469727,40912
2010-01-13,8.75,8.949999809265137,8.399999618530273,8.649999618530273,19268
2010-01-14,8.550000190734863,9.050000190734863,8.5,8.600000381469727,65203
2010-01-15,8.75,9.199999809265137,8.399999618530273,8.399999618530273,37900
2010-01-18,8.550000190734863,9.0,8.350000381469727,8.350000381469727,15500
2010-01-19,8.300000190734863,8.899999618530273,8.25,8.550000190734863,24500
2010-01-20,8.699999809265137,8.699999809265137,8.300000190734863,8.300000190734863,25400
2010-01-21,8.449999809265137,9.199999809265137,8.0,8.199999809265137,93180
2010-01-22,8.050000190734863,8.800000190734863,7.900000095367432,8.800000190734863,19900
2010-01-25,7.900000095367432,8.5,7.800000190734863,8.449999809265137,9043
2010-01-27,7.25,7.800000190734863,6.800000190734863,7.800000190734863,30845
2010-01-28,7.150000095367432,7.5,7.050000190734863,7.199999809265137,6256
2010-01-29,7.400000095367432,7.550000190734863,6.699999809265137,6.800000190734863,16678
2010-02-01,7.849999904632568,7.900000095367432,7.199999809265137,7.400000095367432,12833
2010-02-02,7.400000095367432,8.25,7.300000190734863,7.949999809265137,7241
2010-02-03,7.5,7.900000095367432,7.400000095367432,7.550000190734863,6300
2010-02-04,7.75,8.25,7.300000190734863,7.349999904632568,36179
2010-02-05,7.400000095367432,7.75,7.150000095367432,7.300000190734863,14203
2010-02-08,7.75,7.849999904632568,7.25,7.25,13381
2010-02-09,7.699999809265137,7.949999809265137,7.449999809265137,7.800000190734863,4236
2010-02-10,8.100000381469727,9.199999809265137,7.5,7.5,58730
2010-02-11,7.949999809265137,8.550000190734863,7.800000190734863,8.550000190734863,34808
2010-02-15,8.0,8.350000381469727,7.849999904632568,8.0,6421
2010-02-16,7.650000095367432,8.399999618530273,7.150000095367432,8.0,39692
2010-02-17,7.75,8.199999809265137,7.5,8.199999809265137,11526
2010-02-18,7.75,7.900000095367432,7.550000190734863,7.75,2939
2010-02-19,7.75,7.800000190734863,7.349999904632568,7.650000095367432,34141
2010-02-22,7.5,7.800000190734863,7.400000095367432,7.599999904632568,34698
2010-02-23,7.400000095367432,7.800000190734863,7.099999904632568,7.400000095367432,3238
2010-02-24,7.949999809265137,8.149999618530273,7.150000095367432,7.150000095367432,15002
2010-02-25,7.449999809265137,7.699999809265137,7.400000095367432,7.650000095367432,6446
2010-02-26,7.449999809265137,8.399999618530273,7.25,7.349999904632568,13627
2010-03-02,7.550000190734863,7.800000190734863,7.400000095367432,7.5,9919
2010-03-03,7.599999904632568,7.75,7.349999904632568,7.449999809265137,12511
2010-03-04,7.900000095367432,7.949999809265137,7.5,7.599999904632568,8290
2010-03-05,7.849999904632568,7.900000095367432,7.599999904632568,7.650000095367432,8368
2010-03-08,7.599999904632568,7.900000095367432,7.550000190734863,7.849999904632568,26334
2010-03-09,7.800000190734863,7.849999904632568,7.5,7.5,5457
2010-03-10,7.599999904632568,7.75,7.599999904632568,7.699999809265137,2513
2010-03-11,7.400000095367432,7.599999904632568,7.300000190734863,7.599999904632568,7112
2010-03-12,7.5,7.650000095367432,7.300000190734863,7.650000095367432,22621
2010-03-15,7.25,7.5,7.099999904632568,7.400000095367432,525
2010-03-16,7.050000190734863,7.349999904632568,7.0,7.050000190734863,15103
2010-03-17,7.0,7.349999904632568,6.800000190734863,6.800000190734863,23695
2010-03-18,7.150000095367432,7.349999904632568,6.849999904632568,7.150000095367432,13297
2010-03-19,7.449999809265137,8.0,6.949999809265137,7.199999809265137,53139
2010-03-22,7.050000190734863,7.400000095367432,7.050000190734863,7.25,13376
2010-03-23,7.150000095367432,7.25,6.900000095367432,6.900000095367432,14013
2010-03-25,7.050000190734863,7.150000095367432,6.849999904632568,7.150000095367432,5839
2010-03-26,8.5,8.5,6.75,6.849999904632568,180591
2010-03-29,9.300000190734863,10.199999809265137,8.899999618530273,10.0,1580199
2010-03-30,8.699999809265137,9.5,8.5,9.5,89005
2010-03-31,10.050000190734863,10.449999809265137,8.199999809265137,8.800000190734863,543341
2010-04-01,10.649999618530273,10.899999618530273,10.100000381469727,10.699999809265137,578465
2010-04-05,10.399999618530273,10.949999809265137,10.149999618530273,10.649999618530273,190639
2010-04-06,10.050000190734863,10.550000190734863,10.0,10.149999618530273,64743
2010-04-07,9.399999618530273,10.199999809265137,9.100000381469727,10.0,101020
2010-04-08,9.449999809265137,9.699999809265137,9.199999809265137,9.199999809265137,41375
2010-04-09,9.25,9.699999809265137,9.050000190734863,9.050000190734863,25040
2010-04-12,9.800000190734863,10.199999809265137,9.050000190734863,9.100000381469727,306062
2010-04-13,9.399999618530273,9.850000381469727,9.199999809265137,9.850000381469727,45658
2010-04-15,9.25,9.699999809265137,9.149999618530273,9.350000381469727,35248
2010-04-16,9.100000381469727,9.350000381469727,9.0,9.199999809265137,20696
2010-04-19,8.699999809265137,9.0,8.550000190734863,8.699999809265137,30531
2010-04-20,8.75,9.100000381469727,8.600000381469727,8.75,13938
2010-04-21,8.699999809265137,9.149999618530273,8.649999618530273,8.800000190734863,11313
2010-04-22,9.050000190734863,9.5,8.5,8.5,66744
2010-04-23,8.850000381469727,9.149999618530273,8.800000190734863,9.0,16361
2010-04-26,8.600000381469727,8.949999809265137,8.550000190734863,8.699999809265137,15107
2010-04-27,8.600000381469727,8.850000381469727,8.5,8.850000381469727,7499
2010-04-28,8.199999809265137,8.75,8.149999618530273,8.149999618530273,22077
2010-04-29,8.300000190734863,8.449999809265137,8.050000190734863,8.100000381469727,12839
2010-04-30,8.399999618530273,8.800000190734863,8.050000190734863,8.050000190734863,36297
2010-05-03,8.300000190734863,8.649999618530273,8.25,8.449999809265137,11127
2010-05-04,8.100000381469727,8.600000381469727,8.050000190734863,8.300000190734863,11921
2010-05-05,8.0,8.0,7.650000095367432,8.0,8210
2010-05-06,7.949999809265137,8.0,7.699999809265137,7.949999809265137,13743
2010-05-07,8.149999618530273,9.0,7.25,7.699999809265137,46743
2010-05-10,8.0,8.350000381469727,7.949999809265137,8.100000381469727,11187
2010-05-11,8.0,8.449999809265137,7.949999809265137,8.0,5215
2010-05-12,7.699999809265137,8.0,7.650000095367432,7.800000190734863,13051
2010-05-13,8.149999618530273,8.449999809265137,7.699999809265137,7.699999809265137,15184
2010-05-14,8.600000381469727,8.699999809265137,7.849999904632568,8.0,60834
2010-05-17,7.849999904632568,8.399999618530273,7.699999809265137,8.0,31323
2010-05-18,7.849999904632568,8.0,7.699999809265137,7.75,9026
2010-05-19,7.650000095367432,7.900000095367432,7.5,7.5,14107
2010-05-20,7.400000095367432,7.849999904632568,7.25,7.5,8406
2010-05-21,7.300000190734863,7.5,7.050000190734863,7.050000190734863,13040
2010-05-24,7.150000095367432,7.699999809265137,7.0,7.449999809265137,8859
2010-05-25,7.0,7.449999809265137,7.0,7.150000095367432,8867
2010-05-26,7.650000095367432,8.0,6.800000190734863,7.099999904632568,30973
2010-05-27,7.300000190734863,7.900000095367432,7.199999809265137,7.25,8905
2010-05-28,7.550000190734863,7.699999809265137,7.349999904632568,7.650000095367432,3408
2010-05-31,7.349999904632568,7.699999809265137,7.300000190734863,7.650000095367432,4783
2010-06-01,7.25,7.449999809265137,7.199999809265137,7.300000190734863,3095
2010-06-02,7.349999904632568,8.699999809265137,7.0,7.199999809265137,26965
2010-06-03,7.5,8.100000381469727,7.400000095367432,7.5,26626
2010-06-04,7.5,7.699999809265137,7.300000190734863,7.300000190734863,13411
2010-06-07,7.349999904632568,7.5,7.150000095367432,7.150000095367432,3366
2010-06-08,7.25,7.900000095367432,7.199999809265137,7.300000190734863,29378
2010-06-09,7.349999904632568,7.449999809265137,7.150000095367432,7.199999809265137,8208
2010-06-10,7.150000095367432,7.550000190734863,7.150000095367432,7.349999904632568,15219
2010-06-11,7.400000095367432,7.5,7.150000095367432,7.150000095367432,18474
2010-06-14,7.550000190734863,8.25,7.349999904632568,7.400000095367432,71403
2010-06-15,7.400000095367432,7.650000095367432,7.199999809265137,7.449999809265137,15436
2010-06-16,7.449999809265137,7.699999809265137,7.199999809265137,7.199999809265137,7173
2010-06-17,7.5,8.199999809265137,7.349999904632568,8.199999809265137,16309
2010-06-18,7.550000190734863,7.800000190734863,7.400000095367432,7.400000095367432,12181
2010-06-21,7.400000095367432,7.650000095367432,7.349999904632568,7.349999904632568,7285
2010-06-22,7.25,7.349999904632568,7.199999809265137,7.25,8540
2010-06-23,7.599999904632568,7.599999904632568,7.199999809265137,7.25,11399
2010-06-24,7.349999904632568,7.599999904632568,7.300000190734863,7.599999904632568,21682
2010-06-25,7.349999904632568,7.449999809265137,7.25,7.349999904632568,8264
2010-06-28,7.349999904632568,7.550000190734863,7.300000190734863,7.300000190734863,2440
2010-06-29,7.25,7.599999904632568,7.25,7.599999904632568,6068
2010-06-30,7.699999809265137,7.900000095367432,7.25,7.25,15760
2010-07-01,8.0,8.149999618530273,7.599999904632568,7.75,25974
2010-07-02,7.849999904632568,8.149999618530273,7.5,8.0,12145
2010-07-05,7.650000095367432,7.900000095367432,7.599999904632568,7.650000095367432,2245
2010-07-06,7.5,7.75,7.5,7.699999809265137,6913
2010-07-07,7.699999809265137,7.900000095367432,7.5,7.5,7555
2010-07-08,9.25,9.25,8.0,8.199999809265137,175249
2010-07-09,11.100000381469727,11.100000381469727,10.0,10.0,1015469
2010-07-12,11.800000190734863,12.100000381469727,10.350000381469727,11.149999618530273,1003523
2010-07-13,12.699999809265137,13.0,11.300000190734863,11.949999809265137,1023563
2010-07-14,13.649999618530273,14.0,13.5,13.5,1213437
2010-07-15,12.300000190734863,13.800000190734863,12.300000190734863,13.699999809265137,363891
2010-07-16,11.199999809265137,12.600000381469727,11.100000381469727,12.0,499504
2010-07-19,10.5,11.600000381469727,10.399999618530273,10.399999618530273,261099
2010-07-20,10.550000190734863,11.300000190734863,10.199999809265137,10.199999809265137,232979
2010-07-21,10.050000190734863,11.0,10.0,10.600000381469727,101521
2010-07-22,10.050000190734863,10.350000381469727,9.949999809265137,10.350000381469727,82222
2010-07-23,9.699999809265137,10.100000381469727,9.550000190734863,10.100000381469727,38449
2010-07-26,9.25,9.949999809265137,9.25,9.449999809265137,20027
2010-07-27,8.800000190734863,9.0,8.800000190734863,8.899999618530273,28460
2010-07-28,8.600000381469727,9.100000381469727,8.5,8.75,37200
2010-07-29,8.300000190734863,8.899999618530273,8.199999809265137,8.899999618530273,10597
2010-07-30,8.350000381469727,8.75,8.149999618530273,8.649999618530273,25317
2010-08-02,8.699999809265137,8.800000190734863,8.399999618530273,8.800000190734863,43472
2010-08-03,8.800000190734863,9.0,8.800000190734863,9.0,38281
2010-08-04,8.75,9.100000381469727,8.75,9.0,9699
2010-08-05,8.699999809265137,9.0,8.699999809265137,8.699999809265137,6032
2010-08-06,8.899999618530273,9.149999618530273,8.350000381469727,8.600000381469727,19447
2010-08-09,8.550000190734863,9.199999809265137,8.550000190734863,9.199999809265137,15135
2010-08-10,8.600000381469727,8.850000381469727,8.5,8.850000381469727,11604
2010-08-11,8.399999618530273,8.600000381469727,8.300000190734863,8.5,13936
2010-08-12,8.199999809265137,8.449999809265137,8.050000190734863,8.300000190734863,24186
2010-08-13,8.300000190734863,8.350000381469727,8.100000381469727,8.149999618530273,8912
2010-08-16,8.0,8.449999809265137,7.900000095367432,8.050000190734863,17348
2010-08-17,8.149999618530273,8.300000190734863,7.900000095367432,7.900000095367432,18030
2010-08-18,8.300000190734863,8.449999809265137,8.050000190734863,8.449999809265137,16593
2010-08-19,8.050000190734863,8.25,8.0,8.25,16076
2010-08-20,8.449999809265137,8.449999809265137,8.0,8.449999809265137,28458
2010-08-23,8.899999618530273,8.899999618530273,8.350000381469727,8.350000381469727,31652
2010-08-24,8.800000190734863,9.350000381469727,8.699999809265137,9.350000381469727,23701
2010-08-25,8.449999809265137,8.949999809265137,8.449999809265137,8.649999618530273,18535
2010-08-26,8.5,8.649999618530273,8.199999809265137,8.199999809265137,5585
2010-08-27,8.100000381469727,8.5,8.100000381469727,8.300000190734863,7130
2010-08-30,7.900000095367432,8.300000190734863,7.800000190734863,8.100000381469727,10622
2010-08-31,7.650000095367432,8.050000190734863,7.550000190734863,8.050000190734863,25270
2010-09-01,7.900000095367432,8.0,7.75,8.0,8442
2010-09-02,8.100000381469727,8.199999809265137,7.900000095367432,8.0,4159
2010-09-03,8.050000190734863,8.449999809265137,7.900000095367432,8.050000190734863,23479
2010-09-06,8.399999618530273,8.449999809265137,8.050000190734863,8.050000190734863,19970
2010-09-07,8.350000381469727,8.5,8.149999618530273,8.149999618530273,14566
2010-09-08,8.350000381469727,8.350000381469727,8.149999618530273,8.25,16788
2010-09-09,8.300000190734863,8.5,8.25,8.5,2842
2010-09-13,8.199999809265137,8.5,8.100000381469727,8.199999809265137,16489
2010-09-14,8.100000381469727,8.399999618530273,7.5,7.5,11703
2010-09-15,8.149999618530273,8.25,8.0,8.050000190734863,15988
2010-09-16,8.0,8.300000190734863,7.800000190734863,7.800000190734863,5071
2010-09-17,8.0,8.199999809265137,7.650000095367432,8.0,11239
2010-09-20,8.050000190734863,8.149999618530273,7.849999904632568,8.0,11527
2010-09-21,7.849999904632568,8.399999618530273,7.800000190734863,8.050000190734863,21752
2010-09-22,7.900000095367432,8.399999618530273,7.800000190734863,8.399999618530273,9292
2010-09-23,7.900000095367432,8.100000381469727,7.650000095367432,8.100000381469727,8950
2010-09-24,8.149999618530273,8.25,7.800000190734863,8.0,12116
2010-09-27,8.149999618530273,8.550000190734863,7.849999904632568,8.550000190734863,30588
2010-09-28,7.849999904632568,8.100000381469727,7.800000190734863,7.900000095367432,14957
2010-09-29,8.0,8.0,7.800000190734863,7.849999904632568,8557
2010-09-30,7.75,8.0,7.699999809265137,8.0,7627
2010-10-01,7.849999904632568,8.199999809265137,7.650000095367432,7.699999809265137,16032
2010-10-04,8.350000381469727,8.449999809265137,7.650000095367432,7.849999904632568,25475
2010-10-05,8.100000381469727,8.399999618530273,8.0,8.399999618530273,17807
2010-10-06,8.149999618530273,8.25,7.900000095367432,7.900000095367432,9474
2010-10-07,8.100000381469727,8.199999809265137,7.949999809265137,8.0,18142
2010-10-08,7.75,8.199999809265137,7.5,8.0,17739
2010-10-11,8.050000190734863,8.199999809265137,7.800000190734863,7.949999809265137,10204
2010-10-12,7.849999904632568,8.149999618530273,7.800000190734863,8.050000190734863,14112
2010-10-13,8.0,8.050000190734863,7.800000190734863,8.0,5429
2010-10-14,8.0,8.0,7.800000190734863,7.849999904632568,10602
2010-10-15,7.900000095367432,8.199999809265137,7.699999809265137,7.800000190734863,12216
2010-10-18,7.800000190734863,8.550000190734863,7.699999809265137,8.550000190734863,7104
2010-10-19,7.75,7.949999809265137,7.650000095367432,7.650000095367432,10798
