Price,Close,High,Low,Open,Volume
Ticker,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS
Date,,,,,
2010-01-04,16.88111686706543,16.977975312064327,16.604377246293865,16.770420596485657,210578
2010-01-05,16.535194396972656,17.102510478954947,16.466009483177793,16.687400996185758,198424
2010-01-06,16.60437774658203,16.853443835051923,16.5075192986648,16.618214516901933,200538
2010-01-07,16.839603424072266,17.13018083457437,16.382983739541913,16.382983739541913,193300
2010-01-08,16.71507453918457,17.074835857055398,16.54903012315946,16.659726400509534,280838
2010-01-11,17.75284767150879,17.863543945684786,16.79809573769402,16.88111741548706,1045364
2010-01-12,17.213207244873047,17.94656671820906,17.171695873163557,17.94656671820906,453914
2010-01-13,17.130184173583984,17.48994549519002,16.687400115264445,16.687400115264445,200000
2010-01-14,17.75284767150879,17.89121748638983,16.908790956192107,16.93646555257506,517582
2010-01-15,17.60063934326172,18.057260136808484,17.503780898898643,18.057260136808484,267002
2010-01-18,18.541555404663086,19.150381752512672,17.24087891887203,17.24087891887203,2233788
2010-01-19,18.057260513305664,18.776783115319486,18.001913432902978,18.776783115319486,317676
2010-01-20,17.766681671142578,18.486206328152,17.655986463330045,18.071096923579926,518646
2010-01-21,17.310062408447266,18.181791547249773,17.157855833959,17.503780346740434,243658
2010-01-22,17.157854080200195,17.40692012621613,16.60437491632277,16.77041824321491,222148
2010-01-25,16.75658416748047,17.296226650099143,16.659725720511073,17.296226650099143,149310
2010-01-27,16.452173233032227,17.21320730889792,15.912530677191851,16.88111950102092,380066
2010-01-28,16.576702117919922,17.1578548435764,16.382984190808504,16.881115249325166,229824
2010-01-29,16.89495277404785,17.157855611488483,16.161593449866732,16.161593449866732,247970
2010-02-01,18.403186798095703,18.70759999203361,17.019488542599788,17.019488542599788,560352
2010-02-02,17.739011764526367,18.77678548840298,17.60064193467615,18.679927029779037,265248
2010-02-03,18.098772048950195,18.264815403070585,17.65598801183265,17.65598801183265,191934
2010-02-04,17.61447525024414,18.62457517168416,17.54529035304079,18.071095994057355,221518
2010-02-05,17.822031021118164,18.04342143876251,16.701234774008668,16.936464072151693,343170
2010-02-08,18.942825317382812,19.454795281113956,18.762946261321222,19.095032946279474,1121376
2010-02-09,18.832134246826172,19.30259081277433,18.56923030944432,18.56923030944432,242356
2010-02-10,18.749109268188477,19.49630539817177,18.67992436313981,18.749109268188477,367528
2010-02-11,18.596900939941406,19.150380159717706,18.541553862506042,19.01201035477363,149182
2010-02-15,18.29248809814453,19.09503340255191,18.084933387247226,18.762946709658507,129178
2010-02-16,18.264816284179688,18.679925745183773,17.849706823175605,18.167957832216583,171520
2010-02-17,18.195632934570312,18.66608951951487,18.126448018469286,18.264817850671342,93412
2010-02-18,18.154117584228516,18.4723685508209,17.98807424424507,18.195628947063284,82512
2010-02-19,17.725175857543945,18.18179460204933,17.6559898876856,17.932730600084945,119318
2010-02-22,17.476106643676758,18.11260647439675,17.365410378356348,17.988074495508567,88026
2010-02-23,17.144020080566406,17.586803060895562,17.102508714301468,17.323900204466046,59914
2010-02-24,17.282392501831055,17.43459910830765,16.687401792530284,16.687401792530284,44564
2010-02-25,17.116342544555664,17.4345934827823,16.991810578506534,16.991810578506534,38968
2010-02-26,17.434595108032227,17.669823349917092,16.687397963695282,16.90878943647124,93822
2010-03-02,18.5277156829834,18.70759684824021,17.434595089381865,17.434595089381865,218302
2010-03-03,18.18178939819336,18.887476165398777,18.126442327232525,18.347834833786692,125716
2010-03-04,17.905052185058594,18.51388060280125,17.80819374240917,18.043421992087964,170828
2010-03-05,18.666088104248047,18.74911084181691,17.932729738265405,17.932729738265405,212024
2010-03-08,18.956663131713867,19.316425466347045,18.596900797080686,18.596900797080686,306248
2010-03-09,18.666088104248047,19.02585048523856,18.555393935964123,18.873642836814284,96014
2010-03-10,18.776784896850586,19.37177556873286,18.679926441278116,18.956666092260015,219460
2010-03-11,18.555395126342773,18.956666790504457,18.541557298741587,18.624580041636584,93158
2010-03-12,18.29248809814453,18.762946709658507,18.181791830061496,18.679923980757305,80090
2010-03-15,18.015748977661133,18.430858410839296,17.932728357838958,18.40318487089857,92598
2010-03-16,18.735271453857422,18.85980554983305,17.84970551324641,18.0434224029564,120620
2010-03-17,18.5277156829834,18.95666291464536,18.486206431378896,18.610738408903657,89630
2010-03-18,18.873640060424805,19.09503258713675,18.154117515644398,18.67992318306856,161012
2010-03-19,19.634674072265625,20.118968379586466,18.66608545762394,18.66608545762394,894486
2010-03-22,20.03594970703125,20.700125243714353,19.703860883011785,19.703860883011785,1005036
2010-03-23,20.54791831970215,21.142908969412517,20.201993768865414,20.201993768865414,1060726
2010-03-25,21.502666473388672,22.069983508429747,20.534077855463856,20.617100581542523,1880682
2010-03-26,20.976863861083984,22.042310966697872,20.81081840141992,21.72405998414938,801580
2010-03-29,20.1328067779541,20.949187789012715,19.86990499103168,20.75547090510732,302116
2010-03-30,20.229665756225586,20.755471455366006,19.925252597151363,19.925252597151363,130202
2010-03-31,19.634674072265625,20.46489288481564,19.399445830980913,19.399445830980913,183320
2010-04-01,20.70012092590332,21.004534034240493,19.925249276176523,19.925249276176523,282588
2010-04-05,21.267436981201172,21.516503033441367,20.146642913153542,20.146642913153542,256402
2010-04-06,20.907678604125977,22.056146308850458,20.534078437537282,21.308950198384448,138598
2010-04-07,20.478731155395508,21.212091544717964,20.27117644773947,20.783144304353225,179646
2010-04-08,20.312692642211914,20.976868286933527,20.146649258870553,20.478736025553275,122100
2010-04-09,20.46489715576172,21.170584138245665,20.229668865385754,20.229668865385754,91868
2010-04-12,20.520246505737305,20.755474797841625,20.28501821363298,20.28501821363298,89662
2010-04-13,21.03221321105957,21.308952858573512,20.22966781099795,20.22966781099795,305550
2010-04-15,20.880006790161133,21.585693777427142,20.783148330097738,21.032214449800804,253410
2010-04-16,21.931615829467773,22.38823664440294,20.769310219956296,20.769310219956296,1350218
2010-04-19,22.360563278198242,22.91404254635804,21.184419833358668,21.585691458232183,1245162
2010-04-20,22.914043426513672,23.190783071223468,22.166845118983655,22.332888483538348,647264
2010-04-21,23.176942825317383,23.439844615808546,22.831018305536524,22.831018305536524,421202
2010-04-22,22.87253189086914,23.79960927162038,22.166844957458963,22.166844957458963,361030
2010-04-23,24.42227554321289,24.574483204171955,22.775675373793668,22.83102246249364,1839768
2010-04-26,23.647396087646484,24.85121494062808,23.564375481087513,24.62982243375998,466628
