Price,Close,High,Low,Open,Volume
Ticker,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS
Date,,,,,
2010-01-04,164.6185760498047,166.88136851232755,163.25145728444335,165.89139141504242,16986
2010-01-05,167.9656524658203,174.3297736726,166.9285450491999,168.71992156021741,67756
2010-01-06,167.0699462890625,172.06696231862642,166.22140264044128,171.35983781594715,100833
2010-01-07,166.9285888671875,169.70994339553857,164.05294528235396,167.07000806542106,40767
2010-01-08,164.9486083984375,173.481248783854,161.74298238202667,169.14421180966247,309180
2010-01-11,164.6657257080078,168.29563736658716,161.318681123911,165.9385556107526,76302
2010-01-12,167.30569458007812,170.65275423941966,165.18432056328976,166.78713360978776,93473
2010-01-13,167.25856018066406,168.76709866071866,165.46718332377725,167.35284923060092,26845
2010-01-14,169.66275024414062,173.9526421278426,167.9185182910105,167.9185182910105,87077
2010-01-15,169.70989990234375,172.53839823404948,169.04991983557636,172.53839823404948,28795
2010-01-18,170.9827423095703,172.06699432744966,166.55141642591997,169.709912213375,18787
2010-01-19,166.9757080078125,172.25556347878825,166.1271497879587,172.25556347878825,18009
2010-01-20,166.9757080078125,169.61562855005639,164.05292033912937,169.52135389439795,9134
2010-01-21,164.9486083984375,167.72996249892452,164.14720908757877,165.13717209590496,38437
2010-01-22,160.3758544921875,163.72289920297797,157.45306724972403,160.3287099779892,11092
2010-01-25,160.9415283203125,163.11004626354082,157.4530504393718,160.2815483514563,10824
2010-01-27,155.520263671875,162.96865124125375,151.79607708042883,162.96865124125375,32330
2010-01-28,155.8502655029297,159.81016040559393,153.91745537588915,158.86732760084115,16495
2010-01-29,152.9274444580078,154.5774015038573,148.54327863362988,153.68171341340718,11963
2010-02-01,153.91746520996094,154.624589858705,151.3718193517798,153.58746795261857,5894
2010-02-02,152.73890686035156,158.39590341073497,152.17320145071875,155.56740513554325,7106
2010-02-03,157.59449768066406,158.11305860097306,153.21033088979695,154.62458009801045,9388
2010-02-04,159.1973114013672,163.5814778188635,154.67171144320235,156.51023238000772,8614
2010-02-05,151.04177856445312,154.1531289995387,148.26042529160526,152.267463813,16797
2010-02-08,151.08895874023438,155.28456189347702,150.00470675659975,152.03179155608606,3593
2010-02-09,150.0989990234375,152.5503703869646,149.29759966779542,151.79610116845714,2729
2010-02-10,148.8732452392578,154.10596846497648,148.11899075227458,154.10596846497648,2337
2010-02-11,149.4861297607422,152.4089025437905,148.59044155926748,152.4089025437905,3176
2010-02-15,150.75892639160156,151.32463170396687,148.9675502132509,149.91038280953728,5761
2010-02-16,150.8532257080078,151.23035301768394,149.0618494073191,149.1089795311651,8102
2010-02-17,153.91746520996094,154.624589858705,150.90040291928375,150.90040291928375,6835
2010-02-18,149.86329650878906,153.9646256501698,149.25046083777323,150.94756304753386,3150
2010-02-19,147.0819091796875,150.38182380871896,146.3747846163236,149.014719196846,1983
2010-02-22,149.86329650878906,151.7489624337477,147.22336133654915,148.02477510925226,31276
2010-02-23,149.0618896484375,150.57041368087167,148.071912210175,149.1561643080648,5422
2010-02-24,148.07188415527344,151.46607337502607,145.80907695561916,151.46607337502607,4496
2010-02-25,145.2905731201172,149.86330460323146,145.1962840641808,148.0247831043921,2451
2010-02-26,147.50619506835938,152.69177569284716,145.19625748565775,147.0819231672897,6250
2010-03-02,152.22032165527344,153.6817150746915,148.2604275797254,153.6817150746915,27135
2010-03-03,158.63162231445312,159.33874693101086,150.90039605071925,150.90039605071925,110750
2010-03-04,158.91444396972656,161.50723372353363,156.36879872510377,158.3958831416683,55942
2010-03-05,160.8472900390625,164.00577145613224,157.64164971568584,158.58448256612235,54323
2010-03-08,161.74293518066406,162.73291228657368,160.3286862826457,162.16720697277282,6818
2010-03-09,165.23146057128906,166.55142083552303,162.1672537418643,162.1672537418643,12128
2010-03-10,164.99574279785156,167.96566041361805,163.62863809196676,164.99574279785156,14733
2010-03-11,164.8542938232422,167.35279457926845,164.24144397176545,164.99571296547595,3885
2010-03-12,165.46713256835938,166.83423705416283,164.2885917381004,164.9957162362558,6197
2010-03-15,164.7128448486328,165.79711092119135,164.0528649359572,165.04284199821217,11458
2010-03-16,164.99574279785156,166.78711939363342,164.05290998186382,165.04288731594835,9417
2010-03-17,165.27859497070312,167.35282428168577,164.99574224954935,165.04288676748948,7095
2010-03-18,164.99574279785156,165.51430372394222,164.99574279785156,164.99574279785156,7585
2010-03-19,156.2274169921875,169.56851187123377,146.84623201371357,164.99576630754333,64209
2010-03-22,156.9345245361328,158.4902073658755,152.7860657631274,155.42600061253427,14962
2010-03-23,154.6717529296875,157.4059628114948,153.7760644778189,155.2845886108372,5100
2010-03-25,154.57742309570312,156.1802358582602,153.30460754300444,154.67171212323,4187
2010-03-26,150.61749267578125,156.22734320331045,150.0046573021159,156.22734320331045,18599
2010-03-29,150.05186462402344,152.6446553468711,148.59048499851926,150.80613389342253,5264
2010-03-30,152.78607177734375,158.3487800400905,150.05184778099465,151.7960943715361,15189
2010-03-31,155.14312744140625,157.92448109685978,149.95754746509144,152.31462927250726,16220
2010-04-01,154.2474822998047,157.35881964513123,151.04184151477085,151.04184151477085,5368
2010-04-05,153.72885131835938,156.93447625802932,149.910376584661,149.910376584661,4851
