Price,Close,High,Low,Open,Volume
Ticker,DHANBANK.NS,DHANBANK.NS,DHANBANK.NS,DHANBANK.NS,DHANBANK.NS
Date,,,,,
2010-01-04,149.26478576660156,152.8447447296229,145.7345364431873,147.17646499109378,1083499
2010-01-05,146.43063354492188,151.15420236895162,145.48592281489238,151.15420236895162,238010
2010-01-06,148.5189666748047,150.0603297545673,145.58536944172076,148.17090813647437,266834
2010-01-07,144.64065551757812,149.66255835083803,143.6959447288777,149.66255835083803,159344
2010-01-08,142.751220703125,146.77868755926542,142.00539406953905,146.77868755926542,135029
2010-01-11,142.9501190185547,145.6848169476053,137.33156388842215,137.33156388842215,206262
2010-01-12,138.12709045410156,143.19871777830264,137.5304382343546,143.19871777830264,237545
2010-01-13,138.22653198242188,139.0718082115791,134.29851486374082,134.29851486374082,145558
2010-01-14,145.48593139648438,147.27591851226626,139.12153444858015,139.81765150807757,567809
2010-01-15,146.43063354492188,148.3697798168524,144.54121208486285,146.57979280665415,302392
2010-01-18,145.3367462158203,148.17089353760238,144.74009400389068,146.28147210566897,146294
2010-01-19,144.2926025390625,148.91672171818794,143.69593514709956,144.69037068444973,212435
2010-01-20,142.10484313964844,146.18203522570087,140.31487117395054,145.535658146297,297658
2010-01-21,144.2926025390625,146.182023990475,140.8120781583369,141.70706407239922,310348
2010-01-22,142.6517791748047,143.69593955583466,137.23210836474175,141.70706842011376,208323
2010-01-25,139.22097778320312,143.69593778337753,137.72932444981166,140.26513815135363,336624
2010-01-27,136.38682556152344,140.21540838484682,134.74601302231733,139.1215232427882,299868
2010-01-28,132.508544921875,138.17682485936618,132.25993601958254,138.17682485936618,224209
2010-01-29,135.49183654785156,137.23209866864966,130.66881831494425,131.76270343185564,183607
2010-02-01,143.49705505371094,147.6736813916269,133.05548162197974,135.09407756485615,395666
2010-02-02,135.3924102783203,144.78983949041628,132.35939362667466,144.78983949041628,441472
2010-02-03,138.72377014160156,140.5634821234271,134.74602762858075,134.74602762858075,222754
2010-02-04,136.4862823486328,141.0109672390471,132.75714895112918,138.2265446008012,298189
2010-02-05,130.17160034179688,135.54156112390487,129.57494814859476,135.54156112390487,216489
2010-02-08,130.61912536621094,134.7460271389197,126.3430491454759,133.7515915142782,240035
2010-02-09,130.56939697265625,132.25993445345006,129.3263524759133,132.1107751833941,83130
2010-02-10,129.4755096435547,132.75715009644563,128.2821899808351,130.71855412011317,111815
2010-02-11,129.37606811523438,131.66325768792794,128.38163258836516,130.71854697217861,140062
2010-02-15,126.84025573730469,132.2599263773913,125.79609538902255,131.6632589858352,156002
2010-02-16,127.28775024414062,128.28218579292297,126.34303950757385,127.38719986857177,74333
2010-02-17,128.1827392578125,129.9727263235375,127.43691257825064,129.27662445738963,70981
2010-02-18,130.37049865722656,133.45323956831947,127.28774257225228,127.33746738147084,154599
2010-02-19,129.6246795654297,131.26549214772334,127.5363588480721,129.276621054576,107347
2010-02-22,127.68551635742188,132.01131699517828,125.49776121977348,129.57495297429978,143334
2010-02-23,126.5916519165039,128.87885677710898,125.79610042056962,128.67995752271338,97567
