Price,Close,High,Low,Open,Volume
Ticker,CEREBRAINT.NS,CEREBRAINT.NS,CEREBRAINT.NS,CEREBRAINT.NS,CEREBRAINT.NS
Date,,,,,
2013-06-26,18.450000762939453,22.850000381469727,18.100000381469727,22.850000381469727,12210
2013-06-27,18.0,19.5,18.0,19.5,795
2013-06-28,18.0,18.0,18.0,18.0,1000
2013-07-01,16.5,19.850000381469727,16.5,19.850000381469727,440
2013-07-02,17.5,17.75,15.149999618530273,16.899999618530273,62032
2013-07-03,16.549999237060547,17.950000762939453,16.200000762939453,16.200000762939453,500
2013-07-04,16.049999237060547,18.450000762939453,16.0,17.049999237060547,5952
2013-07-05,15.949999809265137,16.450000762939453,15.300000190734863,16.100000381469727,3817
2013-07-08,15.600000381469727,16.0,15.600000381469727,16.0,705
2013-07-09,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,25
2013-07-10,15.199999809265137,15.850000381469727,14.0,14.0,1440
2013-07-11,16.399999618530273,16.5,14.5,16.5,54376
2013-07-12,15.75,16.75,15.0,15.050000190734863,13941
2013-07-15,16.0,16.0,16.0,16.0,4000
2013-07-16,16.100000381469727,17.0,16.0,16.950000762939453,3150
2013-07-17,15.949999809265137,16.350000381469727,15.949999809265137,16.350000381469727,380
2013-07-18,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,750
2013-07-19,15.300000190734863,15.5,15.149999618530273,15.399999618530273,4400
2013-07-22,15.350000381469727,15.399999618530273,15.350000381469727,15.350000381469727,600
2013-07-23,12.300000190734863,17.649999618530273,12.300000190734863,17.649999618530273,60829
2013-07-24,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,35562
2013-07-25,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,18182
2013-07-26,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,7044
2013-07-29,8.850000381469727,8.850000381469727,7.25,7.25,297832
2013-07-30,8.850000381469727,9.5,8.0,8.850000381469727,59022
2013-07-31,8.350000381469727,8.600000381469727,8.0,8.399999618530273,48025
2013-08-01,8.0,8.649999618530273,7.75,8.649999618530273,14221
2013-08-02,7.900000095367432,8.050000190734863,7.199999809265137,8.050000190734863,63421
2013-08-05,7.75,8.0,7.599999904632568,8.0,537
2013-08-06,7.699999809265137,8.199999809265137,7.650000095367432,7.75,4679
2013-08-07,7.449999809265137,8.25,7.449999809265137,7.699999809265137,2815
2013-08-08,8.149999618530273,8.149999618530273,7.75,8.0,4288
2013-08-12,8.75,8.899999618530273,8.5,8.850000381469727,6215
2013-08-13,9.100000381469727,9.399999618530273,8.649999618530273,9.0,10772
2013-08-14,9.5,9.550000190734863,9.0,9.5,4647
2013-08-16,9.100000381469727,9.399999618530273,8.600000381469727,8.649999618530273,6516
2013-08-19,8.25,8.5,8.199999809265137,8.5,456
2013-08-20,7.599999904632568,8.0,7.599999904632568,8.0,3220
2013-08-21,7.449999809265137,8.300000190734863,7.0,8.0,2616
2013-08-22,7.849999904632568,7.900000095367432,7.0,7.0,3119
2013-08-23,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0
2013-08-26,8.600000381469727,8.600000381469727,8.199999809265137,8.600000381469727,6447
2013-08-27,7.75,8.199999809265137,7.75,8.0,13494
2013-08-28,7.75,8.399999618530273,7.099999904632568,7.099999904632568,5224
2013-08-29,8.300000190734863,8.300000190734863,7.25,7.25,22704
2013-08-30,8.199999809265137,8.5,7.650000095367432,8.5,666
2013-09-02,8.449999809265137,8.5,8.399999618530273,8.5,143
2013-09-03,8.699999809265137,8.699999809265137,8.25,8.5,3105
2013-09-04,8.949999809265137,8.949999809265137,7.849999904632568,8.050000190734863,1150
2013-09-05,8.5,8.75,8.449999809265137,8.75,1154
2013-09-06,8.5,8.5,8.5,8.5,501
