Price,Close,High,Low,Open,Volume
Ticker,JINDRILL.NS,JINDRILL.NS,JINDRILL.NS,JINDRILL.NS,JINDRILL.NS
Date,,,,,
2010-01-04,516.4388427734375,524.9833179425007,511.85634885498155,524.9833179425007,27175
2010-01-05,516.8206176757812,526.9880739317466,515.6750380437549,520.6871528773448,36443
2010-01-06,532.0001220703125,544.1723994258916,517.4411236646198,517.4411236646198,140507
2010-01-07,542.7404174804688,559.3997436199295,534.6255651522647,534.6255651522647,167100
2010-01-08,540.9742431640625,560.8794743943179,539.3989838855993,549.6141621369907,101063
2010-01-11,539.3035278320312,553.6238545586433,536.82130290435,547.0364809565783,17798
2010-01-12,553.9579467773438,575.390713114842,530.1384594283103,542.1197872523063,246689
2010-01-13,554.3399047851562,568.0396615500081,547.5138586536632,558.4450537105128,120379
2010-01-14,556.10595703125,568.0395612593884,553.957908270185,559.9724331472564,81312
2010-01-15,562.4547729492188,589.9020682936812,555.1991051312051,559.1610858539705,236143
2010-01-18,558.5405883789062,577.5866387827647,556.249370558701,560.4022429181534,101797
2010-01-19,544.697509765625,569.4716878919534,540.3536887625241,561.3568356755551,101529
2010-01-20,543.5042114257812,556.583456974288,540.3537506817272,553.3374924079485,76608
2010-01-21,531.9046630859375,545.843090358319,529.852059726921,538.4442552900601,49084
2010-01-22,524.6491088867188,529.8521734147047,512.6677786012548,517.5366671572384,17423
2010-01-25,516.2000122070312,529.5179265939105,512.1903094077106,518.6821786558921,13519
2010-01-27,504.8392333984375,529.2792923263979,501.2114289948625,509.8036249204887,26002
2010-01-28,510.4242858886719,520.3052896409994,501.30696309673925,517.3935010501331,16751
2010-01-29,510.47198486328125,514.5771340187945,492.61929713116507,501.30693972235747,17726
2010-02-01,506.9395751953125,517.2501989691018,504.1709553374577,510.23326205529565,14073
2010-02-02,508.41943359375,530.8068942966883,505.98498916770643,518.6823366759252,67234
2010-02-03,511.2356872558594,517.4411624513086,508.99219260840607,515.4840626974253,55431
2010-02-04,502.1661071777344,515.4840222444393,501.2114187610467,512.6676797612992,6590
2010-02-05,494.86273193359375,503.0253647502902,478.44210816790513,486.89110672928086,22595
2010-02-08,496.151611328125,503.1208255307105,490.80532091482917,490.80532091482917,7886
2010-02-09,496.581298828125,499.30213803155965,493.81267857901383,493.81267857901383,3639
2010-02-10,497.44049072265625,509.8037199291592,491.66463626126773,499.3021451740641,14864
2010-02-11,509.56500244140625,520.2098028494128,493.66941512299644,498.63380712856315,18173
2010-02-15,501.4501037597656,515.4840354998621,499.54072687729155,515.4840354998621,5624
2010-02-16,497.9654846191406,505.6984962185462,494.5286294213338,503.3594978038576,5539
2010-02-17,503.5982360839844,507.8466120043884,501.21151458595597,505.79400820825686,7040
2010-02-18,497.8700256347656,505.74620533080935,496.58121953778186,503.1208120987948,87837
2010-02-19,491.90325927734375,497.9177852914511,489.946159467853,493.7171907707622,7333
2010-02-22,487.5116271972656,500.9727395074123,486.89108556223016,496.4379695928621,92764
2010-02-23,485.6977844238281,493.5739647117821,478.48989775361315,487.84583359327013,98510
2010-02-24,484.218017578125,490.61444216518447,479.39682318495903,484.0270682247158,41552
2010-02-25,483.3587646484375,489.70746633352934,481.162992803445,489.70746633352934,85937
2010-02-26,482.2608642578125,489.75517441054376,481.1629783682535,484.0270437156836,94828
2010-03-02,485.2681884765625,489.56428704155786,483.5497607044776,488.8005478394719,42213
2010-03-03,493.81256103515625,495.24459359494887,486.12733128484666,489.7074126843282,46868
2010-03-04,492.09417724609375,496.00837661540254,487.1775083804085,496.00837661540254,6190
2010-03-05,491.99853515625,499.1586965775763,489.75504121871825,496.3901357897225,12120
2010-03-08,491.90325927734375,500.6386825315788,489.13463926519194,500.6386825315788,9180
2010-03-09,494.05133056640625,500.2568062160326,492.6192977241848,498.3474290930707,10895
2010-03-10,489.6597900390625,497.8700884194573,487.3207913925747,493.0966455774682,6992
2010-03-11,485.411376953125,492.5238178950285,483.2155759336821,491.2349534649979,11965
2010-03-12,484.55206298828125,488.8004378224849,481.1629309815086,486.93878387608635,12840
2010-03-15,486.1750793457031,496.1038622513567,477.3442114341709,482.11765354851264,13020
2010-03-16,485.8409729003906,493.66940113688156,483.549726322266,493.66940113688156,4083
2010-03-17,486.07965087890625,491.6645845104963,485.2204370436112,485.93645342882064,6958
2010-03-18,486.7956237792969,487.8457868774173,484.26570527117406,487.8457868774173,9848
2010-03-19,486.2706604003906,489.46887314365466,482.59510334125986,487.84589081579384,11179
2010-03-22,484.4089050292969,487.320722230526,482.11765861727946,482.5950028337322,6091
2010-03-23,484.5998840332031,487.7980963061618,483.07237662009646,484.98175360278464,22443
2010-03-25,482.5950012207031,484.0747566328492,482.11765700584584,482.11765700584584,9834
2010-03-26,481.9267272949219,485.9364305169501,479.3968086800902,485.9364305169501,9727
2010-03-29,471.5683288574219,484.9816887121848,469.70667489447817,482.35629571226644,11842
2010-03-30,450.75616455078125,475.2439184827767,446.7942131457823,470.66142538647574,16095
2010-03-31,458.5846252441406,465.88798641737486,452.52234746277804,453.4293131886094,13798
2010-04-01,476.4372253417969,491.66451668728484,461.114488465939,461.114488465939,40700
2010-04-05,480.8765869140625,488.6095400994039,478.2989164290957,480.2082933409883,9599
2010-04-06,482.6427307128906,496.4379903683853,480.4469589478652,484.02704060917563,15710
2010-04-07,481.640380859375,490.7099222234267,480.2083480124195,487.36851224719715,7061
2010-04-08,473.1436462402344,485.31592512495854,471.6161387493126,485.31592512495854,5233
2010-04-09,481.6880187988281,486.986556880255,473.7163939958974,475.72121632071963,8207
2010-04-12,476.1985778808594,484.7430509949477,474.5756250285087,483.97931190381547,3368
2010-04-13,467.1290588378906,480.2083025901834,464.9332870008336,479.2536141158491,7909
