Price,Close,High,Low,Open,Volume
Ticker,AFSL.NS,AFSL.NS,AFSL.NS,AFSL.NS,AFSL.NS
Date,,,,,
2022-12-23,218.39999389648438,273.0,218.39999389648438,273.0,1712658
2022-12-26,202.5,218.0,200.0,215.0,1184182
2022-12-27,204.75,213.5,204.0500030517578,204.89999389648438,555445
2022-12-28,202.10000610351562,207.5500030517578,200.0500030517578,204.6999969482422,447786
2022-12-29,193.85000610351562,201.89999389648438,193.35000610351562,201.0,395919
2022-12-30,190.10000610351562,197.60000610351562,188.0,197.60000610351562,208697
2023-01-02,189.39999389648438,196.0,187.0,192.5,290026
2023-01-03,190.0,194.0,188.5,194.0,105803
2023-01-04,185.4499969482422,190.5500030517578,185.0,188.0500030517578,150854
2023-01-05,184.0,188.0,183.0500030517578,185.89999389648438,123103
2023-01-06,180.9499969482422,185.60000610351562,180.10000610351562,183.9499969482422,107382
2023-01-09,185.0500030517578,187.89999389648438,181.9499969482422,181.9499969482422,90520
2023-01-10,196.14999389648438,201.60000610351562,183.0,186.0,204129
2023-01-11,226.64999389648438,234.0,200.0500030517578,201.10000610351562,748735
2023-01-12,229.5500030517578,231.8000030517578,220.0,223.9499969482422,623801
2023-01-13,228.4499969482422,233.5500030517578,225.10000610351562,231.4499969482422,161613
2023-01-16,241.85000610351562,244.8000030517578,225.60000610351562,231.0500030517578,303052
2023-01-17,245.85000610351562,248.0,237.0,241.0500030517578,162220
2023-01-18,269.29998779296875,270.95001220703125,241.0,244.0,940207
2023-01-19,271.3999938964844,274.79998779296875,267.0,267.8999938964844,721952
2023-01-20,268.5,271.1000061035156,263.29998779296875,270.0,147589
2023-01-23,270.70001220703125,277.95001220703125,267.0,268.5,423594
2023-01-24,270.70001220703125,274.20001220703125,267.04998779296875,274.20001220703125,625194
2023-01-25,259.3500061035156,272.1000061035156,250.0,272.0,140393
2023-01-27,266.25,274.0,250.1999969482422,258.95001220703125,1019428
2023-01-30,251.64999389648438,273.6000061035156,250.1999969482422,266.20001220703125,63078
2023-01-31,243.35000610351562,257.75,240.10000610351562,255.14999389648438,34843
2023-02-01,236.5500030517578,249.14999389648438,234.0,243.0500030517578,41357
2023-02-02,240.3000030517578,244.9499969482422,230.39999389648438,236.0,16973
2023-02-03,239.1999969482422,243.0,232.10000610351562,243.0,94130
2023-02-06,250.60000610351562,254.8000030517578,234.10000610351562,235.0,282387
2023-02-07,236.35000610351562,259.8999938964844,234.0,255.60000610351562,339616
2023-02-08,244.25,246.5,235.0500030517578,236.35000610351562,231910
2023-02-09,236.35000610351562,250.4499969482422,235.25,250.4499969482422,16939
2023-02-10,238.14999389648438,245.0,235.8000030517578,238.4499969482422,48092
2023-02-13,231.4499969482422,238.14999389648438,228.3000030517578,238.0,15398
2023-02-14,220.1999969482422,232.6999969482422,218.10000610351562,229.0,24676
2023-02-15,238.39999389648438,247.89999389648438,220.1999969482422,220.1999969482422,56221
2023-02-16,236.25,251.9499969482422,233.0,233.0,55847
2023-02-17,236.14999389648438,242.0,235.0,242.0,11044
2023-02-20,235.1999969482422,242.5,235.0,237.0,38136
2023-02-21,242.4499969482422,246.0,233.10000610351562,234.5,34628
2023-02-22,236.60000610351562,244.9499969482422,235.0,242.4499969482422,28678
2023-02-23,237.60000610351562,243.5,233.0,233.0,13104
2023-02-24,235.35000610351562,238.6999969482422,231.0,237.0500030517578,11748
2023-02-27,238.0500030517578,239.9499969482422,233.0,233.0,14059
2023-02-28,241.9499969482422,255.0,237.14999389648438,238.0500030517578,153696
2023-03-01,232.3000030517578,249.39999389648438,224.25,249.39999389648438,358984
2023-03-02,232.60000610351562,236.0,230.1999969482422,235.75,15582
2023-03-03,229.89999389648438,233.8000030517578,226.5,230.5,34203
2023-03-06,225.4499969482422,231.5500030517578,225.0,228.1999969482422,56787
2023-03-08,221.25,226.1999969482422,220.5,224.9499969482422,15629
2023-03-09,217.39999389648438,225.6999969482422,216.85000610351562,221.64999389648438,20052
2023-03-10,214.89999389648438,220.10000610351562,213.8000030517578,217.39999389648438,17143
2023-03-13,208.0500030517578,216.9499969482422,206.0,212.0,71887
2023-03-14,207.85000610351562,212.0,204.0,212.0,23966
2023-03-15,207.1999969482422,214.9499969482422,206.0500030517578,209.0,13237
2023-03-16,210.85000610351562,212.75,201.9499969482422,210.9499969482422,155442
2023-03-17,211.9499969482422,216.0,208.5500030517578,216.0,250777
2023-03-20,208.0,215.6999969482422,206.5500030517578,211.8000030517578,305297
2023-03-21,207.14999389648438,211.14999389648438,206.0,210.10000610351562,181293
2023-03-22,222.64999389648438,226.0,208.9499969482422,208.9499969482422,290442
2023-03-23,225.5500030517578,230.85000610351562,220.0500030517578,222.0,64849
2023-03-24,223.60000610351562,230.0500030517578,222.1999969482422,228.0,90099
2023-03-27,223.5,226.89999389648438,221.0,225.0,204338
2023-03-28,220.25,224.60000610351562,219.85000610351562,224.0500030517578,41643
2023-03-29,213.0500030517578,221.10000610351562,212.0,218.0,18167
2023-03-31,213.4499969482422,216.39999389648438,210.0,213.14999389648438,264196
2023-04-03,215.6999969482422,222.1999969482422,213.4499969482422,213.4499969482422,121634
2023-04-05,210.35000610351562,219.5,210.0,215.6999969482422,52106
2023-04-06,212.64999389648438,217.6999969482422,211.14999389648438,214.85000610351562,21097
2023-04-10,216.0,221.8000030517578,212.0,219.0,56638
2023-04-11,214.4499969482422,220.0,214.0,219.9499969482422,8128
2023-04-12,224.39999389648438,229.89999389648438,212.14999389648438,212.14999389648438,164313
2023-04-13,223.9499969482422,231.89999389648438,222.39999389648438,229.5,84684
2023-04-17,228.75,243.0,221.10000610351562,223.5,292129
2023-04-18,231.3000030517578,236.14999389648438,226.25,228.60000610351562,106884
2023-04-19,239.0,246.8000030517578,229.39999389648438,230.10000610351562,235482
2023-04-20,241.14999389648438,245.0,239.0,239.85000610351562,93547
2023-04-21,246.14999389648438,246.8000030517578,239.25,241.14999389648438,128322
2023-04-24,243.4499969482422,247.8000030517578,242.3000030517578,247.0,47985
2023-04-25,243.0500030517578,244.6999969482422,242.5,243.4499969482422,10982
2023-04-26,239.5,244.85000610351562,232.0,244.85000610351562,17374
2023-04-27,250.85000610351562,252.25,240.0,240.0,211493
2023-04-28,254.64999389648438,257.0,248.0500030517578,250.8000030517578,181958
2023-05-02,247.64999389648438,254.64999389648438,247.25,252.5,41586
2023-05-03,245.39999389648438,250.0,242.3000030517578,248.3000030517578,58912
2023-05-04,246.39999389648438,250.0,243.35000610351562,247.0,37690
2023-05-05,244.35000610351562,249.4499969482422,243.35000610351562,246.60000610351562,17308
2023-05-08,251.8000030517578,252.10000610351562,243.85000610351562,244.0,62943
2023-05-09,251.14999389648438,257.3999938964844,250.0500030517578,251.9499969482422,38196
2023-05-10,254.85000610351562,255.25,249.4499969482422,251.14999389648438,133735
2023-05-11,257.3999938964844,265.0,255.5,255.5,65957
2023-05-12,259.75,263.0,253.0,257.0,93333
2023-05-15,260.95001220703125,262.79998779296875,256.0,259.75,69935
2023-05-16,262.45001220703125,267.6000061035156,260.1000061035156,262.5,69323
2023-05-17,299.25,304.0,262.25,262.25,2243919
2023-05-18,295.0,309.0,291.0,298.0,646134
2023-05-19,292.0,304.0,290.70001220703125,296.0,364508
2023-05-22,278.95001220703125,311.6000061035156,270.54998779296875,292.25,1552643
2023-05-23,284.25,292.0,278.95001220703125,279.0,196468
2023-05-24,286.6000061035156,292.1499938964844,282.0,282.0,53750
2023-05-25,278.5,293.8999938964844,276.0,286.95001220703125,323297
2023-05-26,275.8500061035156,286.75,275.45001220703125,280.04998779296875,195080
2023-05-29,276.70001220703125,286.6000061035156,276.0,282.95001220703125,573558
2023-05-30,276.54998779296875,305.75,276.5,277.6499938964844,696352
2023-05-31,277.1000061035156,286.70001220703125,276.8999938964844,277.04998779296875,1118291
2023-06-01,277.1000061035156,294.8999938964844,277.0,278.6000061035156,800350
2023-06-02,278.1000061035156,292.0,277.95001220703125,278.5,1659628
2023-06-05,278.6000061035156,289.8999938964844,278.45001220703125,280.04998779296875,1051064
2023-06-06,275.0,288.0,274.8999938964844,281.3999938964844,1665918
2023-06-07,276.54998779296875,281.0,275.8999938964844,278.0,514174
2023-06-08,280.04998779296875,284.70001220703125,277.1000061035156,277.45001220703125,615832
2023-06-09,280.70001220703125,284.25,280.6000061035156,280.8999938964844,306405
2023-06-12,281.45001220703125,284.5,281.29998779296875,281.3500061035156,611615
2023-06-13,282.20001220703125,288.0,282.1499938964844,282.6000061035156,696910
2023-06-14,283.1000061035156,285.3999938964844,282.79998779296875,283.29998779296875,400199
2023-06-15,284.1000061035156,286.5,283.8500061035156,284.0,606105
2023-06-16,284.8500061035156,287.0,284.79998779296875,284.79998779296875,347661
2023-06-19,287.25,289.0,285.45001220703125,285.54998779296875,210676
2023-06-20,289.8500061035156,290.6000061035156,287.8999938964844,287.8999938964844,166739
2023-06-21,290.5,292.6499938964844,290.45001220703125,290.70001220703125,127751
