Price,Close,High,Low,Open,Volume
Ticker,ATAM.NS,ATAM.NS,ATAM.NS,ATAM.NS,ATAM.NS
Date,,,,,
2023-05-10,215.9610595703125,234.5809233435581,206.23572843954483,234.5809233435581,39399
2023-05-11,250.9527130126953,254.0804705395823,226.7615556726205,233.60349916274268,187342
2023-05-12,234.58091735839844,263.90353202819824,221.87445100148517,259.9938500722249,230608
2023-05-15,231.4531707763672,246.3099589694518,218.55122352748455,234.5320392977842,78641
2023-05-16,230.03591918945312,240.44544148308034,226.37059233757688,233.310268895244,57035
2023-05-17,234.53204345703125,244.35512235870166,230.18252526189696,230.18252526189696,88043
2023-05-18,235.020751953125,244.15963942704565,229.93816842873053,244.15963942704565,59693
2023-05-19,233.01705932617188,241.42288224451673,230.7690039330313,241.42288224451673,33996
2023-05-22,224.31800842285156,235.55834435689422,220.50607437613849,235.55834435689422,62007
2023-05-23,228.5209197998047,233.60350350407185,213.12654666093803,233.60350350407185,21242
2023-05-24,226.0284881591797,234.58091744087838,220.89703059016045,233.55462294422392,24519
2023-05-25,226.9081573486328,233.50574555613554,218.50235021058847,228.61864318020758,19057
2023-05-26,224.51348876953125,233.3591473917335,222.85187688090153,232.13737175093908,12559
2023-05-29,224.46461486816406,234.58092314447075,213.32202698450308,229.59607256194937,25540
2023-05-30,223.29171752929688,224.464619184724,219.91961967709878,223.78042779524597,2464
2023-05-31,220.01736450195312,229.2051114027145,216.00993441364562,229.2051114027145,8388
2023-06-01,215.52120971679688,227.6900913642145,213.61524281779816,227.6900913642145,6171
2023-06-02,220.1639862060547,223.82931339039524,216.98736931295957,217.96478989545037,7637
2023-06-05,225.68638610839844,231.1599468407301,221.87445214733924,224.80671362946268,25934
2023-06-06,220.70156860351562,229.40060574686575,218.99108259892677,229.40060574686575,15182
2023-06-07,219.23541259765625,224.75783224195808,216.2054031999182,224.75783224195808,12372
2023-06-08,214.4949188232422,220.70154476373796,210.3408818322379,220.70154476373796,12859
2023-06-09,213.41976928710938,217.8670205712435,210.14540469018894,216.8896000843124,7192
2023-06-12,213.6641387939453,217.67155411161337,210.29202595560045,215.0325216020751,9606
2023-06-13,211.90476989746094,217.6715449501922,210.34089111320156,215.03251255172626,5374
2023-06-14,219.08880615234375,221.87446063259543,210.14541425554194,213.85961525779297,8362
2023-06-15,230.03591918945312,230.03591918945312,218.01364413244846,223.5849379644497,18541
2023-06-16,241.52061462402344,241.52061462402344,234.58092301900967,241.42286660706415,39163
2023-06-19,234.434326171875,253.15192384156305,229.54722339501083,249.24224162007175,17831
2023-06-20,241.56947326660156,245.62577733477352,228.716399515917,237.46431010429478,17107
2023-06-21,234.18995666503906,243.37770335615656,229.7915644357109,242.4002828607503,10818
2023-06-22,232.57720947265625,238.34399948230308,227.73898088730036,238.34399948230308,3110
2023-06-23,226.0284881591797,235.06962768554686,222.9007455761519,235.06962768554686,4864
