Price,Close,High,Low,Open,Volume
Ticker,REDINGTON.NS,REDINGTON.NS,REDINGTON.NS,REDINGTON.NS,REDINGTON.NS
Date,,,,,
2010-01-04,20.721107482910156,21.15272779992174,20.452174210064396,20.784190033387127,759030
2010-01-05,20.814071655273438,21.01660151157828,20.58498119151576,20.91699701718537,312710
2010-01-06,20.375810623168945,21.08300467802357,20.319368541418875,21.023241728794172,342690
2010-01-07,20.395734786987305,20.704509644254955,20.189885304322207,20.32269089104097,289910
2010-01-08,20.362531661987305,20.883796418887748,20.252965829071215,20.505297305073892,312650
2010-01-11,20.405689239501953,20.85059042892455,20.352566766132377,20.774226952614512,258390
2010-01-12,20.60158348083496,21.4482236549575,20.355892458215543,20.644745896472415,1340720
2010-01-13,20.48537826538086,20.88379753999335,20.392412965829305,20.684587269417126,301520
2010-01-14,20.54182243347168,20.883799655988472,20.46545893196912,20.584984853117508,288170
2010-01-15,20.498661041259766,20.69787006315668,20.385775591107492,20.584984613004412,186970
2010-01-18,20.545141220092773,21.14940996775374,20.392412966020913,20.392412966020913,1441710
2010-01-19,20.090280532836914,20.711151146258157,20.013917031694533,20.59162522567353,260090
2010-01-20,22.450916290283203,24.110995806578256,20.153365581129968,20.166646521229968,32363550
2010-01-21,21.71051597595215,22.988776476945965,21.119528175129233,21.78023899967037,13811460
2010-01-22,21.16933250427246,21.51463059899819,20.266250148339427,21.315419039332486,3665020
2010-01-25,20.322689056396484,21.361897713152118,20.03383563315609,21.04648368158176,1097950
2010-01-27,19.768224716186523,20.58498343227157,19.25691998502824,20.120160719120406,1194070
2010-01-28,19.691858291625977,20.687905728938656,19.34656154272136,20.213123015829762,1038740
2010-01-29,20.037153244018555,20.319367437049948,18.03177875250706,19.329960494140096,691790
2010-02-01,20.08363914489746,20.784191518264247,19.788143977135803,19.854547399852354,515190
2010-02-02,20.13011932373047,21.38181910483457,19.957470947039578,20.332649174589783,1297900
2010-02-03,20.26957130432129,20.903721649647757,20.123484758058613,20.578346205785294,233660
2010-02-04,19.804746627807617,20.717790246135813,19.721742662505054,20.18656410827541,330330
2010-02-05,19.270200729370117,19.549094101143645,18.101504755582944,19.256919791061854,487370
2010-02-08,19.65534210205078,20.45217952518381,19.522535231591853,19.94087598695935,290530
2010-02-09,20.495336532592773,20.770910272691292,19.323321086653404,19.920949312727252,1118290
2010-02-10,20.047119140625,20.917000389493346,19.99399665061487,20.917000389493346,361590
2010-02-11,19.924270629882812,20.5052983682186,19.854547605252108,20.1865634557297,309500
2010-02-15,19.960792541503906,20.56506128700316,19.804745953296923,20.252966844049247,321590
2010-02-16,19.82134437561035,20.38245064606625,19.595573520465297,20.12015784868599,177850
2010-02-17,20.173282623291016,20.511938944534865,20.030516972055437,20.1865635613492,431730
2010-02-18,19.71177864074707,20.385771608455627,19.605533680953176,20.385771608455627,175320
2010-02-19,19.65201759338379,20.053757732161266,19.40632657504842,19.788144040445264,250390
2010-02-22,19.63541603088379,20.047116218353718,19.44284750762035,19.993993736087262,156040
2010-02-23,19.83794403076172,20.39905027626326,19.29011745467708,19.525849635018695,750810
2010-02-24,19.70182228088379,20.11684212900947,19.532494740126143,19.655340260540125,121430
2010-02-25,19.708457946777344,19.85454444175662,19.588932057003504,19.788141028933403,93240
2010-02-26,19.675254821777344,19.887745987638215,18.758891814319895,19.788140239109175,190820
2010-03-02,19.954151153564453,20.24632544265417,19.6553376623376,20.043795580894475,129860
2010-03-03,20.259605407714844,20.485376265739053,19.987352537722092,19.99399300608043,279090
2010-03-04,20.166641235351562,20.37913115509517,19.98735239061546,20.1201579571853,67740
2010-03-05,20.95352554321289,21.116212639636885,20.26625266949297,20.26625266949297,734770
2010-03-08,21.415023803710938,21.594312679060454,20.95352194299055,20.98340342221547,671150
2010-03-09,21.640792846679688,22.085692862448752,20.96016061873605,21.06972518882457,464290
2010-03-10,21.939605712890625,22.245059655444173,21.581028023938376,22.045850672608367,338760
2010-03-11,22.045852661132812,22.241740794217797,21.85660373040669,21.979447972144772,211820
2010-03-12,21.471466064453125,22.102296734631008,21.385143760625493,22.102296734631008,126770
2010-03-15,21.600950241088867,21.78023910281905,21.401741239081964,21.581030100812146,113850
2010-03-16,21.597633361816406,22.17201939852679,21.581031555080475,22.02593160510678,81390
2010-03-17,21.594308853149414,21.87652178852,21.581027916615785,21.680633674078177,80230
2010-03-18,22.480796813964844,22.577081731199897,21.64743617609482,21.64743617609482,554500
2010-03-19,22.806171417236328,22.909095528590736,22.44427279385838,22.44427279385838,226790
2010-03-22,22.81945037841797,23.905141088289284,22.049173711340732,22.049173711340732,2041190
2010-03-23,23.410438537597656,23.838739292546578,21.84664417171249,22.782928777181315,543150
2010-03-25,23.340713500976562,23.573123565147537,23.075099827855688,23.075099827855688,171450
2010-03-26,24.18735694885254,25.020717537500392,23.307514338502912,23.373919035991307,1286620
2010-03-29,23.77565574645996,24.834787141946613,23.61296868562783,24.52601229330116,271930
2010-03-30,24.207271575927734,25.033990153409768,23.905136002243506,24.091064027231116,1074550
2010-03-31,24.688703536987305,25.100402560572867,24.137555904554038,24.237161691862344,877330
2010-04-01,25.49217987060547,25.631625937788346,24.522694070552763,24.90119198609499,554330
2010-04-05,25.27304458618164,25.69138268655748,24.585771954901766,25.56189672219168,294490
2010-04-06,24.838106155395508,25.558582510641656,24.592415123516012,25.558582510641656,120510
2010-04-07,25.44901466369629,25.950359291773925,24.70197902307749,24.70197902307749,753290
2010-04-08,25.13027572631836,26.059918409985727,24.655493049628582,25.492171718237156,450100
2010-04-09,24.84806251525879,25.498815745344682,24.725218284204747,25.45897293541708,85550
2010-04-12,25.033998489379883,25.18340462591231,24.768384765455348,25.033998489379886,99730
2010-04-13,24.79825782775879,25.14687285454444,24.638889149028767,24.768375092274756,44050
2010-04-15,24.486167907714844,24.9675898567363,23.559843421202565,23.559843421202565,192020
2010-04-16,24.30023956298828,24.834785255337746,24.17739279319749,24.56585070883139,76100
2010-04-19,24.18735694885254,27.484274820015184,23.90514395049743,24.1043529768022,372820
2010-04-20,24.775020599365234,25.751145356114236,24.698655848678943,25.233201504244168,725700
2010-04-21,24.735177993774414,25.233201711769873,24.585771891607624,25.166799562602325,97350
2010-04-22,24.38988494873047,24.897868812926248,24.303560115241247,24.73518174960734,158710
2010-04-23,24.628931045532227,25.100392852540278,24.243791518852237,24.642211980908716,181940
2010-04-26,24.688703536987305,24.967595688521925,24.502775435964224,24.901193519036653,74460
2010-04-27,24.97091293334961,25.19004462039716,24.509411083079197,24.76838305280446,130520
2010-04-28,25.007429122924805,25.2331999607388,24.303554738427174,24.303554738427174,91050
