Price,Close,High,Low,Open,Volume
Ticker,SYRMA.NS,SYRMA.NS,SYRMA.NS,SYRMA.NS,SYRMA.NS
Date,,,,,
2022-08-26,307.9698486328125,309.4576256793478,254.31068376732478,257.8813547327899,59961608
2022-08-29,323.5915222167969,340.0066509297353,299.6383167409663,306.48208540993176,26916230
2022-08-30,307.2259521484375,332.1710072618348,295.02619279053926,326.07112758288565,14738635
2022-09-01,308.0194396972656,320.12003886655225,300.08462850924883,304.4983793401442,6675246
2022-09-02,306.0853271484375,315.1607607836273,304.6471306092919,312.28439797423664,3200134
2022-09-05,295.5221252441406,308.61454505360985,293.78638536164686,307.17637874088445,2385633
2022-09-06,290.06695556640625,299.2415810647626,283.3223478495161,295.5221382951587,3059543
2022-09-07,296.1668395996094,301.52283120539835,287.6864918106157,287.6864918106157,2129454
2022-09-08,302.76263427734375,315.012004895662,298.5472659049319,301.5228200501638,3704362
2022-09-09,301.22528076171875,309.4576352324571,300.28300982893074,305.4902296525538,1348278
2022-09-12,298.29931640625,305.44065878189116,297.5554278366584,302.01875925420825,1008692
2022-09-13,300.33258056640625,306.482071123698,298.05133453938913,300.13422845517516,1412597
2022-09-14,294.2326965332031,301.52280999980763,292.5961478616554,294.5798505590226,828216
2022-09-15,293.2408447265625,299.5391068346473,292.5961474047052,297.30744130359454,696342
2022-09-16,284.9093017578125,297.2578632365993,282.67763620879566,293.5880011151001,895009
2022-09-19,289.0751037597656,293.0920898377987,285.7523955030862,286.645055712771,503976
2022-09-20,301.7707824707031,304.29999138302827,288.6287516810998,289.0750969098169,1551226
2022-09-21,298.54730224609375,309.3584775693306,297.55545074361504,303.50655975848736,1467410
2022-09-22,294.5798645019531,302.21713235586105,290.95961296168605,297.55541868884154,589415
2022-09-23,286.3475036621094,297.456220884942,284.16541853265744,295.57170932890716,527352
2022-09-26,270.4778747558594,285.157262601342,268.69252416779733,285.157262601342,778954
2022-09-27,272.0152587890625,279.7021074877507,269.98197543439045,276.7265531527746,876305
2022-09-28,272.5607604980469,273.7509943200432,267.50234242682103,267.79988574786836,330342
2022-09-29,276.2801818847656,283.66948656185696,273.6022013967461,275.7346757489379,628845
2022-09-30,279.9004821777344,283.619924994046,273.80057174386076,277.7183969512703,377671
2022-10-03,287.2401428222656,298.4480504159623,277.9167466466817,279.70206688091497,1094337
2022-10-04,291.8027038574219,296.86112195339444,288.1824219098483,293.389641935976,472956
2022-10-06,300.7293395996094,303.3577396073527,292.7449181193012,293.0920721434713,1724316
2022-10-07,299.043212890625,307.72191309889354,297.90258977417625,302.1675389118208,703871
2022-10-10,294.87738037109375,300.1342104400584,293.0920601326678,294.57983708765596,292804
2022-10-11,289.17425537109375,299.53911431505276,287.73608904317376,297.55541157124446,471211
2022-10-12,290.6124572753906,293.1416662123766,285.7027807872386,290.6124572753906,224818
2022-10-13,282.8263854980469,290.16607889186844,280.74349176319106,290.16607889186844,215455
2022-10-14,285.2564697265625,294.53028640391926,283.1735757252408,288.7775301017496,293417
2022-10-17,280.69390869140625,287.53767638310603,279.5036750628939,287.53767638310603,317836
2022-10-18,277.5696105957031,289.47182697770444,276.72653088153106,282.7768302628287,557666
2022-10-19,279.1565856933594,282.0825291311586,277.61919787823234,279.702091850045,262682
2022-10-20,275.93304443359375,278.71021597273733,274.54442839512234,277.71836467034325,191623
2022-10-21,271.0234069824219,279.35495305545663,266.3121126249964,278.6110644727052,359130
2022-10-24,271.0234069824219,273.65180725436267,270.27951839967045,272.75914700884175,117471
2022-10-25,276.5777587890625,277.7183818034033,269.1884540228042,271.8664648120405,279243
2022-10-27,273.5030212402344,278.41269773633263,272.01524415279886,277.7183896546351,167308
2022-10-28,275.4866943359375,277.71835972659767,270.6762095511791,275.18915105807577,281734
2022-10-31,272.51116943359375,277.0736918818948,268.8909179134611,274.29648982823653,304743
2022-11-01,282.87603759765625,292.5961694234853,276.1810405006782,276.1810405006782,903885
2022-11-02,283.0743713378906,287.2401591463797,279.9004651556668,280.0492368054911,266298
2022-11-03,281.8841552734375,286.3474861821161,280.19799593371005,282.1816985597894,217089
2022-11-04,283.0743713378906,287.2401591463797,280.7435145943051,283.3719449064406,264036
2022-11-07,286.0003662109375,294.08394932060685,284.0662438127347,286.6450635873706,507607
2022-11-09,286.4963073730469,291.6043364648231,282.1321668947013,287.58735005985955,273028
2022-11-10,283.5207214355469,287.2897445508328,281.3386363042328,287.2897445508328,194794
2022-11-11,284.2149963378906,295.7204782177649,283.42152735399645,287.58731519169453,756714
2022-11-14,275.93304443359375,287.4384953262454,274.742810763161,287.4384953262454,400970
2022-11-15,303.30816650390625,306.4821033058981,286.2483394326877,297.5554401028137,3613436
2022-11-16,307.8210754394531,314.9623870656968,299.68788218492136,306.48207005050074,2452899
2022-11-17,297.7041931152344,307.4739355068953,294.9766017518667,307.4739355068953,771828
2022-11-18,290.3149108886719,303.5065221285275,279.8012802121386,299.9358511085291,724776
2022-11-21,298.7952575683594,300.035071915116,288.7775515927844,290.4637112119355,555283
2022-11-22,285.15728759765625,305.29185962307713,282.82643067133813,305.29185962307713,1724629
2022-11-23,282.3800964355469,287.4881249244049,280.19801131948054,286.09953906368156,369393
2022-11-24,280.3963928222656,283.96703351896946,279.8012759498478,282.67763885281545,369729
2022-11-25,280.24761962890625,283.0744023609704,275.7347075658755,281.83458802839004,562366
2022-11-28,282.4296875,287.0417904782651,279.2557508972677,281.68579894644427,488700
2022-11-29,283.9174499511719,286.6450411734102,279.99962499712365,281.68578440570417,289105
2022-11-30,279.10699462890625,283.7687085957737,278.2143343692031,282.776857136347,385831
2022-12-01,282.3800964355469,285.256459347524,279.9996289384194,280.59474581270126,390147
2022-12-02,280.0988464355469,282.677666287034,277.22248325342457,282.3801229563989,342158
2022-12-05,276.9745178222656,282.23131840748107,276.52817256154367,280.39641743738974,291609
2022-12-06,277.0240783691406,278.11512094108923,273.9989437672351,277.222460752732,271878
2022-12-07,276.2306213378906,281.63622370143577,272.75914135698355,277.470435616786,292919
2022-12-08,281.04107666015625,283.66947659581297,275.2883208615585,277.61917750974465,353518
2022-12-09,277.9663391113281,282.87601537089944,275.43713029209493,278.95819045516873,304037
2022-12-12,281.1402587890625,282.6776161729699,274.04849788749857,277.61916856662117,349818
2022-12-13,283.4710998535156,291.35633008595534,279.5036945076643,281.6857795554428,513303
2022-12-14,294.5798645019531,305.4902298538773,283.7686903433724,283.7686903433724,2012107
2022-12-15,290.4140625,298.54725565872843,288.5295509931437,295.9188556410946,593139
2022-12-16,282.08251953125,291.20756411202524,281.18985936482443,289.5214046996316,402334
2022-12-19,279.3053894042969,283.61994949776107,278.26392716440927,283.47114755713017,251717
2022-12-20,280.7931213378906,281.8841638692848,276.18101864539346,280.6939301497819,255727
2022-12-21,274.6932373046875,285.85156474093117,272.80869556700156,281.3386230387101,547863
2022-12-22,265.8161926269531,277.71841020726447,261.35286103433634,275.63551607692904,594673
