Price,Close,High,Low,Open,Volume
Ticker,UNIVASTU.NS,UNIVASTU.NS,UNIVASTU.NS,UNIVASTU.NS,UNIVASTU.NS
Date,,,,,
2018-06-27,13.75,13.75,13.75,13.75,72000
2018-06-28,13.883333206176758,13.899999618530273,13.75,13.75,90000
2018-06-29,13.883333206176758,13.883333206176758,13.883333206176758,13.883333206176758,0
2018-07-02,13.683333396911621,13.683333396911621,13.683333396911621,13.683333396911621,153000
2018-07-03,13.683333396911621,13.683333396911621,13.683333396911621,13.683333396911621,0
2018-07-04,13.0,13.0,13.0,13.0,9000
2018-07-05,13.0,13.0,13.0,13.0,0
2018-07-06,13.766666412353516,13.791666030883789,13.75,13.75,18000
2018-07-09,13.766666412353516,13.766666412353516,13.766666412353516,13.766666412353516,0
2018-07-10,13.766666412353516,13.766666412353516,13.766666412353516,13.766666412353516,0
2018-07-11,13.766666412353516,13.766666412353516,13.766666412353516,13.766666412353516,0
2018-07-12,13.766666412353516,13.766666412353516,13.766666412353516,13.766666412353516,0
2018-07-13,13.766666412353516,13.766666412353516,13.766666412353516,13.766666412353516,0
2018-07-16,14.5,14.5,14.5,14.5,27000
2018-07-17,14.5,14.5,14.5,14.5,0
2018-07-18,14.5,14.5,14.5,14.5,0
2018-07-19,14.5,14.5,14.5,14.5,0
2018-07-20,15.0,15.0,15.0,15.0,9000
2018-07-23,15.0,15.0,15.0,15.0,0
2018-07-24,15.0,15.0,15.0,15.0,0
2018-07-25,15.0,15.0,15.0,15.0,0
2018-07-26,15.0,15.0,15.0,15.0,0
2018-07-27,15.0,15.0,15.0,15.0,0
2018-07-30,15.0,15.0,14.666666030883789,14.666666030883789,27000
2018-07-31,15.0,15.0,15.0,15.0,0
2018-08-01,15.0,15.0,15.0,15.0,0
2018-08-02,15.0,15.0,15.0,15.0,0
2018-08-03,15.0,15.0,15.0,15.0,0
2018-08-06,15.5,15.5,15.5,15.5,9000
2018-08-07,15.5,15.5,15.5,15.5,0
2018-08-08,15.5,15.5,15.5,15.5,0
2018-08-09,15.5,15.5,15.5,15.5,0
2018-08-10,15.5,15.5,15.5,15.5,0
2018-08-13,15.5,15.5,15.5,15.5,0
2018-08-14,15.5,15.5,15.5,15.5,0
2018-08-16,15.5,15.5,15.5,15.5,0
2018-08-17,15.5,15.5,15.5,15.5,0
2018-08-20,15.5,15.5,15.5,15.5,0
2018-08-21,15.5,15.5,15.5,15.5,0
2018-08-23,15.5,15.5,15.5,15.5,0
2018-08-24,15.5,15.5,15.5,15.5,0
2018-08-27,15.5,15.5,15.5,15.5,0
2018-08-28,15.5,15.5,15.5,15.5,9000
2018-08-29,15.5,15.5,15.5,15.5,0
2018-08-30,15.5,15.5,15.5,15.5,0
2018-08-31,15.5,15.5,15.5,15.5,0
2018-09-03,15.5,15.5,15.5,15.5,0
2018-09-04,15.5,15.5,15.5,15.5,0
2018-09-05,15.5,15.5,15.5,15.5,0
2018-09-06,15.5,15.5,15.5,15.5,0
2018-09-07,15.5,15.5,15.5,15.5,0
2018-09-10,15.5,15.5,15.5,15.5,0
2018-09-11,15.5,15.5,15.5,15.5,0
2018-09-12,15.5,15.5,15.5,15.5,0
2018-09-14,15.5,15.5,15.5,15.5,0
2018-09-17,15.5,15.5,15.5,15.5,0
2018-09-18,15.5,15.5,15.5,15.5,0
2018-09-19,15.5,15.5,15.5,15.5,0
2018-09-21,15.5,15.5,15.5,15.5,0
2018-09-24,15.5,15.5,15.5,15.5,0
2018-09-25,15.5,15.5,15.5,15.5,0
2018-09-26,15.5,15.5,15.5,15.5,0
2018-09-27,14.350000381469727,15.516666412353516,14.350000381469727,15.516666412353516,63000
2018-09-28,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0
2018-10-01,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0
2018-10-03,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0
2018-10-04,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0
2018-10-05,14.5,14.5,14.5,14.5,18000
2018-10-08,14.5,14.5,14.5,14.5,9000
2018-10-09,14.0,14.0,14.0,14.0,9000
2018-10-10,14.0,14.0,14.0,14.0,0
2018-10-11,14.0,14.0,14.0,14.0,0
2018-10-12,14.0,14.0,14.0,14.0,0
2018-10-15,14.0,14.0,14.0,14.0,0
2018-10-16,14.0,14.0,14.0,14.0,0
2018-10-17,14.0,14.0,14.0,14.0,0
2018-10-19,14.0,14.0,14.0,14.0,0
2018-10-22,14.0,14.0,14.0,14.0,0
2018-10-23,14.0,14.0,14.0,14.0,0
2018-10-24,14.0,14.0,14.0,14.0,0
2018-10-25,14.0,14.0,14.0,14.0,0
2018-10-26,14.100000381469727,14.149999618530273,13.666666030883789,13.666666030883789,90000
2018-10-29,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,0
2018-10-30,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,0
2018-10-31,13.741665840148926,14.166666030883789,13.0,13.0,45000
2018-11-01,13.741665840148926,13.741665840148926,13.741665840148926,13.741665840148926,0
2018-11-02,13.741665840148926,13.741665840148926,13.741665840148926,13.741665840148926,0
2018-11-05,13.741665840148926,13.741665840148926,13.741665840148926,13.741665840148926,0
2018-11-06,13.741665840148926,13.741665840148926,13.741665840148926,13.741665840148926,0
2018-11-07,13.741665840148926,13.741665840148926,13.741665840148926,13.741665840148926,0
2018-11-09,13.741665840148926,13.741665840148926,13.741665840148926,13.741665840148926,0
2018-11-12,13.741665840148926,13.741665840148926,13.741665840148926,13.741665840148926,0
2018-11-13,13.741665840148926,13.741665840148926,13.741665840148926,13.741665840148926,0
2018-11-14,13.741665840148926,13.741665840148926,13.741665840148926,13.741665840148926,0
2018-11-15,13.741665840148926,13.741665840148926,13.741665840148926,13.741665840148926,0
2018-11-16,13.741665840148926,13.741665840148926,13.741665840148926,13.741665840148926,0
2018-11-19,13.741665840148926,13.741665840148926,13.741665840148926,13.741665840148926,0
2018-11-20,13.741665840148926,13.741665840148926,13.741665840148926,13.741665840148926,0
2018-11-21,13.741665840148926,13.741665840148926,13.741665840148926,13.741665840148926,0
2018-11-22,13.741665840148926,13.741665840148926,13.741665840148926,13.741665840148926,0
2018-11-26,13.741665840148926,13.741665840148926,13.741665840148926,13.741665840148926,0
2018-11-27,13.741665840148926,13.741665840148926,13.741665840148926,13.741665840148926,0
2018-11-28,14.041666030883789,14.041666030883789,14.041666030883789,14.041666030883789,36000
2018-11-29,14.041666030883789,14.041666030883789,14.041666030883789,14.041666030883789,0
2018-11-30,14.041666030883789,14.041666030883789,14.041666030883789,14.041666030883789,0
2018-12-03,14.041666030883789,14.041666030883789,14.041666030883789,14.041666030883789,0
2018-12-04,14.041666030883789,14.041666030883789,14.041666030883789,14.041666030883789,0
2018-12-05,14.041666030883789,14.041666030883789,14.041666030883789,14.041666030883789,0
2018-12-06,14.041666030883789,14.041666030883789,14.041666030883789,14.041666030883789,0
2018-12-07,14.041666030883789,14.041666030883789,14.041666030883789,14.041666030883789,0
2018-12-10,14.041666030883789,14.041666030883789,14.041666030883789,14.041666030883789,0
2018-12-11,14.041666030883789,14.041666030883789,14.041666030883789,14.041666030883789,0
2018-12-12,14.041666030883789,14.041666030883789,14.041666030883789,14.041666030883789,0
2018-12-13,14.041666030883789,14.041666030883789,14.041666030883789,14.041666030883789,0
2018-12-14,14.041666030883789,14.041666030883789,14.041666030883789,14.041666030883789,0
