Price,Close,High,Low,Open,Volume
Ticker,KALYANIFRG.NS,KALYANIFRG.NS,KALYANIFRG.NS,KALYANIFRG.NS,KALYANIFRG.NS
Date,,,,,
2010-01-04,127.02416229248047,129.18429572419112,118.34128339954304,127.06652038445027,280
2010-01-05,127.02416229248047,127.02416229248047,121.13674943317592,121.13674943317592,153
2010-01-06,121.30615997314453,128.08304056299477,121.30615997314453,122.83096069103561,170
2010-01-07,119.44253540039062,122.83097612096908,117.15534049917528,118.59542522024601,56
2010-01-08,120.84024047851562,120.84024047851562,114.35985392637059,116.90118401362328,2231
2010-01-11,126.93946075439453,127.02416401360693,124.90638864517109,124.90638864517109,167
2010-01-12,121.13671112060547,123.72039880310722,121.13671112060547,123.72039880310722,436
2010-01-13,119.48487091064453,123.59334675227436,117.49415719322081,118.68011897678905,700
2010-01-14,117.83301544189453,117.83301544189453,117.74829926487963,117.74829926487963,55
2010-01-15,120.45903015136719,126.21938029356323,120.45903015136719,123.67805048899484,524
2010-01-18,124.73696899414062,129.6078523334704,124.69461090166709,127.0665218955592,350
2010-01-19,128.12539672851562,132.06445334188578,125.07579533851221,132.06445334188578,195
2010-01-20,134.52108764648438,134.6905070827973,123.6780756860906,128.1254037501452,216
2010-01-21,130.28553771972656,144.0087189393614,128.21012053195184,138.92605827091333,2040
2010-01-22,130.28553771972656,130.28553771972656,130.28553771972656,130.28553771972656,0
2010-01-25,122.66155242919922,128.76074293019116,122.06857790877469,127.06652262847811,78
2010-01-27,127.19357299804688,131.30206204529773,118.63776896868413,118.63776896868413,191
2010-01-28,127.02416229248047,135.5376217434136,116.90119875369425,135.5376217434136,832
2010-01-29,124.52517700195312,127.06650714485014,115.71523767692626,127.06650714485014,800
2010-02-01,126.93946075439453,131.21735665793489,115.29169622799739,115.29169622799739,364
2010-02-02,120.28962707519531,132.1491677727498,117.74829692571936,118.51069080021271,408
2010-02-03,121.13671112060547,129.60780980036807,119.44249138465294,129.2689710235259,293
2010-02-04,123.04271697998047,128.67599282799233,121.13671964294119,122.83093949808722,217
2010-02-05,113.51274871826172,124.52517956406324,112.66563865320006,118.59540910863166,398
2010-02-08,117.49417877197266,117.49417877197266,110.63259410505457,117.32475932202568,1649
2010-02-09,117.49417877197266,117.49417877197266,117.49417877197266,117.49417877197266,0
2010-02-10,115.07991027832031,122.6191848684487,110.16666919755308,121.98385230436347,2311
2010-02-11,120.20490264892578,120.96730939696064,112.19971581273212,112.19971581273212,234
2010-02-15,118.0871353149414,120.92495914114248,113.17390738580745,120.20491043124862,336
2010-02-16,114.40222930908203,124.9487481804982,114.3598712160492,124.9487481804982,228
2010-02-17,118.59542846679688,120.2896488734654,113.55512534213318,119.35782247944735,322
2010-02-18,118.59542846679688,118.59542846679688,118.59542846679688,118.59542846679688,0
2010-02-19,118.59542846679688,121.98386928013392,114.35987745012555,114.35987745012555,437
2010-02-22,118.59542846679688,118.59542846679688,118.59542846679688,118.59542846679688,0
2010-02-23,118.59542846679688,118.59542846679688,118.59542846679688,118.59542846679688,0
2010-02-24,116.56236267089844,121.05203615834441,110.97143046927206,111.94560197861408,1790
2010-02-25,120.20490264892578,120.20490264892578,120.20490264892578,120.20490264892578,2
2010-02-26,120.20490264892578,120.20490264892578,120.20490264892578,120.20490264892578,0
