Price,Close,High,Low,Open,Volume
Ticker,RMDRIP.NS,RMDRIP.NS,RMDRIP.NS,RMDRIP.NS,RMDRIP.NS
Date,,,,,
2017-10-04,5.985995769500732,6.045956081974465,5.696189657457502,5.706183201709263,4080000
2017-10-05,5.711179733276367,5.9959890611973545,5.696189417530127,5.9959890611973545,1300000
2017-10-06,5.711179733276367,5.7961229497648015,5.696189417530127,5.696189417530127,2000000
2017-10-09,5.701186180114746,5.896055995831351,5.696189408207511,5.706182952021981,2060000
2017-10-10,5.751152992248535,5.751152992248535,5.701186225812468,5.706182997759755,800000
2017-10-11,5.6961894035339355,5.746156169528498,5.6961894035339355,5.701186175437071,320000
2017-10-12,5.6961894035339355,5.761146008719509,5.691193108149196,5.701186175437071,420000
2017-10-13,5.746156215667725,5.746156215667725,5.69618944927195,5.69618944927195,120000
2017-10-16,5.6961894035339355,5.931032441278947,5.6961894035339355,5.796122935523061,440000
2017-10-17,5.741159439086914,5.896056033573975,5.696189444670722,5.701186216609943,480000
2017-10-18,5.796123027801514,5.796123027801514,5.6961894942213736,5.796123027801514,620000
2017-10-19,5.706182956695557,5.706182956695557,5.706182956695557,5.706182956695557,20000
2017-10-23,5.806116104125977,5.896056093878258,5.806116104125977,5.896056093878258,40000
2017-10-24,6.965340614318848,6.965340614318848,5.896056172997082,6.090925518050759,1660000
2017-10-25,8.03962230682373,8.354411322246131,7.754812970718507,8.354411322246131,2700000
2017-10-26,7.594919681549072,8.039622392661423,7.425033241876524,8.039622392661423,260000
2017-10-27,7.744819164276123,7.899715757229739,7.69485239841537,7.859742058630101,240000
2017-10-30,8.044618606567383,8.044618606567383,7.6948522072674574,7.7448189718869855,740000
2017-10-31,7.844752311706543,8.294451780185048,7.594919432502396,8.0446189009809,1120000
2017-11-01,7.72982931137085,7.994652026317465,7.644886095469754,7.9746654153124075,640000
2017-11-02,7.844752311706543,7.844752311706543,7.659876038277682,7.71483910015597,140000
2017-11-03,7.694852828979492,7.844752658430973,7.5749331560256765,7.5749331560256765,540000
2017-11-06,7.145220756530762,7.549949771889811,7.145220756530762,7.49498670758085,280000
2017-11-07,7.210176944732666,7.390056443678687,7.155213407110364,7.155213407110364,160000
2017-11-08,7.115240573883057,7.205180566529383,6.81544139259267,6.9953209013669015,140000
2017-11-09,7.045287609100342,7.095253900625412,7.045287609100342,7.045287609100342,60000
2017-11-10,7.345086574554443,7.345086574554443,7.185193683886958,7.185193683886958,380000
2017-11-13,7.2951202392578125,7.47999651207565,7.2951202392578125,7.474999740143666,140000
2017-11-14,7.584926605224609,7.584926605224609,7.305113561990387,7.305113561990387,100000
2017-11-15,7.245153427124023,7.634892581502785,7.11524021682497,7.125233760625696,180000
2017-11-16,7.594919681549072,7.594919681549072,7.295120502584355,7.295120502584355,80000
2017-11-17,7.395053386688232,7.395053386688232,7.395053386688232,7.395053386688232,20000
2017-11-20,7.395053386688232,7.395053386688232,7.305113396874693,7.305113396874693,40000
2017-11-21,7.609909534454346,7.7348259783673985,7.54994969855829,7.54994969855829,100000
2017-11-22,7.594919681549072,7.609909521367704,7.494986621894166,7.609909521367704,200000
2017-11-23,7.549949645996094,7.604913185906971,7.549949645996094,7.604913185906971,60000
2017-11-24,7.629896640777588,7.874732757055203,7.5999164845002545,7.874732757055203,80000
2017-11-27,7.604913234710693,7.694852750246593,7.604913234710693,7.64488645861963,60000
2017-11-28,7.474999904632568,7.644886341911237,7.205180409107156,7.644886341911237,200000
2017-11-29,7.479996681213379,7.479996681213379,7.295120404215117,7.295120404215117,40000
2017-11-30,7.43002986907959,7.4749998641768425,7.295120360306237,7.395053418012129,140000
2017-12-01,7.43002986907959,7.43002986907959,7.43002986907959,7.43002986907959,0
2017-12-04,7.43002986907959,7.43002986907959,7.43002986907959,7.43002986907959,0
2017-12-05,7.2751336097717285,7.2751336097717285,7.2751336097717285,7.2751336097717285,20000
2017-12-06,7.195187091827393,7.2001838640268385,7.195187091827393,7.2001838640268385,40000
2017-12-07,7.195187091827393,7.195187091827393,6.995320969033797,6.995320969033797,80000
2017-12-08,7.4350266456604,7.4350266456604,7.245153597643399,7.245153597643399,40000
2017-12-11,7.195187091827393,7.574933201653649,7.115240642709954,7.574933201653649,100000
2017-12-12,6.915374279022217,7.195186841186098,6.915374279022217,7.195186841186098,100000
2017-12-13,6.915374279022217,6.915374279022217,6.915374279022217,6.915374279022217,0
2017-12-14,6.915374279022217,6.915374279022217,6.915374279022217,6.915374279022217,0
2017-12-15,6.895387649536133,6.895387649536133,6.595588000049099,6.6955210577053075,180000
2017-12-18,6.995320796966553,6.995320796966553,6.990324024890015,6.990324024890015,40000
2017-12-19,7.245153427124023,7.390056476605768,7.125233760625696,7.125233760625696,120000
2017-12-20,7.2951202392578125,7.2951202392578125,7.170203800068593,7.170203800068593,40000
2017-12-21,7.2951202392578125,7.2951202392578125,7.2951202392578125,7.2951202392578125,0
2017-12-22,7.195187091827393,7.2451538607850035,7.195187091827393,7.2451538607850035,40000
2017-12-26,7.195187091827393,7.195187091827393,7.195187091827393,7.195187091827393,40000
2017-12-27,7.544953346252441,7.6448864053281635,7.479996738723618,7.479996738723618,180000
2017-12-28,7.445019721984863,7.494986489186805,7.445019721984863,7.494986489186805,320000
2017-12-29,7.215173244476318,7.345086454275466,7.215173244476318,7.235159855482465,160000
2018-01-01,7.674866199493408,7.784792804378775,7.470003306196875,7.470003306196875,160000
2018-01-02,7.494986534118652,7.494986534118652,7.165207202860377,7.494986534118652,340000
2018-01-03,7.474999904632568,7.474999904632568,7.225167020756504,7.225167020756504,160000
2018-01-04,7.290123462677002,7.9846585591543935,7.245153468354616,7.49498634657374,760000
2018-01-05,7.385059833526611,7.874732528380642,7.2451535535047755,7.574932880386876,700000
2018-01-08,7.2251667976379395,7.674865784120449,7.2251667976379395,7.674865784120449,460000
2018-01-09,7.345086574554443,7.395053341147233,7.255147061813184,7.255147061813184,120000
2018-01-10,7.2951202392578125,7.35508007288643,7.225166861765226,7.255147016838734,200000
2018-01-11,7.215173244476318,7.295120165019298,7.215173244476318,7.295120165019298,40000
2018-01-12,7.200183391571045,7.484992716993138,7.200183391571045,7.484992716993138,120000
2018-01-15,7.290123462677002,7.39505329058977,7.1152402573162545,7.39505329058977,80000
2018-01-16,7.000317573547363,7.275133843194417,7.000317573547363,7.115240472271208,300000
2018-01-17,7.000317573547363,7.000317573547363,7.000317573547363,7.000317573547363,0
2018-01-18,6.475668430328369,6.7954546962585844,6.475668430328369,6.7954546962585844,80000
2018-01-19,7.035294055938721,7.035294055938721,6.745487945299192,6.745487945299192,100000
2018-01-22,6.775467872619629,6.775467872619629,6.775467872619629,6.775467872619629,40000
2018-01-23,6.695520877838135,6.700517649716315,6.695520877838135,6.700517649716315,40000
2018-01-24,6.495655059814453,6.495655059814453,6.495655059814453,6.495655059814453,100000
2018-01-25,6.495655059814453,6.495655059814453,6.495655059814453,6.495655059814453,0
2018-01-29,6.92536735534668,7.1352270154952215,6.495654967504544,6.495654967504544,320000
