Price,Close,High,Low,Open,Volume
Ticker,RML.NS,RML.NS,RML.NS,RML.NS,RML.NS
Date,,,,,
2010-01-04,54.945465087890625,55.9576194953008,54.22249844199733,55.9576194953008,22500
2010-01-05,55.16236877441406,55.668443325599945,54.945476529163585,55.5961477491161,5000
2010-01-06,54.656288146972656,55.95763057353346,54.294804752461204,55.95763057353346,3900
2010-01-07,57.36741638183594,57.51201305611691,55.30696203657436,55.559999321817166,29400
2010-01-08,58.8856315612793,61.090682054782896,58.19881544863932,58.48800321241325,44300
2010-01-11,60.801509857177734,62.13899740177799,59.933951859544926,59.933951859544926,28000
2010-01-12,59.464027404785156,62.825824586148755,59.35558126684445,62.10285768761033,8900
2010-01-13,59.680904388427734,60.65690834820989,59.283270489798795,60.65690834820989,11900
2010-01-14,65.75382995605469,65.75382995605469,59.717058122921756,59.717058122921756,46100
2010-01-15,64.41633605957031,67.95887422330665,63.2595903674397,67.95887422330665,17500
2010-01-18,67.95886993408203,70.77844117280465,67.16360766567263,67.88657436709903,70200
2010-01-19,68.82642364501953,73.63415302455938,68.68183251971821,70.05547027327215,78400
2010-01-20,70.05548095703125,70.8507432990651,68.68184299399168,69.40480976234949,31200
2010-01-21,66.7901840209961,70.42653961673625,66.7901840209961,69.01652348836264,16800
2010-01-22,65.788330078125,66.79018167081242,60.92748681399967,62.33750289275826,12300
2010-01-25,65.30596160888672,66.7901880090887,62.151980508457534,66.7901880090887,8500
2010-01-27,61.29855728149414,69.01653671295196,61.075926689222605,65.78834499907602,14600
2010-01-28,59.406158447265625,63.82172931538267,58.62693739436315,61.85512838433622,8700
2010-01-29,61.44696807861328,62.56013774915429,58.10745906699025,59.40615701595476,5200
2010-02-01,63.07963562011719,63.82174898035387,59.443279022582374,59.443279022582374,12600
2010-02-02,62.114864349365234,65.89964569764533,61.966443993770326,63.26514192178348,6500
2010-02-03,61.81803894042969,63.079629260897626,61.22434604734181,61.22434604734181,1700
2010-02-04,61.59538269042969,63.71040373477462,60.29668486261942,63.71040373477462,2700
2010-02-05,60.22248077392578,60.48221923335069,57.58797693520823,57.58797693520823,3833
2010-02-08,60.853267669677734,62.26328354074,59.85141622456374,62.26328354074,1753
2010-02-09,58.88667297363281,61.81802309689093,58.255877975067314,60.11116071312678,3163
2010-02-10,59.888526916503906,60.48221968119151,58.701147049002515,58.701147049002515,3623
2010-02-11,58.73825454711914,61.40986064523181,58.626936446807406,59.40615748711575,2452
2010-02-15,58.478511810302734,59.999840197041465,57.365342212354385,57.365342212354385,2843
2010-02-16,62.300392150878906,64.11857263339067,57.69929321995359,57.69929321995359,12643
2010-02-17,61.892242431640625,65.3059620423907,61.29854960286912,65.3059620423907,11475
2010-02-18,60.55642318725586,63.079608666281764,60.18536666568949,61.59538258001631,7929
2010-02-19,60.33380126953125,60.85327820900486,59.591688120640946,59.74010848566941,1808
2010-02-22,59.03508758544922,60.779051889952726,58.923769510295266,60.779051889952726,973
2010-02-23,58.14455795288086,59.369045651824415,58.07034777819076,59.369045651824415,2077
2010-02-24,57.550872802734375,58.0332417851593,56.40059524032051,56.40059524032051,4634
2010-02-25,57.03139114379883,57.03139114379883,56.623232332049966,56.95718096546937,503
2010-02-26,59.369049072265625,60.111162185668945,56.029540061950684,56.029540061950684,1892
2010-03-02,59.369049072265625,60.51932666279026,59.29483889330004,59.40615699268528,4057
2010-03-03,61.29855728149414,62.33751703105339,60.0740692074377,60.85329043507593,4640
2010-03-04,60.29668426513672,62.96829006635584,60.11115600585938,61.22432556152344,2730
2010-03-05,61.22433090209961,62.04065418175288,60.92748452898743,61.11301280444834,3245
