Price,Close,High,Low,Open,Volume
Ticker,RADAAN.NS,RADAAN.NS,RADAAN.NS,RADAAN.NS,RADAAN.NS
Date,,,,,
2010-01-04,3.75,3.9000000953674316,3.700000047683716,3.75,16443
2010-01-05,3.950000047683716,4.0,3.6500000953674316,3.6500000953674316,156553
2010-01-06,4.75,4.75,3.700000047683716,3.700000047683716,411764
2010-01-07,5.699999809265137,5.699999809265137,5.099999904632568,5.699999809265137,1933180
2010-01-08,5.150000095367432,6.0,5.150000095367432,5.949999809265137,797806
2010-01-11,4.900000095367432,5.300000190734863,4.75,5.300000190734863,193465
2010-01-12,4.550000190734863,5.0,4.449999809265137,5.0,207740
2010-01-13,4.75,4.75,4.5,4.5,61280
2010-01-14,4.949999809265137,5.0,4.699999809265137,4.949999809265137,167493
2010-01-15,4.849999904632568,5.099999904632568,4.75,4.800000190734863,70963
2010-01-18,4.75,4.849999904632568,4.650000095367432,4.699999809265137,37715
2010-01-19,4.75,4.900000095367432,4.650000095367432,4.900000095367432,37908
2010-01-20,4.599999904632568,4.699999809265137,4.550000190734863,4.550000190734863,31992
2010-01-21,4.5,4.699999809265137,4.400000095367432,4.449999809265137,49963
2010-01-22,4.300000190734863,4.75,4.300000190734863,4.300000190734863,32365
2010-01-25,4.5,4.550000190734863,4.300000190734863,4.349999904632568,9986
2010-01-27,4.300000190734863,4.349999904632568,4.300000190734863,4.349999904632568,7400
2010-01-28,4.099999904632568,4.25,4.099999904632568,4.099999904632568,9461
2010-01-29,4.150000095367432,4.25,3.9000000953674316,4.0,30971
2010-02-01,3.950000047683716,4.300000190734863,3.950000047683716,3.950000047683716,15865
2010-02-02,3.950000047683716,4.150000095367432,3.950000047683716,4.0,8015
2010-02-03,4.0,4.0,3.8499999046325684,4.0,15434
2010-02-04,3.950000047683716,4.099999904632568,3.9000000953674316,3.9000000953674316,9043
2010-02-05,3.8499999046325684,3.950000047683716,3.75,3.9000000953674316,21362
2010-02-08,3.700000047683716,4.0,3.700000047683716,3.8499999046325684,5481
2010-02-09,3.75,3.9000000953674316,3.6500000953674316,3.700000047683716,6389
2010-02-10,3.9000000953674316,3.950000047683716,3.6500000953674316,3.75,23206
2010-02-11,3.75,4.050000190734863,3.700000047683716,3.700000047683716,22246
2010-02-15,3.5999999046325684,3.950000047683716,3.5999999046325684,3.700000047683716,30170
2010-02-16,3.549999952316284,3.700000047683716,3.450000047683716,3.700000047683716,12913
2010-02-17,3.5999999046325684,3.75,3.5,3.75,13177
2010-02-18,3.5,3.6500000953674316,3.450000047683716,3.450000047683716,9945
2010-02-19,3.4000000953674316,3.549999952316284,3.3499999046325684,3.5,15939
2010-02-22,3.450000047683716,3.549999952316284,3.4000000953674316,3.549999952316284,18863
2010-02-23,3.450000047683716,3.549999952316284,3.4000000953674316,3.549999952316284,9862
2010-02-24,3.5,3.5,3.3499999046325684,3.4000000953674316,7223
2010-02-25,3.450000047683716,3.5,3.4000000953674316,3.450000047683716,10319
2010-02-26,3.3499999046325684,3.5,3.299999952316284,3.450000047683716,20871
2010-03-02,3.4000000953674316,3.549999952316284,3.3499999046325684,3.5,10714
2010-03-03,3.4000000953674316,3.5,3.25,3.25,8602
2010-03-04,3.299999952316284,3.5,3.25,3.450000047683716,53049
2010-03-05,3.4000000953674316,3.5,3.200000047683716,3.5,40345
2010-03-08,3.450000047683716,3.5,3.3499999046325684,3.5,19831
2010-03-09,3.549999952316284,3.549999952316284,3.299999952316284,3.5,22401
2010-03-10,3.4000000953674316,3.549999952316284,3.3499999046325684,3.549999952316284,54247
2010-03-11,3.4000000953674316,3.5,3.3499999046325684,3.4000000953674316,10505
2010-03-12,3.299999952316284,3.5,3.25,3.4000000953674316,23471
2010-03-15,3.3499999046325684,3.450000047683716,3.25,3.299999952316284,29414
2010-03-16,3.299999952316284,3.450000047683716,3.200000047683716,3.200000047683716,18649
2010-03-17,3.25,3.4000000953674316,3.25,3.4000000953674316,13627
2010-03-18,3.1500000953674316,3.299999952316284,3.1500000953674316,3.200000047683716,24528
2010-03-19,3.1500000953674316,3.25,3.0,3.049999952316284,11937
2010-03-22,3.1500000953674316,3.25,3.1500000953674316,3.1500000953674316,7441
2010-03-23,3.1500000953674316,3.450000047683716,3.0,3.1500000953674316,25947
2010-03-25,3.25,3.3499999046325684,3.0999999046325684,3.3499999046325684,13264
2010-03-26,3.1500000953674316,3.25,2.950000047683716,2.950000047683716,16766
2010-03-29,3.0999999046325684,3.200000047683716,3.049999952316284,3.1500000953674316,23527
2010-03-30,3.0999999046325684,3.200000047683716,2.799999952316284,2.799999952316284,22726
2010-03-31,3.0999999046325684,3.299999952316284,3.0,3.299999952316284,19859
2010-04-01,3.3499999046325684,3.450000047683716,3.049999952316284,3.1500000953674316,75105
2010-04-05,3.450000047683716,3.5,3.299999952316284,3.3499999046325684,40696
2010-04-06,3.450000047683716,3.5,3.299999952316284,3.5,21176
2010-04-07,3.549999952316284,3.5999999046325684,3.299999952316284,3.4000000953674316,51951
2010-04-08,3.299999952316284,3.549999952316284,3.25,3.450000047683716,86629
2010-04-09,3.450000047683716,3.5999999046325684,3.25,3.299999952316284,179714
2010-04-12,3.4000000953674316,3.5,3.3499999046325684,3.450000047683716,81676
2010-04-13,3.450000047683716,3.700000047683716,3.3499999046325684,3.3499999046325684,153579
2010-04-15,3.4000000953674316,3.700000047683716,3.3499999046325684,3.3499999046325684,75033
2010-04-16,3.25,3.5,3.25,3.5,33067
2010-04-19,3.4000000953674316,3.450000047683716,3.25,3.450000047683716,36476
2010-04-20,3.450000047683716,3.700000047683716,3.25,3.25,231344
2010-04-21,3.3499999046325684,3.549999952316284,3.3499999046325684,3.549999952316284,37165
2010-04-22,3.450000047683716,3.549999952316284,3.299999952316284,3.299999952316284,24045
2010-04-23,3.25,3.5,3.25,3.3499999046325684,68635
2010-04-26,3.25,3.5,3.25,3.5,42516
2010-04-27,3.299999952316284,3.450000047683716,3.25,3.25,11483
2010-04-28,3.25,3.4000000953674316,3.25,3.25,23140
2010-04-29,3.299999952316284,3.3499999046325684,3.200000047683716,3.200000047683716,10663
2010-04-30,3.25,3.3499999046325684,3.200000047683716,3.299999952316284,8853
2010-05-03,3.299999952316284,3.450000047683716,3.25,3.299999952316284,40229
2010-05-04,3.200000047683716,3.25,3.200000047683716,3.25,16045
2010-05-05,3.0999999046325684,3.299999952316284,3.0,3.1500000953674316,33292
2010-05-06,3.1500000953674316,3.25,3.049999952316284,3.200000047683716,13805
2010-05-07,3.1500000953674316,3.25,3.0,3.049999952316284,37043
2010-05-10,3.0999999046325684,3.200000047683716,3.0,3.049999952316284,18915
2010-05-11,3.0999999046325684,3.25,3.0,3.049999952316284,44158
2010-05-12,3.049999952316284,3.1500000953674316,3.0,3.0,17031
2010-05-13,3.1500000953674316,3.200000047683716,3.049999952316284,3.049999952316284,22062
2010-05-14,3.0,3.0999999046325684,2.950000047683716,3.0,39330
2010-05-17,2.9000000953674316,3.0,2.799999952316284,2.9000000953674316,20761
2010-05-18,2.950000047683716,3.0,2.9000000953674316,2.950000047683716,12882
2010-05-19,2.8499999046325684,3.0,2.799999952316284,3.0,54859
2010-05-20,2.950000047683716,2.950000047683716,2.8499999046325684,2.950000047683716,7601
2010-05-21,2.8499999046325684,2.950000047683716,2.700000047683716,2.799999952316284,15272
2010-05-24,2.799999952316284,3.0,2.799999952316284,3.0,33504
2010-05-25,2.75,2.9000000953674316,2.700000047683716,2.799999952316284,27988
2010-05-26,2.75,2.9000000953674316,2.700000047683716,2.75,23255
2010-05-27,2.700000047683716,2.9000000953674316,2.6500000953674316,2.8499999046325684,12115
2010-05-28,2.799999952316284,2.950000047683716,2.75,2.8499999046325684,10358
2010-05-31,2.9000000953674316,2.950000047683716,2.549999952316284,2.549999952316284,18129
2010-06-01,2.75,2.950000047683716,2.549999952316284,2.75,167709
2010-06-02,2.75,2.950000047683716,2.700000047683716,2.950000047683716,18938
2010-06-03,2.8499999046325684,2.9000000953674316,2.799999952316284,2.799999952316284,36053
2010-06-04,2.8499999046325684,2.9000000953674316,2.700000047683716,2.700000047683716,60871
2010-06-07,2.75,2.799999952316284,2.5999999046325684,2.6500000953674316,19585
2010-06-08,3.0,3.049999952316284,2.700000047683716,2.8499999046325684,122175
2010-06-09,2.9000000953674316,3.0,2.9000000953674316,3.0,25838
2010-06-10,2.950000047683716,3.1500000953674316,2.8499999046325684,2.8499999046325684,24567
2010-06-11,2.9000000953674316,3.0999999046325684,2.9000000953674316,2.950000047683716,25776
2010-06-14,2.950000047683716,3.049999952316284,2.950000047683716,3.0,11640
2010-06-15,3.049999952316284,3.1500000953674316,2.9000000953674316,2.950000047683716,77727
2010-06-16,3.1500000953674316,3.200000047683716,2.950000047683716,3.049999952316284,50276
2010-06-17,3.1500000953674316,3.25,3.049999952316284,3.25,15512
2010-06-18,3.0999999046325684,3.25,3.0999999046325684,3.0999999046325684,117095
2010-06-21,3.1500000953674316,3.200000047683716,3.0,3.1500000953674316,36285
2010-06-22,3.1500000953674316,3.200000047683716,3.0,3.049999952316284,229937
2010-06-23,3.1500000953674316,3.25,3.049999952316284,3.1500000953674316,61379
2010-06-24,3.1500000953674316,3.200000047683716,3.0999999046325684,3.1500000953674316,43510
2010-06-25,3.200000047683716,3.200000047683716,3.049999952316284,3.1500000953674316,32168
2010-06-28,3.1500000953674316,3.25,3.0,3.200000047683716,105722
2010-06-29,3.200000047683716,3.25,3.0999999046325684,3.25,17266
2010-06-30,3.200000047683716,3.299999952316284,3.0999999046325684,3.1500000953674316,216088
2010-07-01,3.299999952316284,3.4000000953674316,3.200000047683716,3.299999952316284,71160
2010-07-02,3.0999999046325684,3.4000000953674316,3.049999952316284,3.4000000953674316,163760
2010-07-05,3.0999999046325684,3.200000047683716,3.049999952316284,3.200000047683716,12583
2010-07-06,3.1500000953674316,3.200000047683716,3.049999952316284,3.200000047683716,13222
2010-07-07,3.0999999046325684,3.200000047683716,3.0999999046325684,3.1500000953674316,16908
2010-07-08,3.1500000953674316,3.200000047683716,3.049999952316284,3.0999999046325684,15283
2010-07-09,3.1500000953674316,3.299999952316284,3.0999999046325684,3.25,26591
2010-07-12,3.0999999046325684,3.200000047683716,3.0,3.0999999046325684,19430
2010-07-13,3.049999952316284,3.1500000953674316,3.049999952316284,3.1500000953674316,24952
2010-07-14,3.049999952316284,3.0999999046325684,3.0,3.0999999046325684,38432
2010-07-15,3.0999999046325684,3.0999999046325684,3.0,3.049999952316284,47140
2010-07-16,2.950000047683716,3.0999999046325684,2.950000047683716,3.049999952316284,36948
2010-07-19,3.0,3.0999999046325684,2.950000047683716,3.0999999046325684,30590
2010-07-20,2.950000047683716,3.0999999046325684,2.950000047683716,2.950000047683716,11015
2010-07-21,2.9000000953674316,3.0999999046325684,2.75,2.950000047683716,149935
2010-07-22,2.8499999046325684,3.049999952316284,2.799999952316284,2.8499999046325684,105298
2010-07-23,2.8499999046325684,3.0999999046325684,2.799999952316284,2.9000000953674316,100765
2010-07-26,2.799999952316284,2.950000047683716,2.799999952316284,2.9000000953674316,27405
2010-07-27,2.8499999046325684,2.9000000953674316,2.799999952316284,2.799999952316284,14934
2010-07-28,2.799999952316284,2.9000000953674316,2.799999952316284,2.8499999046325684,61285
