Price,Close,High,Low,Open,Volume
Ticker,GTL.NS,GTL.NS,GTL.NS,GTL.NS,GTL.NS
Date,,,,,
2010-01-04,374.3825378417969,377.4548387155761,370.6274902116768,377.4548387155761,152194
2010-01-05,369.6521911621094,388.18356750005154,368.67685556537555,388.18356750005154,135691
2010-01-06,372.77325439453125,374.33376744286323,369.7497082748507,372.09050761222716,39773
2010-01-07,374.5288391113281,378.4301811854044,371.94420594022813,373.0658358335495,89524
2010-01-08,373.4559631347656,378.2351012103352,372.57816712331453,378.2351012103352,103897
2010-01-11,373.6997985839844,375.99184300926026,373.1145913189321,373.6997985839844,61202
2010-01-12,373.16339111328125,378.91786496282975,372.5781838244555,377.4548616232049,61563
2010-01-13,393.64544677734375,406.42234885222064,372.57819225695863,372.57819225695863,300741
2010-01-14,399.4486389160156,403.6913542599703,388.2322807559555,395.9862098247305,337325
2010-01-15,397.254150390625,401.7406997920766,394.035555040061,399.88756823372523,164464
2010-01-18,399.4486389160156,402.7160187677911,394.0355388403722,399.8875517934471,145953
2010-01-19,396.7664794921875,399.8875650767868,393.01146153446643,399.8875650767868,199536
2010-01-20,397.6930847167969,399.8875897826774,396.1325418280836,397.10787741291944,183092
2010-01-21,398.47332763671875,399.64374220440374,394.0843176552183,398.91224054082033,347572
2010-01-22,400.8628845214844,402.81355549239186,393.255279640896,394.03553612330825,180863
2010-01-25,406.763671875,417.1997739774654,399.1560666283523,399.1560666283523,354098
2010-01-27,396.3763732910156,408.12918487506676,395.30349820130647,408.12918487506676,230297
2010-01-28,398.034423828125,414.5175878386144,394.27937619708206,398.9122198258666,1278612
2010-01-29,397.49798583984375,398.6196455182847,393.5478888245082,395.9862276648088,245168
2010-02-01,399.1073303222656,406.71493592278307,396.03499944044154,397.93691572301077,182474
2010-02-02,397.1566467285156,402.27715835135075,394.03556107150274,398.960993678945,212646
2010-02-03,399.15606689453125,401.69194523339763,395.2547247623917,395.2547247623917,168642
2010-02-04,395.5960998535156,398.9122347271223,395.01089257820183,398.9122347271223,26978
2010-02-05,395.303466796875,397.9368845565087,392.81637317434775,394.52321030173476,49073
