Price,Close,High,Low,Open,Volume
Ticker,RRKABEL.NS,RRKABEL.NS,RRKABEL.NS,RRKABEL.NS,RRKABEL.NS
Date,,,,,
2023-09-15,928.56640625,928.56640625,928.56640625,928.56640625,0
2023-09-20,1187.2669677734375,1201.7850132848537,1126.5682500134787,1169.379378885734,15023430
2023-09-21,1166.9017333984375,1220.9111979166667,1148.5682454427083,1184.1451462646326,2120327
2023-09-22,1170.6676025390625,1181.816345436034,1140.6898716383173,1173.3432524456946,744549
2023-09-25,1170.1224365234375,1179.289180150659,1154.0186977188591,1172.3521849733022,470152
2023-09-26,1181.915283203125,1184.1945089019143,1160.8565490783296,1173.3431154709494,327002
2023-09-27,1189.149658203125,1212.8841659482798,1173.3432664733127,1184.1946613007883,467360
2023-09-28,1257.726806640625,1281.3125177886857,1190.2397773861057,1196.086576575762,1565376
2023-09-29,1387.349365234375,1413.9577921347066,1267.5871288934302,1273.4340487200034,2231718
2023-10-03,1396.4666748046875,1443.4895427638216,1343.8941140398802,1411.3316641664699,1776987
2023-10-04,1389.7279052734375,1401.2730718204507,1364.209672176283,1397.3090744461354,682742
2023-10-05,1470.593505859375,1511.2244811106764,1377.9350622984803,1395.3767484519335,2154615
2023-10-06,1489.27392578125,1509.9857161729212,1467.2736668274356,1471.584489962538,922131
2023-10-09,1429.8634033203125,1493.584710598783,1419.1110844515745,1461.7240569595476,564296
2023-10-10,1446.4130859375,1474.5078920775377,1432.0435959957656,1439.872393738469,371387
2023-10-11,1445.6700439453125,1485.3100218876396,1432.2915513897772,1452.1115403609406,426664
2023-10-12,1432.0435791015625,1458.75096170335,1424.5614860384276,1452.5572161118785,336497
2023-10-13,1411.6785888671875,1442.3995690390955,1405.2370930246907,1427.0390789531416,243346
2023-10-16,1390.81787109375,1421.0433486983763,1382.4935740389283,1419.2596226030246,214241
2023-10-17,1404.295654296875,1436.651685766944,1388.3900666013465,1395.6738875101817,409703
2023-10-18,1397.01171875,1434.9670417938214,1392.5027443438973,1407.169461967118,431257
2023-10-19,1382.24609375,1406.228232268255,1378.232497552555,1397.2596387759959,163936
2023-10-20,1354.9935302734375,1398.0524058867654,1349.8402608018603,1389.7775850772557,192257
2023-10-23,1337.8489990234375,1364.3582291892724,1296.2270301649305,1354.993334584744,365465
2023-10-25,1354.94384765625,1378.4304836263254,1308.4164770304733,1347.7591024410312,254919
2023-10-26,1321.69580078125,1354.6961279262507,1297.2181649271854,1354.6961279262507,301173
2023-10-27,1332.4976806640625,1344.587945125106,1324.1732620618816,1324.1732620618816,169055
2023-10-30,1333.29052734375,1362.624083417918,1322.9841100821238,1343.2499980614093,177925
2023-10-31,1344.1419677734375,1370.7998749507142,1327.939152310831,1340.277046046272,247849
2023-11-01,1379.4710693359375,1385.3179895856322,1314.5110147727503,1351.7230880561917,296990
2023-11-02,1377.241455078125,1400.2325934193336,1369.6108078710852,1396.169519958811,142746
2023-11-03,1378.47998046875,1386.4079746051627,1362.6239921959248,1381.4529782699046,118798
2023-11-06,1389.8765869140625,1419.1110677083334,1383.4350911458332,1383.4846895019214,217734
2023-11-07,1512.4136962890625,1535.9994084558673,1415.196683342542,1435.9084731732482,2157504
2023-11-08,1590.35595703125,1614.0903453400072,1489.4721651855905,1519.9949964669274,1460489
2023-11-09,1602.049560546875,1631.5813902204893,1575.7385998037953,1596.3513141579958,884773
2023-11-10,1601.3062744140625,1645.0589198811247,1592.5359543668478,1603.4369472094336,530222
2023-11-13,1570.8826904296875,1635.1489759886163,1558.5446755733565,1620.085833810575,280490
2023-11-15,1593.6756591796875,1627.7164633047075,1571.8240747083257,1597.9864822397813,368892
2023-11-16,1637.576904296875,1698.9693894907302,1604.4280228738253,1605.3694239118229,1010491
2023-11-17,1621.394287109375,1668.899829094838,1596.5245534936255,1646.0156990830085,551006
2023-11-20,1647.2071533203125,1657.9790287598578,1609.5302517781283,1628.194974350998,351285
2023-11-21,1781.97998046875,1795.9784616529266,1652.8660575100855,1652.8660575100855,1139202
2023-11-22,1707.420654296875,1806.899350269104,1697.7904037260666,1783.0721060897313,549759
2023-11-23,1670.7861328125,1736.4103059577117,1661.6027163859085,1717.4973836511629,391611
2023-11-24,1654.9012451171875,1705.583701243698,1643.4343365402635,1684.3874083269652,330905
2023-11-28,1647.5545654296875,1671.3321197502905,1639.8603515808898,1665.5739421010035,152580
2023-11-29,1633.1092529296875,1654.603435881315,1607.5446068849972,1654.603435881315,697857
2023-11-30,1617.968994140625,1638.1229185239627,1543.3600381684223,1604.367658384681,752212
2023-12-01,1638.172607421875,1644.0797294708007,1618.316572041793,1627.4502998399819,292178
2023-12-04,1638.8675537109375,1675.8494203629032,1623.8265823644977,1664.9286006804437,209996
2023-12-05,1665.3753662109375,1672.5731794134085,1635.9884565467607,1652.9653434480565,263047
2023-12-06,1656.3905029296875,1673.3673890159987,1639.1157278347162,1672.8212995639958,144721
2023-12-07,1677.09033203125,1683.7917437472252,1636.1372604336245,1648.0508812620246,406911
2023-12-08,1697.0953369140625,1731.5455091872966,1680.8630525281626,1686.7204859040974,355989
2023-12-11,1698.832763671875,1720.5254579892724,1682.7989909358434,1705.5341755826814,274188
2023-12-12,1686.9686279296875,1732.4389950147438,1677.8349006159983,1707.618952106223,201485
2023-12-13,1654.3055419921875,1706.7253996964828,1648.0508427268792,1688.8549688717335,167605
2023-12-14,1691.6348876953125,1707.6189712694531,1655.3976246422108,1668.4033030339046,254311
2023-12-15,1693.4219970703125,1717.0010400331666,1687.266674331397,1701.3644115420107,318062
2023-12-18,1711.4910888671875,1725.3903144050983,1673.9631314381775,1696.6983174492284,484734
2023-12-19,1696.4996337890625,1727.4749990891876,1684.5860131056888,1715.263489412083,256822
2023-12-20,1620.0540771484375,1713.5759612008223,1582.5261194403886,1713.5759612008223,449781
2023-12-21,1637.9244384765625,1645.0725628742,1578.1081307438103,1593.4468698932355,167848
2023-12-22,1607.1971435546875,1660.9573843887385,1594.9857543282503,1642.9876963392953,103069
2023-12-26,1568.72607421875,1627.8474689159673,1536.8571611996404,1627.8474689159673,344813
2023-12-27,1576.4202880859375,1612.3597853725896,1560.6844040518565,1588.4828539968005,270794
